"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-30 22.33 "WSB" "@" "BOS" "L" -24 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-11-17 22.38 "WSB" "" "MIL" "L" -4 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"3" "3" 1981-11-19 22.38 "WSB" "@" "DET" "L" -25 0 12 0.543 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1981-12-01 22.41 "WSB" "" "SAS" "L" -11 0 17 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1981-12-03 22.42 "WSB" "@" "NYK" "W" 26 0 9 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-12-05 22.42 "WSB" "" "CLE" "W" 7 0 24 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 3.9 NA
"7" "7" 1981-12-08 22.43 "WSB" "@" "LAL" "L" -4 0 17 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1981-12-11 22.44 "WSB" "@" "SDC" "W" 4 0 13 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1981-12-16 22.45 "WSB" "@" "CLE" "W" 4 0 2 1 1 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"10" "10" 1981-12-18 22.46 "WSB" "" "BOS" "L" -1 0 32 0.763 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1981-12-22 22.47 "WSB" "@" "CHI" "L" -2 0 15 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 0.2 NA
"12" "12" 1981-12-26 22.48 "WSB" "@" "NJN" "W" 15 0 5 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1981-12-29 22.49 "WSB" "" "DET" "W" 4 0 3 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-12-30 22.49 "WSB" "@" "MIL" "L" -4 0 14 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1982-01-02 22.5 "WSB" "@" "IND" "W" 4 0 15 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1982-01-06 22.51 "WSB" "@" "PHI" "L" -14 0 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1982-01-12 22.53 "WSB" "" "PHI" "L" -3 0 18 1.042 1 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1982-01-17 22.54 "WSB" "" "ATL" "W" 18 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1982-01-20 22.55 "WSB" "" "SEA" "W" 11 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1982-01-26 22.57 "WSB" "" "CHI" "W" 10 0 2 0.568 NA NA NA NA NA NA NA NA NA NA NA 0.9 NA
"21" "21" 1982-01-28 22.57 "WSB" "" "NYK" "L" -4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1982-02-03 22.59 "WSB" "@" "PHI" "L" -26 0 5 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1982-02-05 22.59 "WSB" "" "LAL" "L" -3 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1982-02-07 22.6 "WSB" "" "DEN" "L" -9 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"25" "25" 1982-02-09 22.61 "WSB" "@" "SAS" "W" 2 0 15 0.68 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1982-02-10 22.61 "WSB" "@" "DAL" "W" 17 0 33 0.788 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1982-02-13 22.62 "WSB" "@" "HOU" "L" -7 0 14 1.064 1 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1982-02-16 22.62 "WSB" "@" "POR" "W" 3 0 21 0.694 0.5 NA NA NA NA NA NA NA NA NA NA 7.2 NA
