"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-03 26.17 "MIN" "@" "SEA" "L" -12 1 9 0.608 0.5 12.4 0 7 0 5.9 0 0 29.3 140 114 5.9 10.1
"2" "2" 1989-11-10 26.19 "MIN" "" "PHI" "W" 7 0 12 0.515 0.333 21.5 9.4 15.1 10.6 0 5.3 20.5 17.2 114 116 4 0.1
"3" "3" 1989-11-12 26.19 "MIN" "" "SEA" "L" -11 1 48 0.572 0.5 14.9 10.3 13.2 0 2.3 0 6.9 26.7 128 126 22.8 0.7
"4" "4" 1989-11-14 26.2 "MIN" "" "GSW" "W" 3 1 45 0.558 0.444 5.2 13.7 9.3 3.7 0 3 4.3 21.3 127 107 18 2.1
"5" "5" 1989-11-15 26.2 "MIN" "" "SAS" "L" -10 1 48 0.475 0.409 3.9 21.1 11.2 11.1 6.8 1.3 17.1 26.6 88 86 16.1 3.6
"6" "6" 1989-11-17 26.21 "MIN" "@" "BOS" "L" -17 1 36 0.59 0.5 8.7 14 11.1 0 2.7 0 9.7 24.7 115 117 15.7 -1.7
"7" "7" 1989-11-18 26.21 "MIN" "@" "NYK" "L" -15 1 44 0.657 0.632 2.6 30.7 14.7 13.1 0 0 4.3 24.9 132 124 22.6 4.9
"8" "8" 1989-11-21 26.22 "MIN" "" "UTA" "L" -2 1 47 0.414 0.389 6.6 23.3 14.3 15 3.8 1.8 4.9 21 107 111 12.9 -1.8
"9" "9" 1989-11-22 26.22 "MIN" "" "DEN" "L" -3 1 40 0.489 0.385 13.6 9 11.4 4.6 1.4 0 5.4 21.2 118 113 12.2 -1.9
"10" "10" 1989-11-24 26.23 "MIN" "@" "DAL" "L" -10 1 46 0.293 0.235 14.3 14.9 14.6 3.2 0 0 0 17.8 99 122 5.4 -10.8
