"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1969-10-14 22.05 "SEA" "@" "NYK" "L" -25 NA 18 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1969-10-15 22.05 "SEA" "@" "ATL" "L" -5 NA 18 0.658 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1969-10-18 22.06 "SEA" "@" "CHI" "L" -5 NA 16 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1969-10-19 22.06 "SEA" "@" "MIL" "L" -24 NA 21 0.37 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1969-10-25 22.08 "SEA" "" "LAL" "L" -24 NA 18 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1969-10-28 22.09 "SEA" "" "CHI" "L" -2 NA 17 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1969-10-31 22.1 "SEA" "" "CIN" "W" 8 NA 25 0.683 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1969-11-02 22.1 "SEA" "@" "ATL" "L" -12 NA 28 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1969-11-04 22.11 "SEA" "@" "DET" "W" 14 NA 17 0.784 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1969-11-07 22.12 "SEA" "@" "BAL" "L" -14 NA 17 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1969-11-08 22.12 "SEA" "@" "PHI" "W" 8 NA 12 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1969-11-11 22.13 "SEA" "@" "CHI" "L" -6 NA 20 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1969-11-13 22.13 "SEA" "" "DET" "W" 4 NA 22 0.385 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1969-11-14 22.13 "SEA" "@" "SDR" "L" -36 NA 20 0.638 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1969-11-15 22.14 "SEA" "" "PHI" "W" 10 NA 19 0.496 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1969-11-19 22.15 "SEA" "" "ATL" "L" -21 NA 15 0.335 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1969-11-21 22.15 "SEA" "" "MIL" "L" -2 NA 29 0.442 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1969-11-23 22.16 "SEA" "" "BOS" "L" -9 NA 25 0.79 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1969-11-24 22.16 "SEA" "@" "SDR" "L" -7 NA 9 0.145 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1969-11-25 22.16 "SEA" "" "SFW" "L" -8 NA 27 0.252 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1969-11-29 22.18 "SEA" "" "PHO" "W" 1 NA 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
