"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2020-12-23 22.9 "BOS" "" "MIL" "W" 1 0 13 0.375 0.375 0 9.7 4.1 0 3.7 0 0 13.2 78 119 1.5 -7.9
"2" "2" 2020-12-25 22.91 "BOS" "" "BRK" "L" -28 0 25.1 0.7 0.7 0 10.6 4.2 6.1 4 0 37.5 12.6 82 125 3.8 -6.7
"3" "3" 2020-12-27 22.92 "BOS" "@" "IND" "L" -1 0 23 1.3 1.3 0 0 0 14.1 4.2 0 28.6 13.6 162 109 12.9 12.7
"4" "4" 2020-12-29 22.92 "BOS" "@" "IND" "W" 5 0 27.1666666666667 0.536 0.5 0 25.2 11.2 26.8 1.8 0 24.4 19.7 98 114 8.2 -3.2
"5" "5" 2020-12-30 22.92 "BOS" "" "MEM" "W" 19 0 21.2333333333333 0.667 0.667 0 9.8 5.1 17 4.3 0 14.3 14 127 103 7.9 -2.3
"6" "6" 2021-01-01 22.93 "BOS" "@" "DET" "L" -3 0 16 0 0 0 0 0 15.4 6 11.1 40 13.9 23 89 0.7 -6.7
"7" "7" 2021-01-03 22.93 "BOS" "@" "DET" "W" 2 0 27.5833333333333 0.417 0.417 0 18.8 9.4 15.3 1.8 3.5 25 12.7 92 123 3.3 -8.5
"8" "8" 2021-01-04 22.94 "BOS" "@" "TOR" "W" 12 0 32.3666666666667 0.757 0.692 0 5.7 3.2 40.7 0 0 16.5 22.9 145 115 19.5 6.3
"9" "9" 2021-01-06 22.94 "BOS" "@" "MIA" "W" 2 0 20.3833333333333 0.3 0.3 18.1 11 14.9 27 0 0 0 21.2 105 120 5.2 -5.3
"10" "10" 2021-01-08 22.95 "BOS" "" "WAS" "W" 9 0 23.2166666666667 1.127 1.125 4.9 4.6 4.8 11.9 3.9 0 38.1 13.6 133 101 10 7.8
"11" "11" 2021-01-15 22.97 "BOS" "" "ORL" "W" 27 0 25.2666666666667 0.615 0.615 0 14.1 8.4 17 0 2.9 0 23.2 128 102 12.5 4.3
"12" "12" 2021-01-17 22.97 "BOS" "" "NYK" "L" -30 0 17.3833333333333 0.5 0.5 4.8 28.3 14.4 0 0 5.6 40 12.1 61 110 1.5 -8.1
"13" "13" 2021-01-20 22.98 "BOS" "@" "PHI" "L" -8 0 19.3166666666667 0.5 0.5 0 0 0 12.6 0 0 25 8.7 96 126 0.9 -6.3
"14" "14" 2021-01-22 22.99 "BOS" "@" "PHI" "L" -12 0 2.26666666666667 0 0 0 0 0 0 0 0 0 19.3 0 134 -0.7 -27.8
"15" "" 2021-01-24 22.99 "BOS" "" "CLE" "W" 38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2021-01-25 22.99 "BOS" "@" "CHI" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2021-01-27 23 "BOS" "@" "SAS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2021-01-30 23.01 "BOS" "" "LAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2021-02-02 23.01 "BOS" "@" "GSW" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2021-02-03 23.02 "BOS" "@" "SAC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "15" 2021-02-05 23.02 "BOS" "@" "LAC" "W" 4 0 19.3 1 1 5.4 7.1 6.1 14 0 0 0 9.5 204 129 8.4 5.7
"22" "16" 2021-02-07 23.03 "BOS" "@" "PHO" "L" -9 0 22.9 0.667 0.667 0 28.3 11.5 8.5 0 0 0 18.3 134 117 8.7 3.9
"23" "17" 2021-02-09 23.03 "BOS" "@" "UTA" "L" -14 0 15.4 0.375 0.375 0 0 0 8.9 0 0 0 12 96 141 0.1 -10.2
"24" "18" 2021-02-11 23.04 "BOS" "" "TOR" "W" 14 0 29.1 0.919 0.9 7.7 13 10.2 5.7 0 0 15.5 18.3 145 113 15.6 7.8
"25" "19" 2021-02-12 23.04 "BOS" "" "DET" "L" -6 1 28.7166666666667 0.2 0.2 0 11.7 5.7 4.9 0 0 16.7 9.5 43 118 -1.7 -13.5
"26" "20" 2021-02-14 23.05 "BOS" "@" "WAS" "L" -13 0 17.45 0.286 0.286 4.7 12.2 7.9 20.8 0 0 0 16 80 105 2.2 -4.7
"27" "21" 2021-02-16 23.05 "BOS" "" "DEN" "W" 13 0 22.8166666666667 0.735 0.7 0 4.8 2.6 45 0 0 15.5 12.3 155 110 9.1 7.5
"28" "22" 2021-02-17 23.05 "BOS" "" "ATL" "L" -8 0 22.85 0.5 0.5 5.3 6.2 5.7 14.2 0 0 15.4 24 96 132 3.7 -10.8
"29" "23" 2021-02-19 23.06 "BOS" "" "ATL" "W" 12 0 17.3333333333333 0 0 0 5.8 3.3 0 0 0 12.5 19.7 0 120 -6 -29.1
"30" "24" 2021-02-21 23.07 "BOS" "@" "NOP" "L" -5 0 16.8833333333333 0.667 0.667 0 0 0 28.8 2.9 0 25 10.2 115 115 4.4 0
"31" "25" 2021-02-23 23.07 "BOS" "@" "DAL" "L" -3 0 19.1333333333333 0.444 0.357 6 0 3 20.9 0 0 11.3 20.8 108 126 3.9 -6
"32" "26" 2021-02-24 23.07 "BOS" "@" "ATL" "L" -15 0 17 0.276 0.2 0 7.8 3.5 0 3 0 0 13.8 65 135 0.8 -14
"33" "27" 2021-02-26 23.08 "BOS" "" "IND" "W" 6 0 30.3166666666667 0.75 0.75 12.2 3.4 7.5 4.4 0 0 0 9 164 122 8.7 0.3
"34" "28" 2021-02-28 23.08 "BOS" "" "WAS" "W" 1 0 20.65 0.389 0.389 0 27 13.7 13.3 0 0 10 19.8 86 110 3 -7.2
"35" "29" 2021-03-02 23.09 "BOS" "" "LAC" "W" 5 0 23.3166666666667 0.875 0.875 0 10.6 5.3 19.5 2.4 0 11.1 17.8 161 129 12.3 10.3
"36" "30" 2021-03-04 23.1 "BOS" "" "TOR" "W" 7 0 24.4 1.025 1 6.8 5.2 5.9 20.1 4 0 17 10.8 182 125 11.6 8.4
"37" "31" 2021-03-11 23.12 "BOS" "@" "BRK" "L" -12 0 13.45 0.3 0.3 0 0 0 19.1 0 0 0 16 87 137 1.3 -9.3
"38" "32" 2021-03-14 23.12 "BOS" "@" "HOU" "W" 27 0 13.5 0.75 0.75 0 0 0 26.4 0 0 14.3 21.6 142 113 5.9 3.8
"39" "33" 2021-03-16 23.13 "BOS" "" "UTA" "L" -8 0 11.95 NA NA 0 0 0 8.4 0 0 NA 0 221 136 0.3 -8.9
"40" "34" 2021-03-17 23.13 "BOS" "@" "CLE" "L" -7 0 18.7833333333333 0.717 0.75 5.3 0 3.2 7.9 2.7 0 0 11.1 157 127 7 0.6
"41" "35" 2021-03-19 23.14 "BOS" "" "SAC" "L" -11 0 19.75 0.5 0.5 10.6 11 10.8 0 2.6 0 0 13.5 118 115 5.2 0.4
"42" "36" 2021-03-21 23.14 "BOS" "" "ORL" "W" 16 0 10.8666666666667 0.625 0.625 0 0 0 0 0 0 20 21.9 86 114 1.2 -11.2
"43" "37" 2021-03-22 23.15 "BOS" "@" "MEM" "L" -6 0 16.7333333333333 0.5 0.5 7.5 5.8 6.5 23.4 0 4.2 0 16.9 124 125 6 2
"44" "38" 2021-03-24 23.15 "BOS" "@" "MIL" "L" -2 0 4.11666666666667 0.5 0.5 0 0 0 0 0 0 0 31.7 100 130 0.5 -13.1
"45" "39" 2021-03-26 23.16 "BOS" "@" "MIL" "W" 8 0 19.7166666666667 0.509 0.5 0 14 7.9 6.4 2.4 0 12.7 17.6 94 114 4.4 -6
"46" "40" 2021-03-27 23.16 "BOS" "@" "OKC" "W" 17 0 23.2 0.6 0.6 4.1 23.9 14.2 13.1 2.1 0 0 18.1 130 92 11.1 3.1
"47" "41" 2021-03-29 23.16 "BOS" "" "NOP" "L" -6 0 15.2666666666667 0.917 0.917 12.3 22.5 16.9 0 3.1 6.2 14.3 19.1 147 106 10.6 16.3
