"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-11-04 24 "LAC" "@" "DAL" "L" -32 0 4 0.568 NA 26.1 29.3 27.6 38.7 11.8 0 53.2 19.4 82 90 1.9 8.8
"2" "2" 1986-11-13 24.02 "LAC" "@" "UTA" "L" -17 0 5 NA NA 0 25.9 11.7 0 0 0 NA 0 0 124 0.3 -5.6
"3" "3" 1987-01-31 24.24 "LAC" "@" "UTA" "W" 1 0 10 0.41 0.5 0 0 0 0 0 0 0 10.4 84 111 -1 -12.7
"4" "4" 1987-02-02 24.25 "LAC" "@" "DEN" "L" -28 0 15 0.667 0.667 0 0 0 0 0 0 25 9.4 93 129 0.1 -10.6
"5" "5" 1987-02-05 24.25 "LAC" "" "UTA" "L" -23 0 6 NA NA 0 26.7 10.1 0 0 0 NA 0 0 119 -0.9 -13.1
"6" "6" 1987-02-11 24.27 "LAC" "" "ATL" "L" -27 0 20 0.528 0.4 9.8 6 8.1 0 5 0 19 20.9 96 110 5.2 -3.7
"7" "7" 1987-02-13 24.28 "LAC" "@" "SAS" "W" 14 0 9 1 1 0 18.7 11.6 0 0 0 50 9.9 77 97 0.1 -11.8
"8" "8" 1987-02-14 24.28 "LAC" "@" "DAL" "L" -31 0 16 0.5 0.5 4.7 20 11 0 0 0 20 11 87 124 0.2 -13.5
"9" "9" 1987-02-16 24.28 "LAC" "" "POR" "L" -5 0 4 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -7.3
"10" "10" 1987-02-23 24.3 "LAC" "@" "SEA" "L" -12 0 3 NA NA 0 0 0 0 0 0 NA 0 0 123 -0.4 -12.6
"11" "11" 1987-02-26 24.31 "LAC" "@" "GSW" "L" -21 0 17 0.311 0.333 5.8 26.9 15.5 8 7.8 0 38.3 23.7 46 102 1 -10.3
"12" "12" 1987-03-03 24.33 "LAC" "@" "CHI" "L" -34 0 5 0 0 0 45.7 19 0 0 0 0 23.8 0 111 -2 -24.8
"13" "13" 1987-03-06 24.33 "LAC" "@" "BOS" "L" -21 0 5 1.136 NA 0 27.4 12 21.3 0 0 69.4 21.6 77 127 0.6 -11.8
"14" "14" 1987-03-07 24.34 "LAC" "@" "NYK" "L" -22 0 1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -6.7
"15" "15" 1987-03-09 24.34 "LAC" "" "LAL" "L" -22 0 5 0.266 0 0 0 0 0 0 0 34.7 21.4 37 127 -1.5 -24.8
"16" "16" 1987-03-15 24.36 "LAC" "@" "LAL" "L" -14 0 4 0.512 0.5 20.3 0 12.5 0 0 0 0 45.8 116 121 3.3 8.6
"17" "17" 1987-03-19 24.37 "LAC" "" "CHI" "L" -17 0 1 NA NA 0 0 0 0 0 0 NA 0 0 131 -0.4 -27.9
"18" "18" 1987-03-20 24.37 "LAC" "@" "HOU" "L" -28 0 5 0 0 0 0 0 0 0 0 0 16 0 136 -1.9 -27.6
"19" "19" 1987-03-27 24.39 "LAC" "@" "PHO" "L" -13 0 4 1 1 0 38.7 16.4 0 0 0 0 10.1 200 128 2 4.5
"20" "20" 1987-03-31 24.4 "LAC" "@" "DAL" "L" -16 0 10 1 1 0 9.4 5 0 0 0 75 16.1 31 121 -1.8 -18.3
"21" "21" 1987-04-02 24.41 "LAC" "" "SAC" "L" -10 0 1 1 1 0 100 54.5 0 0 0 0 100 200 100 5.4 136
"22" "22" 1987-04-04 24.41 "LAC" "" "PHO" "L" -5 0 15 0.667 0.667 7.9 18.6 12.8 0 0 0 25 11.5 105 121 0.6 -13.4
"23" "23" 1987-04-06 24.42 "LAC" "@" "LAL" "L" -23 0 22 0.436 0.333 0 6.4 2.8 4.7 0 0 0 13 100 137 2 -13.4
"24" "24" 1987-04-07 24.42 "LAC" "" "HOU" "L" -18 0 9 0.174 0 0 0 0 0 5.5 0 0 13.2 44 98 -1 -13.3
"25" "25" 1987-04-09 24.43 "LAC" "" "LAL" "L" -18 0 8 0.63 0.667 23.5 14.3 19.4 0 11.9 0 17.4 26.5 110 97 5.4 9.6
"26" "26" 1987-04-11 24.43 "LAC" "" "DAL" "L" -29 0 4 0.41 0.25 23.5 0 13.3 0 0 0 0 50.6 109 146 2.3 -6
"27" "27" 1987-04-16 24.45 "LAC" "" "SEA" "L" -31 0 18 0.171 0.143 17.8 34.4 24.6 8.8 0 6.8 18.6 23.8 47 109 -0.9 -12.9
"28" "28" 1987-04-18 24.45 "LAC" "@" "PHO" "L" -15 0 5 0.515 0.333 34.9 0 20.2 0 0 0 20.5 37 103 123 2.7 -6.4
"29" "29" 1987-04-19 24.45 "LAC" "@" "GSW" "L" -20 0 3 0.5 0.5 0 34.8 17.4 0 0 0 0 28.7 99 105 1.3 -0.7
