"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1962-10-16 22.42 "CHZ" "@" "NYK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1962-10-20 22.43 "CHZ" "" "CIN" "W" 4 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1962-10-23 22.44 "CHZ" "" "STL" "L" -1 NA 23 0.589 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1962-10-24 22.44 "CHZ" "" "LAL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1962-10-26 22.45 "CHZ" "@" "SYR" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1962-10-27 22.45 "CHZ" "" "SFW" "L" -3 NA 31 0.479 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1962-11-02 22.47 "CHZ" "" "BOS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1962-11-03 22.47 "CHZ" "@" "STL" "L" -5 NA 12 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1962-11-09 22.49 "CHZ" "@" "SFW" "L" -8 NA 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1962-11-13 22.5 "CHZ" "@" "LAL" "L" -23 NA NA 0.376 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1962-11-15 22.5 "CHZ" "" "NYK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1962-11-17 22.51 "CHZ" "" "LAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1962-11-18 22.51 "CHZ" "" "SYR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1962-11-20 22.52 "CHZ" "" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1962-11-21 22.52 "CHZ" "" "NYK" "L" -29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1962-11-23 22.53 "CHZ" "" "BOS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1962-11-24 22.53 "CHZ" "" "DET" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1962-11-26 22.53 "CHZ" "@" "LAL" "L" -22 NA NA 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1962-11-27 22.54 "CHZ" "@" "SFW" "W" 8 NA 23 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1962-11-29 22.54 "CHZ" "" "SYR" "L" -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1962-12-01 22.55 "CHZ" "" "CIN" "L" -10 NA NA 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
