"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1990-11-02 22.42 "PHI" "@" "CHI" "W" 8 0 15 0 0 8.9 12.5 11 7 0 0 0 13.8 35 117 -2.3 -16.6
"2" "2" 1990-11-03 22.42 "PHI" "" "NJN" "W" 2 0 11 0 0 11.5 10.7 11.1 12 0 5.4 33.3 11.8 37 107 -1.2 -12.3
"3" "3" 1990-11-07 22.44 "PHI" "" "DAL" "L" -3 0 6 0 0 0 19.5 10 20 0 0 50 14.9 25 112 -0.7 -13.7
"4" "4" 1990-11-08 22.44 "PHI" "@" "MIL" "L" -30 0 31 0.375 0.375 4 12.9 8.3 22.5 2.9 0 38.5 16.5 68 130 3.3 -7.1
"5" "5" 1990-11-10 22.44 "PHI" "@" "CLE" "L" -16 0 13 0.41 0.5 0 0 0 15.6 4.1 0 0 16.7 89 113 2.1 -0.9
"6" "6" 1990-11-13 22.45 "PHI" "@" "IND" "W" 8 0 12 0.512 0.5 0 0 0 47.1 4.1 0 17 22.5 105 106 5.4 6.6
"7" "7" 1990-11-14 22.45 "PHI" "" "ATL" "W" 8 0 13 0.571 0.571 6.7 7 6.8 13.6 3.7 0 0 21.9 130 105 7 6.4
"8" "8" 1990-11-16 22.46 "PHI" "" "WSB" "W" 13 1 43 0.21 0.182 2.1 8.2 5.1 13.1 1.2 0 0 10.9 78 102 3 -8.3
"9" "9" 1990-11-17 22.46 "PHI" "@" "NYK" "L" -27 1 45 0.545 0.545 0 2.9 1.2 27 1.1 0 15.4 13.1 106 115 9.7 -0.3
"10" "10" 1990-11-19 22.47 "PHI" "" "CHH" "W" 8 0 14 0.205 0.25 6.7 0 3.6 9.6 0 0 29.1 18.1 45 107 -2.6 -17.7
"11" "11" 1990-11-21 22.47 "PHI" "" "SAC" "W" 2 0 17 0.4 0.4 0 7.1 3.1 18.6 0 0 16.7 14.4 87 112 2 -6.9
"12" "12" 1990-11-23 22.48 "PHI" "" "CLE" "W" 6 0 6 0.5 0.5 0 0 0 20 8.8 0 50 30.5 58 103 -0.5 -15.9
