"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2017-10-19 20.41 "CHI" "@" "TOR" "L" -17 1 33.45 0.581 0.5 6.2 20.5 13 0 0 2.7 17 21.8 101 118 10.3 -2.8
"2" "2" 2017-10-21 20.42 "CHI" "" "SAS" "L" -10 1 37.0333333333333 0.45 0.464 0 28.8 15.6 0 1.4 0 17.2 21.5 70 86 5.2 -3.3
"3" "3" 2017-10-24 20.42 "CHI" "@" "CLE" "L" -7 1 31.95 0.792 0.792 7.7 23.1 15.4 0 0 3.3 14.3 20.5 125 128 14.9 2.2
"4" "4" 2017-10-26 20.43 "CHI" "" "ATL" "W" 5 1 30.6666666666667 0.489 0.462 3.1 33.8 18.4 6.8 0 0 12.3 22.9 96 96 8.4 -2
"5" "5" 2017-10-28 20.44 "CHI" "" "OKC" "L" -32 1 27.9 0.778 0.643 9.7 18.7 13.9 10.2 0 3.2 0 15.7 167 113 15.9 10.8
"6" "6" 2017-11-01 20.45 "CHI" "@" "MIA" "L" -6 1 34.2833333333333 0.593 0.556 2.7 19.6 11 6 2.8 0 0 27 120 97 20.7 9.3
"7" "7" 2017-11-03 20.45 "CHI" "@" "ORL" "W" 22 1 28.6333333333333 0.65 0.65 8.4 25.5 17.5 15.9 0 0 16.7 19.3 120 90 11.2 4.3
"8" "8" 2017-11-04 20.45 "CHI" "" "NOP" "L" -6 1 39.5833333333333 0.415 0.375 2.1 17.1 8.5 18.9 0 2.4 5.6 19.7 94 97 9 -0.3
"9" "9" 2017-11-07 20.46 "CHI" "@" "TOR" "L" -5 1 29.3666666666667 0.773 0.667 0 9.1 4.4 4.7 0 2.9 11.4 13.6 139 127 9.2 -1.3
"10" "10" 2017-11-10 20.47 "CHI" "" "IND" "L" -18 1 28.3333333333333 0.429 0.429 0 43.4 18 17.8 3.5 3.1 0 21.8 93 99 12 5.5
"11" "11" 2017-11-11 20.47 "CHI" "@" "SAS" "L" -39 1 15.2333333333333 0.6 0.6 0 20.3 8.8 20.6 0 5.4 28.6 21.1 88 139 4 -5.2
"12" "12" 2017-11-15 20.48 "CHI" "@" "OKC" "L" -13 1 32.0333333333333 0.595 0.577 0 20.9 10.5 17.6 3.4 3.6 0 20.8 118 97 13.6 10.1
