"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2007-11-02 21.84 "BOS" "" "WAS" "W" 20 0 2.5 NA NA 0 0 0 49.2 0 0 NA 0 218 96 0.3 9.1
"2" "" 2007-11-04 21.84 "BOS" "@" "TOR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2007-11-07 21.85 "BOS" "" "DEN" "W" 26 0 9.18333333333333 0.436 0.333 0 14.5 8 0 15.7 0 0 17 97 69 4.6 7.9
"4" "3" 2007-11-09 21.85 "BOS" "" "ATL" "W" 23 0 3.88333333333333 0.852 NA 0 31.7 18.2 30.1 0 0 0 22.4 191 94 3.2 18.3
"5" "4" 2007-11-10 21.86 "BOS" "@" "NJN" "W" 11 0 17.15 0.51 0.4 42 13 27 18.4 6 4.7 14.5 18.3 135 95 8.8 4.6
"6" "5" 2007-11-13 21.87 "BOS" "@" "IND" "W" 15 0 0.916666666666667 NA NA 0 0 0 0 0 0 NA 0 0 104 0 -3.5
"7" "6" 2007-11-14 21.87 "BOS" "" "NJN" "W" 22 0 9.23333333333333 0 0 15.3 20.8 18.6 0 0 9 25 21.1 19 76 -2.7 -25.4
"8" "" 2007-11-16 21.87 "BOS" "" "MIA" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "7" 2007-11-18 21.88 "BOS" "@" "ORL" "L" -2 0 3.08333333333333 0 0 50.2 0 22.6 0 0 0 0 14.8 66 119 0 -10.6
"10" "8" 2007-11-21 21.89 "BOS" "" "GSW" "W" 23 0 3.41666666666667 0.347 0 0 0 0 0 0 21.6 0 37.4 92 88 1.3 -3.5
"11" "" 2007-11-23 21.89 "BOS" "" "LAL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2007-11-24 21.9 "BOS" "@" "CHA" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "9" 2007-11-27 21.9 "BOS" "@" "CLE" "L" -5 0 6.03333333333333 1.031 1 35.9 0 20.2 0 0 0 0 30.8 218 121 8.5 32.8
"14" "10" 2007-11-29 21.91 "BOS" "" "NYK" "W" 45 0 30.8833333333333 0.625 0.667 15.9 6.6 10.8 5 1.8 2.4 16.1 20.1 119 71 10.2 0.6
"15" "" 2007-11-30 21.91 "BOS" "@" "MIA" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "11" 2007-12-02 21.92 "BOS" "" "CLE" "W" 10 0 21.2 0.827 0.8 19.3 13.3 16.2 0 2.5 4.3 15.5 14.4 144 75 9.1 5.9
"17" "12" 2007-12-05 21.93 "BOS" "@" "PHI" "W" 10 0 14.5333333333333 0.615 0.5 11 10.7 10.8 0 0 0 17 19.7 116 124 3.2 -8.2
"18" "13" 2007-12-07 21.93 "BOS" "" "TOR" "W" 28 0 17.5166666666667 0.512 0.5 17.7 6.1 10.8 0 2.9 0 45 22.7 65 90 -0.7 -15.2
"19" "14" 2007-12-08 21.93 "BOS" "@" "CHI" "W" 11 0 26.3166666666667 1.031 1 17.7 32.2 26.7 0 2.1 0 20.5 9.8 169 86 10.7 7
"20" "15" 2007-12-12 21.95 "BOS" "" "SAC" "W" 12 1 26.8166666666667 0.769 0.5 24.2 23.1 23.7 0 0 0 8.8 22.4 163 102 15.9 7.7
"21" "16" 2007-12-14 21.95 "BOS" "" "MIL" "W" 22 0 18.9666666666667 0.21 0 19 17.7 18.3 0 2.8 4.2 0 11.9 87 88 3 -5.2
"22" "17" 2007-12-16 21.96 "BOS" "@" "TOR" "W" 13 0 17.2 0.525 0.667 0 7 3.6 0 0 5.2 17.4 17.7 81 94 0.5 -8.6
"23" "18" 2007-12-19 21.96 "BOS" "" "DET" "L" -2 0 10.85 0 0 13 35.9 24.9 0 0 0 33.3 14.2 23 104 -1.6 -17
"24" "19" 2007-12-21 21.97 "BOS" "" "CHI" "W" 25 0 18.4166666666667 0.687 0 0 5 3 0 5.3 12 21.6 10.9 118 75 6.1 7.9
"25" "20" 2007-12-23 21.98 "BOS" "" "ORL" "W" 12 0 2.75 0 0 54.5 0 24.2 0 0 0 0 17.9 72 105 -0.8 -30.2
"26" "" 2007-12-26 21.98 "BOS" "@" "SAC" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2007-12-27 21.99 "BOS" "@" "SEA" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "21" 2007-12-29 21.99 "BOS" "@" "UTA" "W" 6 0 9.23333333333333 0.387 0.333 41 31.5 36.6 0 0 0 20.5 24.8 95 118 2.6 -8.5
"29" "22" 2007-12-30 21.99 "BOS" "@" "LAL" "W" 19 0 2.03333333333333 0 0 0 0 0 0 0 0 0 20.9 0 103 -0.7 -21.3
