"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-03 21.68 "CLE" "@" "CHI" "L" -5 0 16 0.63 0.667 7.7 14.1 11 24 0 0 0 12.4 148 118 6.5 5.2
"2" "2" 1989-11-04 21.68 "CLE" "@" "IND" "L" -8 0 23 0.788 0.75 0 14.9 6.9 0 2.1 2.6 31.1 11.3 99 103 4.8 -1.6
"3" "3" 1989-11-08 21.69 "CLE" "" "ORL" "L" -7 0 17 0.429 0.429 6.6 21.3 13.7 8.7 0 3.5 0 16.7 99 106 4.1 -4.2
"4" "4" 1989-11-10 21.7 "CLE" "@" "WSB" "L" -8 0 23 0.698 0.714 0 24.6 10.6 0 0 0 0 15.1 139 112 8.1 -0.7
"5" "5" 1989-11-11 21.7 "CLE" "" "BOS" "W" 3 0 11 0.41 0.25 0 12.5 5.9 0 0 0 0 20.8 93 118 1.9 -9.3
"6" "6" 1989-11-14 21.71 "CLE" "@" "NJN" "W" 11 0 21 0.322 0.167 25.9 7 15.5 0 2.5 0 27.9 21.9 77 102 2.4 -11.9
"7" "7" 1989-11-15 21.71 "CLE" "" "GSW" "W" 25 0 11 0.82 0.75 0 43.6 23.3 0 0 0 0 19.4 181 110 6.4 -0.7
"8" "8" 1989-11-17 21.72 "CLE" "" "ATL" "W" 6 0 13 0.767 0.333 37.1 16.6 24.9 0 0 4.2 13.3 24.8 162 119 10.3 7.3
"9" "9" 1989-11-22 21.73 "CLE" "" "NYK" "W" 12 0 5 0.25 0.25 0 22.3 10.3 0 0 0 20 42.3 46 96 -1.9 -33.5
"10" "10" 1989-11-24 21.73 "CLE" "@" "DET" "L" -19 0 23 0.381 0.286 11.6 17.9 14.1 8.8 0 0 0 14.4 102 107 4.4 -4.2
"11" "11" 1989-11-25 21.74 "CLE" "" "HOU" "L" -10 0 17 0.563 0.5 0 14.9 7.4 0 0 0 0 12 119 100 3.1 -6.5
"12" "12" 1989-11-28 21.75 "CLE" "" "WSB" "W" 1 0 39 0.469 0.471 8.6 15.4 11.5 4.5 1.3 3.4 5 22.7 102 95 13.1 1.6
"13" "13" 1989-11-29 21.75 "CLE" "@" "PHI" "L" -30 0 24 0.375 0.375 13.6 18.2 15.6 6.9 0 2.5 27.3 19.9 69 123 1.8 -11.5
"14" "14" 1989-12-01 21.75 "CLE" "@" "BOS" "L" -13 0 4 0 0 0 64.9 28.2 0 0 0 0 10.7 0 105 -0.5 -19.5
"15" "15" 1989-12-02 21.76 "CLE" "" "MIN" "L" -27 0 21 0.5 0.5 5.7 6 5.9 8.9 5.1 0 0 4.4 130 111 3.9 -0.5
"16" "16" 1989-12-05 21.76 "CLE" "" "UTA" "L" -14 0 10 NA NA 0 22.3 10.5 15.5 0 0 NA 0 223 110 0.9 -5.6
"17" "17" 1989-12-07 21.77 "CLE" "@" "LAC" "L" -17 0 17 0.581 0.667 0 12.3 5.6 12.4 5.8 0 12.7 18.6 95 101 6.1 3.3
"18" "18" 1989-12-15 21.79 "CLE" "" "SEA" "W" 19 0 3 0.667 0.667 0 32 18.4 0 0 0 0 42.8 126 97 2.6 6
"19" "19" 1989-12-20 21.81 "CLE" "" "DEN" "L" -15 0 14 0.602 0.5 14.3 14.6 14.4 0 0 3.7 23.1 27.6 102 113 5.5 -1.5
"20" "20" 1989-12-22 21.81 "CLE" "@" "MIL" "L" -12 0 5 0.5 0.5 0 0 0 53.9 0 0 0 34.7 114 123 1.9 -6
"21" "21" 1989-12-27 21.82 "CLE" "" "DET" "L" -17 0 4 0.347 0 0 0 0 0 12.9 15.4 0 30.9 90 84 2.3 17.7
"22" "22" 1989-12-30 21.83 "CLE" "" "PHO" "W" 8 1 21 0.372 0.222 17.6 19 18.2 0 0 3.4 8.5 22 98 107 5.5 -4.2
"23" "23" 1990-01-03 21.84 "CLE" "" "CHI" "L" -6 1 40 0.79 0.778 9.5 7.5 8.4 0 0 1.5 21.8 15.1 118 105 13 2.4
"24" "24" 1990-01-05 21.85 "CLE" "" "WSB" "W" 12 1 20 0.85 0.8 5.3 4.8 5.1 7.2 0 0 14.5 14.6 147 116 7.2 -1.4
"25" "25" 1990-01-06 21.85 "CLE" "@" "ORL" "W" 11 1 43 0.747 0.706 10.6 7.4 9 7.1 1.1 0 4.7 20.2 155 117 26 4.4
"26" "26" 1990-01-10 21.86 "CLE" "" "MIL" "L" -16 1 38 0.682 0.727 13.2 12.6 12.9 4.1 0 0 13.2 16.1 123 126 14.5 -1.4
"27" "27" 1990-01-12 21.87 "CLE" "@" "PHI" "W" 11 1 13 0 0 23.1 19.4 21.1 0 4.1 0 28.6 25 25 108 -4.1 -30.9
"28" "28" 1990-01-13 21.87 "CLE" "" "NJN" "W" 2 1 25 0.574 0.6 8.9 13.7 11.3 8.2 0 0 20.9 25.9 90 110 6 -7.1
"29" "29" 1990-01-15 21.88 "CLE" "" "SAS" "W" 3 1 32 0.511 0.444 8.3 6.4 7.4 0 3.3 0 21.8 18 90 98 6.4 -5
"30" "30" 1990-01-17 21.88 "CLE" "@" "HOU" "L" -9 1 25 0.417 0.4 0 19.2 8.3 5.2 2 0 21.7 15.4 72 111 1 -10.7
"31" "31" 1990-01-19 21.89 "CLE" "@" "SAS" "L" -3 1 6 0.532 0 0 0 0 0 8.1 0 34.7 20.1 77 99 0.9 -6.9
"32" "32" 1990-01-20 21.89 "CLE" "@" "DAL" "L" -9 1 6 0.129 0 16.7 43.1 28.2 23.2 0 0 0 29.7 56 105 0.1 -11.6
"33" "33" 1990-01-23 21.9 "CLE" "" "PHI" "L" -15 1 29 0.582 0.583 3.9 15 9.6 7.7 1.9 0 18.9 25.8 98 115 8.4 -2.2
"34" "34" 1990-01-24 21.9 "CLE" "@" "ATL" "L" -17 1 27 0.55 0.455 4 0 2.2 8.4 5.5 0 18 26.4 98 105 9.9 1.5
