"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-26 22.76 "DAL" "" "SEA" "W" 6 0 16 0.735 0.667 0 7.9 3.8 0 0 0 17.4 14.9 123 99 3.8 -0.7
"2" "2" 1985-10-29 22.77 "DAL" "" "LAL" "L" -18 0 14 0.347 0 0 19 7.5 15.9 3.1 0 14.8 18.3 76 117 2.8 -4.6
"3" "3" 1985-11-01 22.78 "DAL" "@" "SAS" "L" -9 0 14 0.57 0.571 22.4 0 10.8 14.1 3.2 0 8.7 32.5 118 107 9.1 5.6
"4" "4" 1985-11-02 22.78 "DAL" "" "SAC" "W" 6 0 10 0.266 0 11.7 0 5.7 0 0 0 34.7 11.3 58 114 -0.8 -13.6
"5" "5" 1985-11-06 22.79 "DAL" "" "POR" "L" -2 0 14 0.667 0.667 8.2 19.8 14.6 0 0 0 0 9.1 138 106 2.3 -5.8
"6" "6" 1985-11-07 22.79 "DAL" "@" "DEN" "L" -32 0 20 0.37 0.286 15.7 23.1 19.1 39.3 2.2 2.4 23.6 35.1 79 112 6.4 -1.2
"7" "7" 1985-11-09 22.8 "DAL" "" "HOU" "L" -5 0 26 0.799 0.786 3.7 15 8.5 0 0 0 0 12.6 173 116 9.9 0.2
"8" "8" 1985-11-12 22.81 "DAL" "@" "SEA" "L" -19 0 31 0.41 0.3 10.9 10.8 10.8 5.1 0 0 7.6 15.9 100 111 5.6 -4.3
"9" "9" 1985-11-13 22.81 "DAL" "@" "UTA" "W" 15 1 16 0.5 0.5 0 19.7 11.9 22.5 0 3.2 20 12.4 99 88 3 0.3
"10" "10" 1985-11-15 22.82 "DAL" "" "NJN" "W" 12 0 12 0.25 0.25 0 0 0 9.8 0 0 33.3 21.2 42 110 -2.1 -18.2
"11" "11" 1985-11-16 22.82 "DAL" "@" "HOU" "L" -5 0 5 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -6
"12" "12" 1985-11-19 22.83 "DAL" "" "PHO" "W" 4 0 6 0.667 0.667 20 0 9.3 29.6 0 0 25 27.2 115 127 3.1 3.6
"13" "13" 1985-11-23 22.84 "DAL" "" "IND" "W" 13 0 9 0.532 0 0 13.7 6.4 0 0 0 0 8.5 128 104 0.4 -9.9
"14" "14" 1985-11-26 22.85 "DAL" "" "WSB" "W" 13 1 22 0.667 0.667 5.9 9.9 8.1 6.4 0 0 25 24.5 98 109 5.1 -6.6
"15" "15" 1985-11-29 22.85 "DAL" "" "SAC" "W" 22 1 20 0.666 0.6 6.7 15.7 11.7 5.4 0 0 22.8 17.2 109 106 4.6 -7.7
"16" "16" 1985-11-30 22.86 "DAL" "" "LAC" "W" 9 1 12 0.41 0.5 8.7 22.6 16.2 18.6 0 0 17 19.2 89 110 1.6 -8.5
"17" "17" 1985-12-03 22.87 "DAL" "@" "GSW" "W" 7 1 18 0.644 0.667 7.6 5.8 6.6 20.2 2.7 0 34 14 102 102 4.6 2.4
"18" "18" 1985-12-05 22.87 "DAL" "" "SAS" "L" -4 1 4 0 0 0 0 0 28.6 0 0 0 9.8 62 127 0 -5.9
"19" "19" 1985-12-07 22.88 "DAL" "" "GSW" "W" 10 0 16 0.683 0.667 0 22 12.2 9.4 0 3.6 21.5 24.1 104 106 5.7 -2.7
"20" "20" 1985-12-08 22.88 "DAL" "@" "LAL" "L" -6 0 13 0.333 0.333 8.2 8.4 8.3 8.5 0 0 0 19 89 125 1.1 -11.8
