"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2011-12-26 22.88 "SAC" "" "LAL" "W" 9 0 13.15 0.625 0.625 0 15.9 8.6 26.4 0 0 0 14.4 145 105 5 4.2
"2" "2" 2011-12-27 22.88 "SAC" "@" "POR" "L" -22 0 11.9333333333333 0.387 0.25 9.4 0 4.7 0 0 0 0 28.5 100 119 1.7 -1.4
"3" "3" 2011-12-29 22.89 "SAC" "" "CHI" "L" -10 0 0.4 NA NA 0 0 0 100 0 0 NA 0 223 121 0.7 67.6
"4" "4" 2011-12-31 22.9 "SAC" "" "NYK" "L" -22 0 8.28333333333333 0.547 0 12.1 12.6 12.3 19.3 6.5 9.5 0 32 141 111 7.8 30.1
"5" "5" 2012-01-01 22.9 "SAC" "" "NOH" "W" 16 0 4.63333333333333 NA NA 0 0 0 0 0 0 100 9.9 0 102 -1 -24
"6" "6" 2012-01-03 22.9 "SAC" "@" "MEM" "L" -17 0 16.2166666666667 0.615 0.5 6.2 28.2 16.4 40.1 3.1 0 14.1 37.5 124 112 12.6 14.1
"7" "7" 2012-01-04 22.91 "SAC" "@" "DEN" "L" -27 0 28.1166666666667 0.222 0.222 0 12.2 4 6.4 5 2.5 30.8 18.6 35 104 -0.5 -11.2
"8" "8" 2012-01-05 22.91 "SAC" "" "MIL" "W" 3 0 0.05 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -11.8
"9" "9" 2012-01-08 22.92 "SAC" "" "ORL" "L" -7 0 5 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -9.8
"10" "10" 2012-01-10 22.92 "SAC" "@" "PHI" "L" -27 0 25.75 0.438 0.438 0 0 0 13.1 1.9 0 20 16.9 77 118 2.6 -8.6
"11" "11" 2012-01-11 22.93 "SAC" "@" "TOR" "W" 7 0 23.6833333333333 0.704 0.625 0 14.1 6.6 68.2 2.2 0 12.3 29.3 140 98 17.3 17.5
"12" "12" 2012-01-13 22.93 "SAC" "@" "HOU" "L" -14 0 26.8666666666667 0.604 0.5 4.2 3.7 3.9 32.1 2 0 21.8 25.1 107 120 10.4 0.6
"13" "13" 2012-01-14 22.93 "SAC" "@" "DAL" "L" -39 0 9.98333333333333 0.167 0.167 0 10.5 4.4 0 0 0 25 35.3 27 113 -3.5 -23.8
"14" "" 2012-01-16 22.94 "SAC" "@" "MIN" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "14" 2012-01-18 22.95 "SAC" "" "IND" "W" 4 0 20.2166666666667 0.532 0.25 3.7 0 2.2 9.3 5.4 0 11.7 16.4 118 101 6.8 4
"16" "15" 2012-01-20 22.95 "SAC" "@" "SAS" "W" 2 0 13.05 0 0 0 0 0 0 0 0 20 17.5 0 109 -5.4 -28.5
"17" "16" 2012-01-21 22.95 "SAC" "@" "MEM" "L" -33 0 21.6166666666667 0.143 0.143 4.4 23.4 12.5 32.9 0 0 12.5 15.8 61 129 1.9 -11.3
"18" "17" 2012-01-23 22.96 "SAC" "@" "POR" "L" -12 0 28.0166666666667 0.4 0.292 7.6 3.9 5.8 51 1.9 0 6.8 24.3 106 115 10.3 1.8
"19" "18" 2012-01-25 22.96 "SAC" "" "DEN" "L" -29 0 30.1166666666667 0.735 0.7 7.4 0 3.8 39.1 0 0 15.5 19.8 140 138 14.2 4.2
"20" "19" 2012-01-28 22.97 "SAC" "@" "UTA" "L" -3 0 18.5833333333333 1.083 1.083 0 0 0 0 0 0 14.3 17.9 171 119 7.8 5.2
"21" "20" 2012-01-31 22.98 "SAC" "@" "GSW" "L" -3 0 27.2333333333333 0.688 0.688 0 10.6 5.8 25.2 0 0 20 16.3 117 106 7.1 -0.9
"22" "21" 2012-02-02 22.99 "SAC" "" "POR" "W" 3 0 17.1833333333333 0.4 0.4 0 6.2 3.3 29.5 0 4 28.6 18.8 75 103 1.6 -7.3
"23" "22" 2012-02-04 22.99 "SAC" "" "GSW" "W" 8 0 14.2166666666667 0.676 0.625 8.1 8.3 8.2 10.5 0 0 18.4 16.2 130 116 4.3 -1.4
"24" "23" 2012-02-06 23 "SAC" "@" "NOH" "W" 8 0 26.45 0.666 0.682 8.2 12.1 10.2 41.7 2.1 0 0 23.6 153 107 17.6 16.6
"25" "24" 2012-02-07 23 "SAC" "@" "MIN" "L" -2 0 17.95 0 0 0 16.4 8.3 34.5 5.7 0 16.7 15.1 34 84 0 -9.8
"26" "25" 2012-02-09 23.01 "SAC" "" "OKC" "W" 5 0 15.8333333333333 0.5 0.5 0 0 0 0 0 0 0 17.3 115 114 3.3 -4.2
"27" "26" 2012-02-11 23.01 "SAC" "" "PHO" "L" -14 0 19.1166666666667 0.278 0.278 10.7 30.4 18.8 11.4 0 0 18.2 26.2 63 113 0.4 -11.6
"28" "27" 2012-02-14 23.02 "SAC" "@" "CHI" "L" -6 0 19.5833333333333 0.846 0.875 0 0 0 28.3 0 0 0 11.3 186 132 9 4.3
"29" "28" 2012-02-15 23.02 "SAC" "@" "NYK" "L" -15 0 24.2333333333333 0.489 0.462 0 17.5 7.2 37.5 4.2 0 0 27.1 108 103 11.4 6.7
"30" "29" 2012-02-17 23.03 "SAC" "@" "DET" "L" -6 1 23.4166666666667 0.838 0.75 5.1 12.8 9.3 23.6 2.1 0 27.9 20.5 128 117 12.4 3.2
"31" "30" 2012-02-19 23.03 "SAC" "@" "CLE" "L" -1 1 42.9166666666667 0.632 0.594 8.1 8.3 8.2 47.2 0 1.7 9.9 19.5 135 107 23.8 11
"32" "31" 2012-02-21 23.04 "SAC" "@" "MIA" "L" -12 1 36.0333333333333 0.741 0.679 2.9 7.6 4.9 21.7 0 0 11 21.6 146 134 18.2 5.4
"33" "32" 2012-02-22 23.04 "SAC" "@" "WAS" "W" 8 1 35.9166666666667 0.474 0.474 0 6.5 2.9 25.9 1.4 0 9.5 23.8 105 114 10.1 -5.8
"34" "33" 2012-02-28 23.06 "SAC" "" "UTA" "W" 7 1 39.25 0.654 0.583 0 5.3 2.7 33 1.3 0 26.7 20.2 110 104 14.2 2.1
"35" "34" 2012-03-01 23.06 "SAC" "" "LAC" "L" -8 1 30.5333333333333 0.868 0.75 0 21.2 10.8 18.6 0 2.3 51 17.3 94 116 6.6 -4
"36" "35" 2012-03-02 23.07 "SAC" "@" "LAL" "L" -8 1 27.4666666666667 0.543 0.5 0 15 6 30.4 1.8 0 7.2 21.7 118 122 12.7 0.5
"37" "36" 2012-03-04 23.07 "SAC" "@" "PHO" "L" -8 1 32.4 0.288 0.231 8.1 6.3 7.3 8.8 3.1 0 12.6 20.6 70 102 3.4 -6.7
"38" "37" 2012-03-05 23.07 "SAC" "@" "DEN" "L" -3 1 22.9333333333333 0.359 0.25 0 4.9 2.4 22.9 6.5 0 29.1 25.4 69 106 3.5 -7.5
"39" "38" 2012-03-07 23.08 "SAC" "" "NOH" "W" 1 1 16.8333333333333 1.02 1 0 0 0 32.2 6.4 0 25.4 22.7 150 106 11 14
"40" "39" 2012-03-09 23.08 "SAC" "" "DAL" "W" 13 1 24 0.875 0.875 0 9.8 5.1 30.3 2.2 0 11.1 17.2 161 109 14.5 13
"41" "40" 2012-03-11 23.09 "SAC" "" "ATL" "L" -7 1 23.2166666666667 0.508 0.429 4.8 10.9 7.7 0 2.2 3.4 27.6 21.3 78 112 2.7 -7.7
"42" "41" 2012-03-13 23.1 "SAC" "" "GSW" "L" -26 1 28.6666666666667 1.109 1.1 3.6 3.9 3.8 12.7 1.8 0 22.8 14.1 171 125 14.1 7.7
"43" "42" 2012-03-14 23.1 "SAC" "" "DET" "L" -12 1 36.8833333333333 0.615 0.607 3.3 7.7 5.3 15.1 0 1.8 10.5 22.5 122 137 14.4 -3.4
"44" "43" 2012-03-16 23.1 "SAC" "" "BOS" "W" 25 1 30.8 0.547 0.5 0 11.4 6.4 40.8 3.2 0 14.4 19.8 124 97 14.4 3.5
"45" "44" 2012-03-18 23.11 "SAC" "" "MIN" "W" 16 1 27.8833333333333 0.827 0.8 3.8 3.6 3.7 10.2 1.7 0 8.4 17.6 155 105 15 7.9
"46" "45" 2012-03-20 23.12 "SAC" "" "MEM" "W" 9 1 33.7333333333333 0.645 0.5 3.6 12.6 8.5 25 2.8 0 17.7 21 127 110 18 2.5
"47" "46" 2012-03-22 23.12 "SAC" "" "UTA" "L" -1 1 27.05 0.45 0.45 5.9 8.9 7.1 34.6 1.8 0 28.6 19.4 89 108 7.5 -3.2
"48" "47" 2012-03-24 23.13 "SAC" "@" "GSW" "L" -3 1 30.4166666666667 0.515 0.444 3.4 8.1 5.5 21.5 3.2 0 14.7 18.3 108 111 10.5 -0.8
"49" "48" 2012-03-26 23.13 "SAC" "@" "HOU" "L" -7 1 47.6666666666667 0.271 0.231 0 22.2 9.5 17.7 1.1 1.6 6.3 14.1 77 111 5 -8.3
"50" "49" 2012-03-28 23.14 "SAC" "" "SAS" "L" -5 1 40.75 0.689 0.658 0 12.1 6.2 34.6 1.2 0 12.9 25.5 132 122 24.1 6.5
"51" "50" 2012-03-30 23.14 "SAC" "@" "UTA" "W" 1 1 32.3 0.794 0.75 8.7 2.5 5.4 29.6 3.1 0 7.7 16.7 163 110 21.8 13.1
"52" "51" 2012-03-31 23.15 "SAC" "" "NJN" "L" -12 1 25.0833333333333 0.511 0.444 8.1 4.2 6.2 36.6 1.9 0 8.5 19.1 121 116 11.8 4.6
"53" "52" 2012-04-02 23.15 "SAC" "" "MIN" "W" 8 1 26.6833333333333 0.612 0.577 0 0 0 27.9 2 0 0 23.1 148 123 14.4 6.8
"54" "53" 2012-04-03 23.15 "SAC" "" "PHO" "L" -9 1 38.5166666666667 0.701 0.654 0 8.3 4.2 30 0 0 14.4 23.4 129 118 19.5 4
"55" "54" 2012-04-05 23.16 "SAC" "" "LAC" "L" -8 1 40.6666666666667 0.567 0.567 4.9 9.1 6.8 4.4 2.6 0 11.8 18.5 111 105 10.7 -0.3
"56" "55" 2012-04-07 23.16 "SAC" "@" "LAC" "L" -15 1 29.1333333333333 0.625 0.4 3.8 3.8 3.8 10.7 3.2 0 29.4 14.8 100 107 5.7 -5.5
"57" "56" 2012-04-08 23.17 "SAC" "" "HOU" "L" -17 1 44.55 0.457 0.393 4.8 4.8 4.8 25.2 1.2 0 14.6 20.8 101 122 10 -2.8
"58" "57" 2012-04-10 23.17 "SAC" "@" "DAL" "L" -10 1 31.7166666666667 0.533 0.533 3.2 9.3 6.3 24.9 0 0 6.3 21.3 110 116 11.2 -1.2
"59" "58" 2012-04-11 23.18 "SAC" "@" "NOH" "L" -9 1 20.95 0.2 0.2 4.8 6.9 5.7 47.6 0 0 0 10.8 104 121 4 -6.8
"60" "59" 2012-04-13 23.18 "SAC" "@" "OKC" "L" -26 1 24.95 0.815 0.792 0 0 0 29.4 0 0 0 22.3 161 123 16.3 11.5
"61" "60" 2012-04-15 23.19 "SAC" "" "POR" "W" 1 1 39.4833333333333 0.477 0.444 5.2 4.2 4.8 26.7 1.4 0 5 23 117 120 14.7 -1.3
"62" "61" 2012-04-18 23.19 "SAC" "" "SAS" "L" -25 1 30.25 0.702 0.591 0 10.2 4.2 40.3 0 0 6.3 22.7 152 140 19.7 9.6
"63" "62" 2012-04-20 23.2 "SAC" "" "OKC" "L" -11 1 28.05 0.53 0.5 0 16.6 5.9 22 1.8 0 8.1 18.7 113 112 9.1 1
"64" "63" 2012-04-22 23.21 "SAC" "@" "CHA" "W" 26 1 24.7333333333333 0.635 0.571 0 13.2 7.1 13.8 0 0 11.3 16.6 125 100 6.7 -6.5
"65" "64" 2012-04-24 23.21 "SAC" "@" "OKC" "L" -8 1 46.2166666666667 0.468 0.35 5.6 7.8 6.7 23.4 2.1 0 14.5 13.5 111 126 13 -3.2
"66" "65" 2012-04-26 23.22 "SAC" "" "LAL" "W" 17 1 26.0166666666667 0.917 0.917 0 4.1 2.1 34.2 0 0 14.3 12 168 109 12.2 3.6
"1" "1" 2012-10-31 23.73 "SAC" "@" "CHI" "L" -6 1 24.7166666666667 0.563 0.5 0 0 0 6.9 0 0 25.3 21 89 109 2.9 -5.6
"2" "2" 2012-11-02 23.74 "SAC" "@" "MIN" "L" -12 1 25.75 0.678 0.654 0 7.6 3.9 19.7 0 0 11.9 29.2 119 107 11.3 7.6
"3" "3" 2012-11-03 23.74 "SAC" "@" "IND" "L" -8 1 22.6 0.417 0.417 4.1 4.9 4.5 16.1 2.4 0 45.5 22.3 54 107 0 -13.1
"4" "4" 2012-11-05 23.75 "SAC" "" "GSW" "W" 2 1 21.1833333333333 0.592 0.563 0 0 0 0 4.9 0 19.2 22.7 96 98 4.8 -0.4
"5" "5" 2012-11-07 23.75 "SAC" "" "DET" "W" 2 1 20.8833333333333 0.833 0.833 6.2 0 3.1 17.5 0 0 10 21.8 161 122 11.4 9
"6" "6" 2012-11-09 23.76 "SAC" "" "SAS" "L" -11 1 29.3 0.392 0.318 5.9 9.4 7.2 12.1 1.7 0 19 22.8 76 106 3.3 -7
