"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-25 22.55 "POR" "" "PHO" "W" 5 0 18 0.51 0.4 5.4 5.6 5.5 43 7.4 0 14.5 13.7 124 97 10.1 10.8
"2" "2" 1985-10-27 22.55 "POR" "" "GSW" "W" 17 0 15 0.732 0.688 8.4 0 3.9 20.6 0 0 18.4 27.8 125 105 9.1 4.6
"3" "3" 1985-10-29 22.56 "POR" "@" "LAC" "L" -6 0 16 0.571 0.571 6.8 14 10.3 33.3 0 0 0 16.5 143 119 6.8 -0.1
"4" "4" 1985-11-02 22.57 "POR" "" "UTA" "W" 20 0 15 0.694 0.667 0 7.8 3.2 9.5 0 0 41 16.7 80 98 1.5 -8.3
"5" "5" 1985-11-03 22.57 "POR" "" "NYK" "W" 14 0 13 0.174 0 11.9 10.5 11.2 9.5 0 0 0 9.2 84 107 0.9 -5.6
"6" "6" 1985-11-05 22.58 "POR" "@" "HOU" "L" -14 0 8 0.875 0.875 0 38.3 19.1 0 0 0 20 25.2 114 113 4.5 2.7
"7" "7" 1985-11-08 22.59 "POR" "" "SEA" "W" 4 0 14 0.726 0.75 0 0 0 13.3 3.6 0 0 20.3 148 97 7.5 9.9
"8" "8" 1985-11-10 22.59 "POR" "" "CLE" "W" 3 0 10 0.644 0.667 0 24 11.7 0 0 0 34 25 76 112 1.9 -9.8
"9" "9" 1985-11-12 22.6 "POR" "" "SAC" "W" 11 0 8 NA NA 0 0 0 27.9 0 0 NA 0 200 121 -0.6 -14.3
"10" "10" 1985-11-14 22.6 "POR" "@" "LAL" "L" -12 0 3 0.174 0 0 0 0 0 0 0 0 40.5 39 119 -0.8 -24.7
"11" "11" 1985-11-15 22.61 "POR" "@" "UTA" "L" -15 0 12 0.595 0.5 0 0 0 9.8 0 0 0 18.9 134 126 3.8 -3.5
"12" "12" 1985-11-17 22.61 "POR" "" "MIL" "L" -13 0 5 0 0 0 0 0 0 0 0 50 16.5 0 122 -2.9 -33.2
"13" "13" 1985-11-19 22.62 "POR" "" "NJN" "L" -6 0 8 0.34 0.2 0 0 0 41.4 0 0 0 31 89 112 1.5 -9.4
