"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1958-10-22 23.89 "MNL" "" "CIN" "W" 20 NA NA 0.63 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1958-10-25 23.9 "MNL" "@" "CIN" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1958-10-26 23.9 "MNL" "" "DET" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1958-10-29 23.91 "MNL" "" "STL" "L" -12 NA NA 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1958-11-01 23.92 "MNL" "@" "STL" "W" 7 NA NA 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1958-11-08 23.94 "MNL" "" "NYK" "L" -8 NA NA 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1958-11-09 23.94 "MNL" "@" "SYR" "L" -4 NA 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1958-11-11 23.95 "MNL" "@" "BOS" "L" -3 NA 9 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1958-11-13 23.95 "MNL" "" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1958-11-15 23.96 "MNL" "@" "PHW" "L" -5 NA NA 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1958-11-16 23.96 "MNL" "@" "NYK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1958-11-20 23.97 "MNL" "" "SYR" "W" 19 NA NA 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1958-11-22 23.98 "MNL" "@" "STL" "L" -5 NA NA 0.342 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1958-11-23 23.98 "MNL" "" "DET" "L" -15 NA NA 0.255 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1958-11-24 23.98 "MNL" "" "BOS" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1958-11-25 23.99 "MNL" "@" "DET" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1958-11-28 23.99 "MNL" "" "CIN" "W" 21 NA NA 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1958-11-29 24 "MNL" "@" "SYR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1958-12-06 24.02 "MNL" "" "CIN" "L" -4 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1958-12-09 24.02 "MNL" "@" "NYK" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1958-12-11 24.03 "MNL" "" "SYR" "L" -2 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1958-12-18 24.05 "MNL" "" "DET" "W" 9 NA NA 0.661 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1958-12-20 24.05 "MNL" "" "PHW" "W" 11 NA NA 0.452 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1958-12-25 24.07 "MNL" "" "DET" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1958-12-26 24.07 "MNL" "" "BOS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1958-12-27 24.07 "MNL" "" "BOS" "L" -18 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1958-12-28 24.08 "MNL" "@" "CIN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1958-12-29 24.08 "MNL" "" "PHW" "L" -2 NA NA 0.466 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1958-12-30 24.08 "MNL" "" "SYR" "W" 5 NA NA 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1959-01-01 24.09 "MNL" "@" "SYR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
