"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1982-10-29 21.77 "CHI" "@" "NJN" "L" -12 0 26 0.482 0.467 NA NA NA NA NA NA NA NA NA NA 5 NA
"2" "2" 1982-10-30 21.77 "CHI" "" "WSB" "L" -18 0 27 0.564 0.5 NA NA NA 5.6 NA NA NA NA NA NA 13.2 NA
"3" "3" 1982-11-03 21.78 "CHI" "@" "DET" "L" -8 0 27 0.468 0.4 NA NA 9.8 30.5 NA NA NA NA NA NA 16.8 NA
"4" "4" 1982-11-04 21.78 "CHI" "" "CLE" "W" 7 0 28 0.5 0.5 NA NA NA 27.8 NA NA NA NA NA NA 8.3 NA
"5" "5" 1982-11-06 21.79 "CHI" "" "SDC" "W" 5 0 22 0.376 0.25 NA NA 9.5 15.8 NA 0 NA NA NA NA 5.9 NA
"6" "6" 1982-11-09 21.8 "CHI" "" "SEA" "L" -1 0 25 0.271 0.231 NA NA 4.2 32.6 NA NA NA NA NA NA 3.4 NA
"7" "7" 1982-11-10 21.8 "CHI" "@" "PHI" "L" -37 0 21 0.41 0.25 NA NA 4 44 NA 0 21.5 29.6 NA NA 5.8 NA
"8" "8" 1982-11-12 21.81 "CHI" "" "NJN" "W" 8 0 21 0.774 0.5 NA NA 4.5 25.8 NA NA NA NA NA NA 12.7 NA
"9" "9" 1982-11-13 21.81 "CHI" "@" "IND" "L" -4 0 23 0.781 0.769 NA NA 13.2 23.9 NA NA 30.9 NA NA NA 13.8 NA
"10" "10" 1982-11-16 21.82 "CHI" "" "GSW" "W" 5 0 22 0.414 0.4 NA NA 6.9 11.4 NA NA 26.9 NA NA NA 1.1 NA
"11" "11" 1982-11-19 21.82 "CHI" "" "UTA" "W" 16 0 27 0.563 0.563 NA NA 10.9 45.7 NA NA NA NA NA NA 18.5 NA
"12" "12" 1982-11-20 21.83 "CHI" "" "DET" "W" 3 0 22 0.69 0.667 NA NA 2.4 34.9 NA NA NA NA NA NA 16.4 NA
"13" "13" 1982-11-23 21.84 "CHI" "@" "ATL" "L" -30 0 27 0.405 0.333 NA NA 2.9 6.1 NA NA NA NA NA NA 6.1 NA
"14" "14" 1982-11-24 21.84 "CHI" "@" "DAL" "L" -6 0 25 0.674 0.667 NA NA 7.2 34.5 NA NA NA NA NA NA 17.3 NA
"15" "15" 1982-11-26 21.84 "CHI" "@" "SAS" "L" -2 0 26 0.43 0.412 NA NA 5.7 4.7 NA 0 NA NA NA NA 4.7 NA
"16" "16" 1982-11-27 21.85 "CHI" "@" "HOU" "L" -9 0 20 0.427 0.417 NA NA 17.5 41.7 NA NA NA NA NA NA 8.1 NA
"17" "17" 1982-12-01 21.86 "CHI" "@" "KCK" "L" -11 0 15 0.638 0.6 NA NA 3.5 55.6 NA 0 NA NA NA NA 9.8 NA
"18" "18" 1982-12-03 21.86 "CHI" "@" "DEN" "L" -8 0 23 0.493 0.462 NA NA 9.3 11.4 NA NA 31.5 NA NA NA 3.6 NA
"19" "19" 1982-12-04 21.87 "CHI" "@" "UTA" "L" -7 0 24 0.398 0.367 NA NA NA NA NA NA NA NA NA NA 5.7 NA
"20" "20" 1982-12-21 21.91 "CHI" "" "ATL" "W" 8 0 24 0.676 0.667 NA NA NA NA NA NA NA NA NA NA 12.2 NA
"21" "21" 1982-12-22 21.92 "CHI" "@" "BOS" "L" -9 0 22 0.481 0.429 NA NA 8.5 6.4 NA NA 19.4 NA NA NA 6.4 NA
"22" "22" 1982-12-27 21.93 "CHI" "@" "WSB" "L" -2 1 35 0.494 0.467 NA NA 3 36.4 NA NA 25.9 NA NA NA 9.6 NA
"23" "23" 1982-12-28 21.93 "CHI" "" "MIL" "L" -10 1 33 0.615 0.6 NA NA 10 33.7 NA 0 16.3 NA NA NA 16 NA
"24" "24" 1982-12-30 21.94 "CHI" "" "SAS" "L" -3 1 28 0.253 0.273 NA NA 15.1 35.4 NA NA 29.6 NA NA NA 2 NA
"25" "25" 1983-01-04 21.95 "CHI" "" "DET" "W" 9 1 29 0.634 0.583 NA NA 5.5 30 NA NA NA NA NA NA 15.7 NA
"26" "26" 1983-01-07 21.96 "CHI" "" "NJN" "L" -13 1 29 0.46 0.4 NA NA 13 26.4 NA NA 39.1 NA NA NA 3.6 NA
"27" "27" 1983-01-08 21.96 "CHI" "@" "ATL" "L" -20 1 32 0.588 0.545 NA NA 2.9 22.2 NA NA 23.9 NA NA NA 8.9 NA
"28" "28" 1983-01-11 21.97 "CHI" "" "PHO" "L" -13 1 33 0.364 0.364 NA NA 4.5 5.6 NA NA NA NA NA NA -0.1 NA
"29" "29" 1983-01-12 21.97 "CHI" "@" "CLE" "W" 2 0 11 0 0 NA NA 0 22.4 NA NA NA NA NA NA -1.1 NA
"30" "30" 1983-01-14 21.98 "CHI" "@" "IND" "W" 3 0 23 0.5 0.5 NA NA 5 13.3 NA NA NA NA NA NA 10.2 NA
"31" "31" 1983-01-15 21.98 "CHI" "" "MIL" "L" -2 0 26 0.676 0.625 NA NA 7.4 13.2 NA 0 31.1 NA NA NA 4.3 NA
"32" "32" 1983-01-17 21.99 "CHI" "@" "NYK" "L" -10 0 22 0.182 0.182 NA NA 2.7 11 NA NA NA NA NA NA -5.2 NA
"33" "33" 1983-01-19 21.99 "CHI" "@" "PHI" "L" -20 0 24 0.691 0.692 NA NA 7 43.5 NA 0 NA NA NA NA 17.3 NA
"34" "34" 1983-01-21 22 "CHI" "" "BOS" "L" -11 0 19 0.508 0.429 NA NA 2.3 18.8 NA NA NA NA NA NA 4.1 NA
"35" "35" 1983-01-22 22 "CHI" "@" "WSB" "W" 9 0 24 0.507 0.438 NA NA 23 24.2 NA NA 44.1 NA NA NA 6 NA
"36" "36" 1983-01-25 22.01 "CHI" "" "PHI" "L" -17 0 19 0.418 0.333 NA NA 0 42.9 NA 0 NA NA NA NA 6 NA
"37" "37" 1983-01-26 22.01 "CHI" "@" "CLE" "W" 5 0 17 0.622 0.571 NA NA 0 23.7 NA 0 NA NA NA NA 9.6 NA
"38" "38" 1983-01-28 22.02 "CHI" "" "NYK" "L" -2 0 24 0.576 0.538 NA NA 12.7 25 NA NA NA NA NA NA 13.3 NA
