"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-10-15 23.36 "KCK" "@" "SEA" "L" -10 0 24 0.866 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1978-10-17 23.37 "KCK" "@" "POR" "L" -3 0 8 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"3" "3" 1978-10-19 23.37 "KCK" "" "HOU" "W" 5 0 16 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1978-10-21 23.38 "KCK" "" "MIL" "L" -4 0 13 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1978-10-24 23.39 "KCK" "@" "CHI" "W" 6 0 18 0.735 NA NA NA NA NA NA NA NA NA NA NA 14.7 NA
"6" "6" 1978-10-25 23.39 "KCK" "" "NOJ" "W" 5 0 16 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1978-10-27 23.39 "KCK" "@" "DET" "L" -5 0 13 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1978-10-28 23.4 "KCK" "" "PHO" "W" 10 0 9 0.25 NA NA NA NA NA NA NA NA NA NA NA -0.8 NA
"9" "9" 1978-10-31 23.41 "KCK" "@" "MIL" "L" -2 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1978-11-01 23.41 "KCK" "" "CLE" "W" 15 0 6 0.25 NA NA NA NA NA NA NA NA NA NA NA -1.8 NA
"11" "11" 1978-11-03 23.41 "KCK" "@" "IND" "L" -7 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1978-11-04 23.42 "KCK" "" "DEN" "W" 2 0 5 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"13" "13" 1978-11-10 23.43 "KCK" "@" "LAL" "L" -9 0 5 0.301 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"14" "14" 1978-11-11 23.44 "KCK" "@" "DEN" "W" 4 0 5 0.904 NA NA NA NA NA NA NA NA NA NA NA 5.7 NA
"15" "15" 1978-11-15 23.45 "KCK" "" "ATL" "W" 9 0 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1978-11-18 23.45 "KCK" "" "NJN" "W" 14 0 10 0.579 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1978-11-22 23.47 "KCK" "" "POR" "W" 19 0 13 0.615 NA NA NA NA NA NA NA NA NA NA NA 3.6 NA
"18" "18" 1978-11-25 23.47 "KCK" "" "SDC" "L" -1 0 12 0.347 NA NA NA NA NA NA NA NA NA NA NA 2.1 NA
"19" "19" 1978-11-30 23.49 "KCK" "" "BOS" "W" 14 0 18 0.444 NA NA NA NA NA NA NA NA NA NA NA 1.7 NA
"20" "20" 1978-12-02 23.49 "KCK" "@" "WSB" "W" 1 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1978-12-05 23.5 "KCK" "@" "NYK" "W" 13 0 12 0.174 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1978-12-06 23.5 "KCK" "" "PHI" "L" -8 0 14 0.143 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1978-12-09 23.51 "KCK" "" "DET" "W" 24 0 13 0.82 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1978-12-13 23.52 "KCK" "@" "PHI" "L" -20 0 17 0.623 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1978-12-15 23.53 "KCK" "@" "BOS" "W" 4 0 20 0.581 NA NA NA NA NA NA NA NA NA NA NA 5.9 NA
"26" "26" 1978-12-16 23.53 "KCK" "" "NOJ" "W" 28 1 39 0.758 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1978-12-20 23.54 "KCK" "" "SEA" "W" 19 1 41 0.664 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1978-12-22 23.55 "KCK" "@" "PHO" "L" -20 1 29 0.662 NA NA NA NA NA NA NA NA NA NA NA 9.8 NA
"29" "29" 1978-12-23 23.55 "KCK" "@" "MIL" "W" 5 1 13 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1978-12-26 23.56 "KCK" "" "HOU" "L" -7 0 17 0.661 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1978-12-27 23.56 "KCK" "" "BOS" "L" -9 0 24 0.979 NA NA NA NA NA NA NA NA NA NA NA 29.2 NA
"32" "32" 1978-12-29 23.57 "KCK" "@" "NJN" "W" 11 0 20 0.403 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1978-12-30 23.57 "KCK" "@" "NYK" "L" -4 0 16 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1979-01-02 23.58 "KCK" "" "DEN" "L" -2 0 7 0 NA NA NA NA NA NA NA NA NA NA NA -3.1 NA
"35" "35" 1979-01-03 23.58 "KCK" "@" "DEN" "W" 7 0 14 0.615 NA NA NA NA NA NA NA NA NA NA NA 3.7 NA
"36" "36" 1979-01-04 23.58 "KCK" "" "SDC" "W" 9 0 13 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1979-01-06 23.59 "KCK" "" "IND" "W" 21 0 25 0.558 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1979-01-09 23.6 "KCK" "@" "HOU" "L" -16 0 18 0.405 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1979-01-11 23.6 "KCK" "" "GSW" "W" 5 0 17 0.643 NA NA NA NA NA NA NA NA NA NA NA 3.9 NA
"40" "40" 1979-01-14 23.61 "KCK" "" "NYK" "W" 20 0 13 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1979-01-16 23.62 "KCK" "@" "CLE" "W" 7 0 20 0.436 NA NA NA NA NA NA NA NA NA NA NA 3.3 NA
"42" "42" 1979-01-17 23.62 "KCK" "@" "BOS" "W" 21 0 8 0.436 NA NA NA NA NA NA NA NA NA NA NA 4 NA
"43" "43" 1979-01-19 23.62 "KCK" "" "SAS" "W" 2 0 15 0.678 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1979-01-20 23.63 "KCK" "@" "DET" "L" -12 0 10 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1979-01-23 23.64 "KCK" "@" "NOJ" "L" -2 0 12 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1979-01-24 23.64 "KCK" "@" "SAS" "L" -29 0 22 0.111 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1979-01-26 23.64 "KCK" "" "WSB" "W" 14 0 10 0.484 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1979-01-28 23.65 "KCK" "" "CLE" "W" 28 1 34 0.64 NA NA NA NA NA NA NA NA NA NA NA 22 NA
"49" "49" 1979-01-31 23.66 "KCK" "@" "ATL" "L" -12 0 17 0.507 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1979-02-02 23.66 "KCK" "" "DET" "W" 16 0 20 0.717 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1979-02-07 23.68 "KCK" "" "ATL" "W" 16 0 12 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1979-02-09 23.68 "KCK" "@" "CHI" "W" 10 0 20 0.854 NA NA NA NA NA NA NA NA NA NA NA 16.5 NA
"53" "53" 1979-02-11 23.69 "KCK" "" "LAL" "W" 1 0 14 0.581 NA NA NA NA NA NA NA NA NA NA NA 8.8 NA
"54" "54" 1979-02-13 23.69 "KCK" "@" "NJN" "L" -9 0 15 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1979-02-14 23.7 "KCK" "@" "PHI" "W" 2 0 14 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1979-02-16 23.7 "KCK" "" "PHI" "W" 15 0 18 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1979-02-18 23.71 "KCK" "" "CHI" "W" 23 0 10 0.635 NA NA NA NA NA NA NA NA NA NA NA 5.2 NA
"58" "58" 1979-02-25 23.73 "KCK" "" "SEA" "W" 8 0 25 0.431 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1979-02-27 23.73 "KCK" "@" "LAL" "L" -8 0 22 0.576 NA NA NA NA NA NA NA NA NA NA NA 12.1 NA
"60" "60" 1979-02-28 23.73 "KCK" "@" "SDC" "L" -2 0 14 0.478 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1979-03-02 23.74 "KCK" "@" "SAS" "L" -4 0 11 0.643 NA NA NA NA NA NA NA NA NA NA NA 4.3 NA
"62" "62" 1979-03-04 23.75 "KCK" "" "GSW" "L" -1 0 13 0.2 NA NA NA NA NA NA NA NA NA NA NA 0.5 NA
"63" "63" 1979-03-07 23.75 "KCK" "@" "ATL" "L" -2 0 20 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1979-03-09 23.76 "KCK" "" "WSB" "W" 5 0 10 0.451 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1979-03-11 23.76 "KCK" "" "POR" "L" -15 0 13 0.694 NA NA NA NA NA NA NA NA NA NA NA 3.6 NA
"66" "66" 1979-03-14 23.77 "KCK" "@" "HOU" "L" -22 1 37 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1979-03-16 23.78 "KCK" "@" "NOJ" "W" 8 0 18 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1979-03-18 23.78 "KCK" "" "CHI" "W" 11 0 14 0.571 NA NA NA NA NA NA NA NA NA NA NA 6.1 NA
"69" "69" 1979-03-21 23.79 "KCK" "" "SAS" "L" -7 0 21 0.771 NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1979-03-23 23.8 "KCK" "@" "PHO" "L" -19 0 21 0.75 NA NA NA NA NA NA NA NA NA NA NA 8.7 NA
"71" "71" 1979-03-24 23.8 "KCK" "@" "POR" "L" -2 0 17 0.255 NA NA NA NA NA NA NA NA NA NA NA 1.1 NA
"72" "72" 1979-03-25 23.8 "KCK" "@" "SEA" "L" -10 0 15 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "73" 1979-03-28 23.81 "KCK" "@" "GSW" "L" -10 0 15 0.788 NA NA NA NA NA NA NA NA NA NA NA 3.5 NA
