"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1971-12-19 21.91 "CHI" "@" "CLE" "W" 18 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1971-12-21 21.91 "CHI" "" "DET" "W" 35 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1971-12-30 21.94 "CHI" "" "POR" "W" 25 0 9 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1972-01-05 21.95 "CHI" "@" "PHI" "W" 32 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1972-01-11 21.97 "CHI" "" "NYK" "W" 25 0 5 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1972-01-14 21.98 "CHI" "@" "MIL" "L" -27 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1972-01-15 21.98 "CHI" "" "POR" "W" 20 0 3 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1972-01-21 22 "CHI" "@" "BUF" "W" 20 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1972-02-02 22.03 "CHI" "@" "BOS" "L" -24 0 8 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1972-02-05 22.04 "CHI" "" "BUF" "W" 34 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1972-02-08 22.05 "CHI" "" "CLE" "W" 24 0 7 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1972-02-13 22.06 "CHI" "" "GSW" "L" -19 0 13 0.218 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1972-02-22 22.08 "CHI" "" "PHI" "W" 31 0 5 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1972-02-29 22.1 "CHI" "@" "POR" "W" 24 0 3 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1972-03-05 22.12 "CHI" "@" "HOU" "W" 31 0 NA 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1972-03-18 22.15 "CHI" "@" "CLE" "W" 18 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1972-03-24 22.17 "CHI" "@" "PHI" "W" 17 0 6 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1972-03-25 22.17 "CHI" "" "DET" "W" 16 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
