"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-06 22.54 "CHI" "@" "CLE" "W" 5 0 1 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -7.8
"2" "2" 1992-11-07 22.54 "CHI" "" "ATL" "L" -1 0 5 0.667 0.667 0 0 0 0 0 0 0 25.5 136 117 2.3 1.1
"3" "3" 1992-11-11 22.55 "CHI" "" "DET" "W" 2 0 2 NA NA 0 0 0 0 0 0 NA 0 0 111 0 -5
"4" "4" 1992-11-13 22.56 "CHI" "@" "MIL" "W" 5 0 7 0.5 0.5 0 13.4 7.2 0 0 0 33.3 17.2 64 101 -0.5 -14.5
"5" "5" 1992-11-14 22.56 "CHI" "" "DEN" "W" 33 0 13 0.508 0.429 9 5.4 6.8 0 0 0 0 24.9 123 96 4.9 -3.8
"6" "6" 1992-11-17 22.57 "CHI" "@" "MIN" "W" 21 0 11 0.644 0.667 0 0 0 0 0 0 0 14.6 129 111 2.5 -8.6
"7" "7" 1992-11-19 22.57 "CHI" "@" "SEA" "W" 9 0 11 0 0 11.5 0 5 9.9 0 0 0 12.3 47 117 -0.7 -11.8
"8" "8" 1992-11-22 22.58 "CHI" "@" "PHO" "W" 17 0 4 1 1 30 0 15.6 0 0 0 0 10.3 202 118 2.4 8
"9" "9" 1992-11-28 22.6 "CHI" "@" "NYK" "L" -37 0 10 0.687 0 17.8 0 10.3 19.2 0 0 21.6 20.9 129 137 4.6 6
"10" "10" 1992-12-15 22.64 "CHI" "" "CHH" "W" 15 0 8 0.333 0.333 15 14 14.5 12.5 6.2 0 0 15.9 108 106 3 -0.1
"11" "11" 1992-12-21 22.66 "CHI" "" "MIA" "W" 4 0 5 1.136 NA 0 0 0 0 0 0 0 8 250 105 1.6 2.4
"12" "12" 1992-12-25 22.67 "CHI" "" "NYK" "W" 12 0 2 NA NA 0 0 0 75 0 0 NA 0 200 95 0.7 13.5
"13" "13" 1992-12-26 22.67 "CHI" "@" "IND" "W" 11 0 3 0 0 0 0 0 41 0 0 0 14.5 58 110 0 -6.4
"14" "14" 1992-12-29 22.68 "CHI" "@" "CHH" "W" 11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -7
"15" "15" 1993-01-06 22.7 "CHI" "@" "CLE" "L" -22 0 10 0.387 0.333 11.2 28.2 18.7 30.8 0 0 20.5 20.9 87 122 1.8 -4.2
"16" "16" 1993-01-08 22.71 "CHI" "" "MIL" "W" 25 0 7 0.6 0.6 0 17.1 8.6 48.2 0 0 0 30.4 135 104 5 3.3
"17" "17" 1993-01-09 22.71 "CHI" "@" "PHI" "L" -13 0 1 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -8.9
"18" "18" 1993-01-12 22.72 "CHI" "@" "ORL" "W" 16 0 4 0.5 0.5 0 0 0 0 0 0 0 21.2 112 117 0.6 -13.6
"19" "19" 1993-01-15 22.73 "CHI" "" "GSW" "W" 21 0 8 0 0 19.4 15 16.9 24.5 0 0 60 26.2 37 107 -2 -21.7
"20" "20" 1993-01-18 22.74 "CHI" "" "BOS" "W" 10 0 6 0 0 0 17 7.9 19 0 0 0 19.5 22 104 -1.1 -18.4
"21" "21" 1993-01-22 22.75 "CHI" "" "CHH" "L" -8 0 2 0 0 40 0 25.8 61.5 0 0 0 20.6 84 121 0.7 5.7
"22" "22" 1993-01-26 22.76 "CHI" "@" "DAL" "W" 35 0 23 0.392 0.273 4.9 11.8 8.7 4.9 0 0 0 21.1 108 90 4.6 -8.8
"23" "23" 1993-01-28 22.76 "CHI" "@" "HOU" "L" -11 0 7 0.5 0.5 0 0 0 0 0 0 20 31.9 73 110 1 -6.4
"24" "24" 1993-01-30 22.77 "CHI" "@" "DEN" "L" -7 0 15 1 1 6.3 7.4 6.8 0 0 0 33.3 7.9 121 119 3 -3.9
"25" "25" 1993-02-03 22.78 "CHI" "@" "SAC" "W" 19 0 6 1 1 22.9 0 9.8 61.5 0 0 0 13.6 202 101 5.1 21.5
"26" "26" 1993-02-04 22.78 "CHI" "@" "LAC" "W" 2 0 4 0 0 23.7 0 14.6 31.5 14.5 0 0 22.3 57 96 1 5.8
"27" "27" 1993-02-12 22.81 "CHI" "" "NYK" "L" -6 0 1 NA NA 0 0 0 0 0 0 NA 0 0 129 0 -6.4
"28" "28" 1993-02-15 22.81 "CHI" "" "SAC" "W" 18 0 17 0.429 0.429 14.5 0 7 14.3 2.9 0 22.2 21.4 93 109 3.3 -8.4
"29" "29" 1993-02-17 22.82 "CHI" "" "UTA" "W" 18 0 7 0.174 0 0 0 0 15.6 0 8.8 25.8 23.2 51 110 -0.8 -15.6
"30" "30" 1993-02-25 22.84 "CHI" "@" "ORL" "W" 2 0 3 NA NA 0 0 0 37.2 0 0 NA 0 205 127 0.3 -0.9
"31" "31" 1993-02-27 22.85 "CHI" "" "ATL" "W" 20 0 4 0 0 31.6 0 15.8 0 0 0 0 22.4 43 110 -0.7 -22.9
"32" "32" 1993-03-03 22.86 "CHI" "" "DAL" "W" 28 0 15 0.7 0.7 0 0 0 0 3.6 0 0 14.9 155 108 5.3 -1.4
"33" "33" 1993-03-12 22.88 "CHI" "" "CHH" "W" 15 0 7 0.515 0.333 18 0 8.5 31.8 0 0 0 23.2 151 124 4.4 7.6
"34" "34" 1993-03-15 22.89 "CHI" "" "LAC" "W" 7 0 3 0 0 31.4 0 17.4 0 0 0 0 27.1 33 107 -1.1 -29.1
"35" "35" 1993-03-20 22.9 "CHI" "@" "WSB" "W" 25 0 9 0 0 15.2 0 7.4 0 0 0 0 14.7 36 114 -1.8 -20.6
"1" "1" 1994-02-21 23.83 "MIN" "" "SAS" "L" -25 0 10 1 1 0 0 0 14.5 0 0 0 4.8 202 137 2.4 -0.7
"2" "2" 1994-02-22 23.83 "MIN" "@" "CLE" "L" -33 0 21 0.563 0.5 0 19.5 9.9 37.6 0 0 31.1 13 98 118 4.5 -3.1
"3" "3" 1994-02-24 23.84 "MIN" "" "PHO" "L" -19 0 10 0.167 0.167 0 13 5.9 0 10.1 0 0 25.1 41 110 -0.7 -15.8
"4" "4" 1994-02-27 23.85 "MIN" "" "GSW" "W" 7 0 5 0.5 0.5 27.4 0 10.8 0 0 0 0 17.4 118 114 1.7 -1.8
