"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-25 23.81 "SAC" "" "LAC" "L" -4 0 10 0.615 0.5 9.4 49.2 26.7 32.7 0 0 29.1 26.2 104 99 3.7 2.4
"2" "2" 1985-10-26 23.81 "SAC" "@" "DEN" "L" -11 0 19 0.607 0.556 14.9 33.4 26.1 0 0 5 28.8 28.7 95 107 7 -5
"3" "3" 1985-10-31 23.82 "SAC" "" "HOU" "W" 6 1 18 0.375 0.375 10.3 23.4 17.1 12.7 0 2.6 20 19.7 79 98 3 -5.4
"4" "4" 1985-11-02 23.83 "SAC" "@" "DAL" "L" -6 1 21 0.7 0.7 10.6 33.4 21.8 6.3 0 0 23.1 24.4 102 112 8.7 -4.1
"5" "5" 1985-11-07 23.84 "SAC" "" "CLE" "L" -1 1 30 0.543 0.5 13.9 16.4 15.1 0 0 2.1 23.7 22 90 96 8.3 -2.6
"6" "6" 1985-11-09 23.85 "SAC" "" "SEA" "W" 5 1 23 0.615 0.5 16.5 23.2 19.7 7.8 0 2.9 17 11 125 95 5.3 1.5
"7" "7" 1985-11-10 23.85 "SAC" "@" "GSW" "L" -6 1 23 0.506 0.444 8.9 23.2 15.1 0 0 0 23.3 21.8 89 117 3.3 -10.5
"8" "8" 1985-11-12 23.85 "SAC" "@" "POR" "L" -11 1 18 0.256 0.125 11.9 25.2 19 0 2.6 0 17 24.9 64 113 -0.3 -18.7
"9" "9" 1985-11-14 23.86 "SAC" "" "GSW" "W" 9 1 19 0.5 0.5 0 28.6 15.5 0 0 0 25 16.8 73 98 1.6 -7.4
"10" "10" 1985-11-16 23.87 "SAC" "" "UTA" "L" -4 1 21 0.451 0.333 21.8 45.7 34.2 7 0 2.9 27.9 21.6 85 95 5.9 -4.4
"11" "11" 1985-11-19 23.87 "SAC" "@" "SAS" "W" 4 1 13 0.727 0.667 10.5 36.9 24.6 12.1 0 4.7 22.5 14.3 122 95 4 1
"12" "12" 1985-11-21 23.88 "SAC" "" "MIL" "L" -34 1 21 0.6 0.6 5.2 36.1 19.5 0 0 4.9 28.6 13.5 83 118 4.8 -3.7
"13" "13" 1985-11-23 23.88 "SAC" "@" "DEN" "L" -4 1 21 0.709 0.667 9.7 22 16.2 0 2.1 7.4 11.4 15.9 135 104 11 5.9
"14" "14" 1985-11-24 23.89 "SAC" "" "NJN" "L" -15 1 27 0.435 0.385 12.7 29.6 18.6 0 0 0 11.1 23.2 91 111 6.8 -6.6
"15" "15" 1985-11-26 23.89 "SAC" "" "PHO" "W" 4 0 15 0.42 0.333 17.8 25.9 21.9 8.7 0 7.2 38.7 22.1 71 105 1.3 -11.1
"16" "16" 1985-11-29 23.9 "SAC" "@" "DAL" "L" -22 0 23 0.85 0.8 4.5 29 15.3 5.7 0 0 25.4 13.2 123 124 7 -3.3
"17" "17" 1985-11-30 23.9 "SAC" "@" "HOU" "L" -17 0 27 0.546 0.5 0 13.3 6.8 4.7 0 0 35.3 17.3 72 133 0.2 -13
"18" "18" 1985-12-03 23.91 "SAC" "" "CHI" "W" 13 1 33 0.674 0.571 12.5 48.5 32.7 3.4 1.4 0 17.2 14.1 128 101 14.4 2
"19" "19" 1985-12-04 23.92 "SAC" "@" "LAC" "L" -25 1 21 0.72 0.6 4.8 31.7 16.3 6.2 0 0 20.7 17.7 118 114 7.6 -2
"20" "20" 1985-12-07 23.92 "SAC" "@" "DET" "W" 10 1 10 0.085 0 49 8.3 26.9 0 0 0 25.4 27.9 50 106 -2.7 -31.1
"21" "21" 1985-12-08 23.93 "SAC" "@" "WSB" "L" -22 1 23 0.233 0.167 4.9 6.3 5.5 0 0 0 23.7 15.4 47 119 -3 -15.7
"22" "22" 1985-12-10 23.93 "SAC" "@" "NJN" "L" -6 1 19 0.5 0.5 6.5 37.9 22.4 15.6 0 0 14.3 15.4 103 100 4.7 1.5
"23" "23" 1985-12-11 23.93 "SAC" "@" "BOS" "L" -17 1 30 0.506 0.444 11.4 36 23.4 4.5 1.5 5.4 0 13.5 122 103 11.9 2.2
"24" "24" 1985-12-14 23.94 "SAC" "@" "CHI" "W" 5 0 8 0.2 0.2 0 32.4 14.6 0 0 0 0 24.5 59 106 -1.7 -22.9
"25" "25" 1985-12-15 23.95 "SAC" "@" "MIL" "L" -58 0 16 0.5 0.5 13.3 12.5 13 36 2.9 0 33.3 14.7 87 135 4 0.9
"26" "26" 1985-12-17 23.95 "SAC" "" "DET" "W" 11 0 13 0.793 0.833 64.6 31.4 46.7 0 0 0 26.8 34.2 126 109 11.9 -0.3
"27" "27" 1985-12-19 23.96 "SAC" "@" "PHO" "L" -1 0 21 0.521 0.5 0 22.9 11.9 6.2 2.2 0 25.8 7.4 86 102 1.9 -3.4
"28" "28" 1985-12-21 23.96 "SAC" "" "LAC" "L" -1 0 18 0.576 0.333 0 20.5 10.5 0 0 0 24.8 19.3 93 118 2.6 -8.8
"29" "29" 1985-12-26 23.98 "SAC" "@" "GSW" "L" -10 0 27 0.841 0.857 5.9 7.9 7.1 4.2 0 1.9 10.7 15.4 152 141 12 1.4
"30" "30" 1985-12-28 23.98 "SAC" "" "LAL" "L" -22 0 14 0.26 0.25 0 0 0 17.3 0 0 0 16.7 71 131 -1.2 -13.1
"31" "31" 1985-12-30 23.99 "SAC" "" "PHI" "L" -3 0 23 0.556 0.556 19 26.8 22.6 8.9 0 0 0 16.6 138 102 9.9 3.4
"32" "32" 1986-01-02 23.99 "SAC" "" "SAS" "W" 8 0 10 0.667 0.667 0 14.1 7.2 13.2 9.3 0 25 16.6 99 89 3.5 4.5
"33" "33" 1986-01-04 24 "SAC" "" "DEN" "W" 5 0 12 0.425 0.4 18.6 39.2 29.8 0 7.5 0 14.5 23.4 87 81 5.4 -0.8
"34" "34" 1986-01-06 24.01 "SAC" "" "WSB" "W" 19 0 13 0.551 0.6 23.6 47 36.2 23.1 0 4.4 0 16.9 136 77 8.8 14
"35" "35" 1986-01-08 24.01 "SAC" "@" "IND" "W" 1 0 9 1 1 0 26 11.5 0 0 0 33.3 13.6 107 90 2.2 -0.3
"36" "36" 1986-01-10 24.02 "SAC" "@" "PHI" "L" -11 0 10 0 0 12 9.4 10.5 0 0 0 28.6 27.5 9 113 -5.3 -34.4
"37" "37" 1986-01-11 24.02 "SAC" "@" "CLE" "L" -4 0 10 0.387 0.333 0 0 0 0 0 0 0 16.2 91 121 0.5 -9
"38" "38" 1986-01-13 24.02 "SAC" "@" "NYK" "L" -18 0 6 0.852 NA 0 22.9 9.1 0 0 0 36.2 18.1 111 116 1.5 -5.8
"39" "39" 1986-01-14 24.03 "SAC" "@" "ATL" "L" -11 0 6 0 0 0 0 0 0 0 0 66.7 21.3 0 131 -2.7 -29.1
"40" "40" 1986-01-17 24.04 "SAC" "@" "GSW" "W" 14 0 4 0.5 0.5 0 0 0 0 0 0 0 21.4 94 115 0.6 -12.8
"41" "41" 1986-01-18 24.04 "SAC" "" "SEA" "W" 2 0 7 0 0 0 0 0 0 0 0 50 13.8 0 107 -2.1 -20.9
"42" "42" 1986-01-21 24.05 "SAC" "" "DAL" "W" 9 0 13 0.75 0.75 8.6 22.6 16.1 0 3.5 4.1 20 14.7 116 95 5.5 1.7
"43" "43" 1986-01-23 24.05 "SAC" "@" "HOU" "L" -17 0 14 1 1 0 25.7 12 9.1 0 0 0 2.8 200 130 2.1 -1.8
"44" "44" 1986-01-25 24.06 "SAC" "" "POR" "L" -4 0 16 0 0 5.5 51.4 23.3 0 2.8 3.5 14.3 14.9 10 107 -2.2 -15.2
"45" "45" 1986-01-26 24.06 "SAC" "@" "POR" "W" 5 0 4 0 0 31.6 0 14.8 0 0 0 66.7 29.1 21 118 -2.8 -42.7
"46" "46" 1986-01-28 24.07 "SAC" "" "DEN" "W" 5 0 17 0.466 0.5 35.3 15.7 24 0 0 0 13.4 16.4 109 111 4.8 -6.3
"47" "47" 1986-01-30 24.07 "SAC" "" "HOU" "L" -2 0 15 0.5 0.5 12.8 8.2 10.8 7.5 3.4 7.3 20 13.1 104 111 4.6 -2.2
"48" "48" 1986-01-31 24.07 "SAC" "@" "UTA" "L" -12 0 4 0.5 0.5 0 0 0 0 0 0 0 20.8 103 118 0.6 -7.9
"49" "49" 1986-02-03 24.08 "SAC" "" "NYK" "W" 4 0 12 0.255 0.2 32.4 33.3 32.9 11.4 0 0 14.5 24.7 76 91 1.3 -11.4
"50" "50" 1986-02-06 24.09 "SAC" "" "SEA" "W" 9 0 18 0.667 0.667 0 7.2 3.5 0 2.6 4 50 13.4 54 102 -0.3 -9.7
