"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1987-11-08 24.72 "LAL" "" "HOU" "W" 9 0 2 NA NA 0 0 0 0 0 0 NA 0 0 97 0 -3
"2" "2" 1987-11-12 24.73 "LAL" "" "LAC" "W" 29 0 13 0.75 0.75 0 19.4 11.7 42.2 0 0 0 19.4 156 85 9 15
"3" "3" 1987-11-15 24.73 "LAL" "" "SAS" "W" 17 0 6 0.709 0.667 17 13.8 15.2 19.5 0 0 0 32.8 161 118 7.6 15.1
"4" "4" 1987-11-17 24.74 "LAL" "" "POR" "W" 27 0 11 0.765 0.7 0 7.9 4.5 32 0 0 0 19.5 176 109 8.7 12.9
"5" "5" 1987-12-02 24.78 "LAL" "" "POR" "L" -13 0 2 1 1 0 0 0 0 0 0 0 22.1 200 128 1.7 14.4
"6" "6" 1987-12-05 24.79 "LAL" "@" "CLE" "L" -2 0 6 1 1 0 0 0 59.3 0 0 0 7.1 202 110 3.1 13.5
"7" "7" 1987-12-09 24.8 "LAL" "@" "WSB" "L" -8 0 1 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -4.7
"8" "8" 1987-12-13 24.81 "LAL" "" "CLE" "W" 1 0 6 0 0 0 0 0 0 0 0 50 13.8 0 99 -2.9 -26.8
"9" "9" 1987-12-15 24.82 "LAL" "" "PHO" "W" 25 0 8 0.4 0.4 0 0 0 0 0 0 0 24.6 81 95 0.9 -12.9
"10" "10" 1987-12-19 24.83 "LAL" "@" "LAC" "W" 11 0 2 1 1 0 0 0 100 0 0 0 21.8 201 108 1.6 14.2
"11" "11" 1987-12-23 24.84 "LAL" "" "SAC" "W" 14 0 12 0.4 0.4 0 0 0 26.7 4 0 0 16.8 114 108 3.2 -3.9
"12" "12" 1987-12-29 24.85 "LAL" "" "PHI" "W" 16 0 9 0.25 0.25 0 0 0 0 0 0 0 17.9 63 127 -0.4 -17.7
"13" "13" 1988-01-03 24.87 "LAL" "@" "POR" "W" 17 0 5 0 0 0 0 0 51.9 0 0 50 16.4 44 91 -0.7 -8.7
