"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-12 22.68 "ORL" "" "WSB" "W" 27 0 7 0.425 0.4 0 0 0 19.4 0 0 0 29.5 114 102 1.8 -7.7
"2" "2" 1992-11-19 22.7 "ORL" "" "GSW" "W" 24 0 2 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -4.9
"3" "3" 1992-12-01 22.74 "ORL" "@" "SEA" "L" -14 0 8 0.4 0.4 0 0 0 0 0 0 0 25.8 83 120 1.3 -7.2
"4" "4" 1992-12-03 22.74 "ORL" "@" "LAC" "L" -18 0 17 0.672 0.714 0 7.2 3.4 9.1 2.7 0 11.8 19.6 117 118 7.3 1.8
"5" "5" 1992-12-05 22.75 "ORL" "@" "GSW" "L" -15 0 20 0.539 0.5 0 0 0 33.8 4.5 5.4 0 19.1 125 109 11.2 12.4
"6" "6" 1992-12-08 22.76 "ORL" "" "BOS" "L" -15 0 7 0.667 0.667 0 17.6 9.4 46.8 0 0 25 26 113 127 3.4 1
"7" "7" 1992-12-09 22.76 "ORL" "@" "DET" "L" -5 0 7 0.667 0.667 0 16.7 8.2 52.2 0 0 0 19 157 116 3.2 1.5
"8" "8" 1992-12-11 22.76 "ORL" "" "PHO" "L" -1 0 12 0.773 0.833 0 0 0 95.2 0 0 0 27.8 165 118 12.1 20.4
"9" "9" 1992-12-15 22.78 "ORL" "" "PHI" "W" 12 0 16 0.289 0.167 0 5.5 3.3 36.6 0 0 0 21.4 99 112 3.4 -6.7
"10" "10" 1992-12-17 22.78 "ORL" "" "SAC" "W" 21 0 13 0.5 0.5 0 0 0 0 0 0 16.7 17.8 93 99 0.9 -7.7
"11" "11" 1992-12-19 22.79 "ORL" "@" "ATL" "W" 41 0 11 0.25 0.25 0 8.7 5.1 70 0 0 33.3 24.1 86 92 2.8 -6
"12" "12" 1992-12-22 22.79 "ORL" "" "UTA" "W" 3 0 11 0.644 0.667 0 9.1 5.3 0 0 5.7 20.5 19.1 100 103 2.9 0.1
"13" "13" 1992-12-26 22.81 "ORL" "@" "MIA" "L" -6 0 8 0.347 0 0 0 0 51.4 0 0 25.8 21.2 88 124 1.7 -3.5
"14" "14" 1992-12-28 22.81 "ORL" "" "MIL" "W" 16 0 6 1.064 1 0 15.4 8.8 0 0 0 0 25.3 230 104 6.9 21.7
"15" "15" 1992-12-30 22.82 "ORL" "" "LAL" "L" -3 0 9 0 0 0 0 0 15.7 0 0 33.3 15.2 19 110 -1.7 -16.3
"16" "16" 1993-01-02 22.82 "ORL" "" "DET" "L" -1 0 8 1 1 13.3 0 7.6 21.4 0 0 50 10.4 110 106 1.3 -3.4
"17" "17" 1993-01-08 22.84 "ORL" "" "NYK" "W" 1 0 8 0.399 0.5 0 0 0 0 0 0 0 22 79 109 0.4 -10.1
"18" "18" 1993-01-09 22.84 "ORL" "" "IND" "L" -16 0 13 0.539 0 0 0 0 23.8 7.4 0 30.1 20.7 90 101 4.2 3.6
"19" "19" 1993-01-12 22.85 "ORL" "" "CHI" "L" -16 0 12 0.628 0.5 0 0 0 25 0 0 0 28.2 144 132 7 3.1
"20" "20" 1993-01-18 22.87 "ORL" "@" "PHI" "L" -6 0 8 1 1 0 16.2 7.2 0 6 0 33.3 14.7 106 105 3.3 3.4
"21" "21" 1993-01-22 22.88 "ORL" "" "MIA" "L" -6 0 10 0.5 0.5 12.6 10 11.2 81.4 0 0 14.3 30.2 111 121 5 3.1
"22" "22" 1993-01-23 22.88 "ORL" "" "DAL" "W" 21 0 23 0.205 0.25 5.5 0 2.3 19 4.3 0 17 10.5 78 112 2.1 -7.3
"23" "23" 1993-01-26 22.89 "ORL" "" "ATL" "W" 14 0 8 0.5 0.5 0 0 0 0 0 0 33.3 15.4 69 119 -0.4 -16.1
"24" "24" 1993-01-28 22.9 "ORL" "@" "CLE" "L" -14 0 9 0 0 0 0 0 34.8 5.6 0 50 10 68 127 0.6 -4.3
"25" "25" 1993-01-29 22.9 "ORL" "" "BOS" "L" -11 0 6 NA NA 0 0 0 0 0 0 NA 0 0 121 -0.4 -8.9
"26" "26" 1993-02-07 22.92 "ORL" "@" "PHO" "L" -16 0 1 0 0 0 0 0 0 0 0 0 44.4 0 127 -0.7 -44.4
"27" "27" 1993-02-08 22.93 "ORL" "@" "UTA" "L" -12 0 7 0.521 0.5 0 0 0 0 0 0 25.8 23.9 78 119 0.2 -11.9
"28" "28" 1993-03-04 22.99 "ORL" "@" "NJN" "L" -19 0 8 0.687 0 0 0 0 0 6.5 0 0 21.1 154 122 4.5 8.1
"29" "29" 1993-03-05 22.99 "ORL" "@" "MIL" "L" -18 0 6 0.333 0.333 0 0 0 26.7 0 0 0 22.3 85 127 1 -6.8
"30" "30" 1993-03-07 23 "ORL" "" "LAC" "W" 17 0 20 0.694 0.667 13.3 5.5 9 21.6 2.5 0 10.4 21.2 142 102 11.6 6.6
"31" "31" 1993-03-10 23.01 "ORL" "" "IND" "W" 13 0 21 0.444 0.4 0 6.2 3.1 33.2 0 0 0 14.7 119 118 5.9 -0.9
"32" "32" 1993-03-12 23.01 "ORL" "@" "ATL" "L" -18 0 29 0.375 0.375 4 0 2.1 49.6 5 0 27.3 16.2 88 108 8.2 2.1
"33" "33" 1993-03-16 23.02 "ORL" "@" "HOU" "L" -1 0 5 0.5 0.5 0 0 0 67.6 0 0 0 19.7 138 121 1.6 0
"34" "34" 1993-03-17 23.03 "ORL" "@" "DAL" "L" -6 0 10 0.375 0.375 0 11.7 6 100 0 0 11.1 42.1 88 115 2.9 -11.9
"35" "35" 1993-03-19 23.03 "ORL" "@" "SAS" "L" -3 1 42 0.505 0.455 3.2 2.5 2.8 26.7 0 1.5 25.2 18 98 110 8.4 -3.7
"36" "36" 1993-03-20 23.04 "ORL" "@" "DEN" "W" 6 1 28 0.275 0.167 0 8.2 4.9 9.4 1.8 0 18.1 17.9 62 115 -1 -14.3
"37" "37" 1993-03-23 23.04 "ORL" "" "MIA" "W" 14 1 25 0.667 0.667 0 4.5 2.6 24.5 4.3 0 40 9.7 107 98 5.3 0.9
"38" "38" 1993-03-26 23.05 "ORL" "@" "CHI" "L" -21 1 34 0.481 0.455 3.1 0 1.5 19.5 1.6 0 20.8 20.1 86 125 6 -6.5
"39" "39" 1993-04-01 23.07 "ORL" "" "CHH" "L" -9 0 1 1 1 0 0 0 0 0 0 0 44.1 200 124 1.7 50
"40" "40" 1993-04-02 23.07 "ORL" "@" "IND" "L" -16 0 11 0.564 0.5 0 9.7 4.7 32 0 0 15.8 25.3 109 127 2.7 -7.9
"41" "41" 1993-04-04 23.08 "ORL" "@" "MIA" "L" -18 0 6 0.694 0.667 21.6 23.5 22.5 0 8.2 0 18.8 37.8 115 114 4.9 11.3
