"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-10-12 20.16 "LAL" "@" "SDC" "W" 1 1 41 0.512 0.476 NA NA NA NA NA NA NA NA NA NA 20.1 NA
"2" "2" 1979-10-16 20.17 "LAL" "" "CHI" "W" 9 1 33 0.539 0.467 NA NA NA NA NA NA NA NA NA NA 18.4 NA
"3" "3" 1979-10-17 20.18 "LAL" "@" "SEA" "L" -2 1 31 0.651 0.5 NA NA NA NA NA NA NA NA NA NA 10 NA
"4" "4" 1979-10-26 20.2 "LAL" "" "KCK" "W" 12 0 28 0.767 0.692 NA NA NA NA NA NA NA NA NA NA 25 NA
"5" "5" 1979-10-28 20.21 "LAL" "" "GSW" "W" 7 1 39 0.638 0.6 NA NA NA NA NA NA NA NA NA NA 21 NA
"6" "6" 1979-10-30 20.21 "LAL" "@" "CHI" "W" 6 1 36 0.664 0.6 NA NA NA NA NA NA NA NA NA NA 20.6 NA
"7" "7" 1979-10-31 20.21 "LAL" "@" "MIL" "L" -4 1 28 0.556 0.556 NA NA NA NA NA NA NA NA NA NA 9.9 NA
"8" "8" 1979-11-02 20.22 "LAL" "" "PHO" "W" 2 1 40 0.605 0.538 NA NA NA NA NA NA NA NA NA NA 19.3 NA
"9" "9" 1979-11-06 20.23 "LAL" "" "SDC" "W" 15 1 38 0.446 0.389 NA NA NA NA NA NA NA NA NA NA 19.3 NA
"10" "10" 1979-11-07 20.23 "LAL" "@" "GSW" "L" -17 1 36 0.621 0.583 NA NA NA NA NA NA NA NA NA NA 11 NA
"11" "11" 1979-11-09 20.24 "LAL" "" "DEN" "W" 4 1 43 0.686 0.625 NA NA NA NA NA NA NA NA NA NA 30.5 NA
"12" "12" 1979-11-11 20.24 "LAL" "" "CLE" "W" 14 1 34 0.761 0.714 NA NA NA NA NA NA NA NA NA NA 24.4 NA
"13" "13" 1979-11-13 20.25 "LAL" "@" "SDC" "W" 46 1 33 0.87 0.9 NA NA NA NA NA NA NA NA NA NA 24.8 NA
"14" "14" 1979-11-15 20.25 "LAL" "@" "KCK" "L" -6 1 39 0.356 0.2 NA NA NA NA NA NA NA NA NA NA 10.6 NA
"15" "15" 1979-11-16 20.26 "LAL" "@" "DEN" "W" 7 1 39 0.498 0.412 NA NA NA NA NA NA NA NA NA NA 18.5 NA
"16" "16" 1979-11-18 20.26 "LAL" "" "IND" "W" 23 1 27 0.595 0.5 NA NA NA NA NA NA NA NA NA NA 10.2 NA
"17" "17" 1979-11-20 20.27 "LAL" "@" "POR" "L" -15 1 40 0.501 0.409 NA NA NA NA NA NA NA NA NA NA 10.5 NA
"18" "18" 1979-11-21 20.27 "LAL" "@" "SEA" "L" -9 1 37 0.612 0.591 NA NA NA NA NA NA NA NA NA NA 6.2 NA
"19" "19" 1979-11-23 20.28 "LAL" "@" "PHO" "L" -14 1 38 0.579 0.4 NA NA NA NA NA NA NA NA NA NA 17.3 NA
"20" "20" 1979-11-25 20.28 "LAL" "" "KCK" "W" 1 1 37 0.576 0.538 NA NA NA NA NA NA NA NA NA NA 17.3 NA
"21" "21" 1979-11-27 20.29 "LAL" "@" "UTA" "W" 4 1 35 0.518 0.3 NA NA NA NA NA NA NA NA NA NA 11.6 NA
"22" "22" 1979-11-30 20.3 "LAL" "" "CHI" "L" -7 1 39 0.342 0.286 NA NA NA NA NA NA NA NA NA NA 2.8 NA
"23" "23" 1979-12-02 20.3 "LAL" "" "MIL" "W" 13 1 40 0.664 0.625 NA NA NA NA NA NA NA NA NA NA 28.7 NA
"24" "24" 1979-12-04 20.31 "LAL" "@" "SAS" "W" 6 1 39 0.607 0.556 NA NA NA NA NA NA NA NA NA NA 24.1 NA
"25" "25" 1979-12-05 20.31 "LAL" "@" "HOU" "W" 2 1 39 0.633 0.5 NA NA NA NA NA NA NA NA NA NA 17 NA
"26" "26" 1979-12-07 20.32 "LAL" "" "SDC" "L" -8 1 35 0.665 0.636 NA NA NA NA NA NA NA NA NA NA 27.7 NA
"27" "27" 1979-12-09 20.32 "LAL" "" "DEN" "W" 13 1 40 0.702 0.636 NA NA NA NA NA NA NA NA NA NA 26.6 NA
"28" "28" 1979-12-14 20.33 "LAL" "" "DET" "W" 16 1 37 0.717 0.643 NA NA NA NA NA NA NA NA NA NA 28.9 NA
