"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-12-08 23.37 "MIL" "@" "POR" "L" -29 0 3 0.258 0 0 0 0 0 14.7 0 0 48.7 66 95 0.9 0
"2" "2" 1992-12-10 23.38 "MIL" "@" "GSW" "L" -12 0 1 0 0 0 100 60 0 0 0 0 39.7 0 97 -0.4 -37.8
"3" "3" 1992-12-12 23.38 "MIL" "@" "UTA" "L" -26 0 7 0.347 0.25 13.7 0 8.3 50.5 0 0 25.8 46.2 72 124 0.9 -9.4
"4" "4" 1992-12-13 23.39 "MIL" "@" "LAL" "L" -18 0 3 0 0 0 0 0 44.4 0 0 0 14.7 51 128 -0.4 -16.9
"5" "5" 1992-12-28 23.43 "MIL" "@" "ORL" "L" -16 0 1 NA NA 0 0 0 0 0 0 NA 0 0 128 0 -10.5
"6" "6" 1993-01-02 23.44 "MIL" "@" "ATL" "W" 13 0 1 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -5.6
"7" "7" 1993-01-07 23.45 "MIL" "" "ATL" "L" -6 0 2 0 0 0 0 0 0 0 0 0 24 0 124 -0.7 -31.1
"8" "8" 1993-01-08 23.46 "MIL" "@" "CHI" "L" -25 0 8 1 1 0 30 15 75 12.2 0 0 16.2 203 95 9.8 38.1
"9" "9" 1993-01-10 23.46 "MIL" "" "LAC" "L" -5 0 17 0.254 0.286 0 0 0 0 0 0 11.3 23.5 48 120 -2.7 -21.5
"10" "10" 1993-01-12 23.47 "MIL" "@" "WSB" "L" -23 0 16 0.167 0.167 0 0 0 26.5 0 0 0 16.3 61 132 -0.9 -16.3
"11" "11" 1993-01-14 23.47 "MIL" "" "SAS" "L" -15 0 5 0 0 0 0 0 24 0 0 0 25.1 19 121 -1.4 -22.4
"12" "12" 1993-01-16 23.48 "MIL" "" "BOS" "L" -11 0 10 0.665 0.75 0 12.3 6.3 28.9 5.1 0 0 16.9 150 112 5.9 13.1
"13" "13" 1993-01-19 23.49 "MIL" "" "POR" "L" -27 0 14 0.291 0.167 0 7.8 4 10.5 6.7 0 22.5 26.2 55 110 1.2 -9.3
"14" "14" 1993-01-28 23.51 "MIL" "@" "MIA" "W" 22 0 2 NA NA 0 0 0 61.5 0 0 NA 0 208 103 0.7 9.2
"15" "15" 1993-02-01 23.52 "MIL" "" "GSW" "W" 14 0 3 NA NA 0 0 0 0 15.1 0 NA 0 0 79 1 13
"16" "16" 1993-02-12 23.55 "MIL" "@" "CLE" "L" -22 0 5 0.387 0.333 0 0 0 67.6 0 0 20.5 40.8 80 130 1.3 -9.5
"17" "17" 1993-02-15 23.56 "MIL" "" "CHH" "W" 6 0 17 0.66 0.636 15.7 7.1 11.1 16.1 8.2 0 6.8 34.9 132 107 15.8 13.5
"18" "18" 1993-02-16 23.56 "MIL" "@" "NJN" "L" -12 0 13 0.286 0.286 0 7 3.7 0 7.7 0 0 23.4 62 98 1 -7.5
"19" "19" 1993-02-18 23.57 "MIL" "" "UTA" "L" -11 0 6 0 0 0 0 0 0 0 0 40 41.6 0 126 -4.5 -52.3
"20" "20" 1993-02-23 23.58 "MIL" "@" "CHI" "L" -4 0 18 0.25 0.25 0 0 0 28.6 0 0 14.3 16.8 73 115 1 -6.7
"21" "21" 1993-02-24 23.59 "MIL" "" "NYK" "L" -1 0 19 0.583 0.583 0 5.5 2.8 19.1 2.7 0 25 18.6 89 100 4.3 0.6
"22" "22" 1993-02-26 23.59 "MIL" "@" "PHI" "L" -3 0 30 0.8 0.8 3.5 5.2 4.2 12.4 0 0 0 6.9 172 127 7.6 -4.8
"23" "23" 1993-02-27 23.59 "MIL" "@" "DET" "W" 2 0 15 0.45 0.375 0 8 4.1 0 0 0 0 28 103 112 3.1 -10.5
"24" "24" 1993-03-02 23.6 "MIL" "" "DAL" "W" 34 0 28 0.654 0.667 0 3.1 1.7 23.9 0 0 30.4 14 105 96 5.6 -2.9
