"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1997-12-10 23.27 "ORL" "" "CHI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 1997-12-11 23.27 "ORL" "@" "DAL" "W" 10 0 0.116666666666667 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -8.8
"3" "2" 1997-12-13 23.28 "ORL" "@" "SAS" "L" -29 0 9.08333333333333 0.51 0.4 22.2 38.1 28.1 25 5.9 0 14.5 34.4 106 111 6 11.1
"4" "3" 1997-12-18 23.29 "ORL" "" "UTA" "L" -12 0 1.51666666666667 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -7.5
"5" "" 1997-12-20 23.3 "ORL" "" "IND" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 1997-12-22 23.3 "ORL" "" "NJN" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 1997-12-26 23.32 "ORL" "@" "IND" "L" -26 0 15.1166666666667 0.521 0.5 0 33.1 11.9 11.5 3.7 0 0 8.5 122 115 1.8 -6.2
"8" "" 1997-12-27 23.32 "ORL" "" "CHH" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 1997-12-30 23.33 "ORL" "" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 1998-01-02 23.33 "ORL" "" "CLE" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 1998-01-03 23.34 "ORL" "@" "NYK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "5" 1998-01-05 23.34 "ORL" "" "SAS" "L" -5 0 0.566666666666667 NA NA 0 0 0 0 0 80 NA 0 0 45 0.7 62
"13" "" 1998-01-07 23.35 "ORL" "@" "TOR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 1998-01-08 23.35 "ORL" "@" "NJN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 1998-01-10 23.36 "ORL" "" "BOS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 1998-01-13 23.36 "ORL" "@" "DEN" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 1998-01-14 23.37 "ORL" "@" "SAC" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "6" 1998-01-16 23.37 "ORL" "@" "PHO" "L" -25 0 6.05 0.667 0.667 20.5 25 22.5 0 9.4 12.5 0 23.5 138 103 5 20
"19" "" 1998-01-17 23.38 "ORL" "@" "UTA" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 1998-01-19 23.38 "ORL" "@" "LAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 1998-01-21 23.39 "ORL" "" "MIL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 1998-02-20 23.47 "ORL" "" "IND" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 1998-02-22 23.47 "ORL" "" "LAL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "7" 1998-02-25 23.48 "ORL" "" "DAL" "W" 21 0 1.75 NA NA 0 63.2 31.6 0 0 0 NA 0 0 83 -0.1 -12.9
"25" "" 1998-02-27 23.49 "ORL" "" "TOR" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "8" 1998-02-28 23.49 "ORL" "@" "CHH" "L" -10 0 6.51666666666667 NA NA 0 55.2 21.6 25.8 0 0 NA 0 219 106 0.9 0.7
"27" "" 1998-03-04 23.5 "ORL" "" "SEA" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 1998-03-06 23.51 "ORL" "" "CLE" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 1998-03-09 23.52 "ORL" "@" "PHI" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 1998-03-10 23.52 "ORL" "@" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "9" 1998-03-13 23.53 "ORL" "" "CHH" "L" -18 0 4.03333333333333 1 1 24.5 32.4 27.9 0 0 0 0 11.6 202 111 2.7 10.2
"32" "" 1998-03-15 23.53 "ORL" "" "MIA" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 1998-03-17 23.54 "ORL" "" "VAN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 1998-03-19 23.54 "ORL" "@" "NJN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "10" 1998-03-20 23.55 "ORL" "" "POR" "W" 15 0 1.11666666666667 1 1 0 0 0 0 0 0 0 46 200 107 1.7 39.8
"36" "" 1998-03-22 23.55 "ORL" "" "GSW" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "11" 1998-03-24 23.56 "ORL" "@" "ATL" "L" -12 0 2.7 NA NA 0 0 0 0 20.2 0 NA 0 0 76 1 12.7
"38" "12" 1998-03-25 23.56 "ORL" "" "CHI" "L" -15 0 2.45 NA NA 0 100 57.8 88.9 0 0 NA 0 207 78 1.3 25.7
"39" "13" 1998-03-27 23.56 "ORL" "" "HOU" "W" 25 0 1.61666666666667 NA NA 0 77.4 34.8 0 0 0 NA 0 0 80 -0.1 -16.3
"40" "14" 1998-03-29 23.57 "ORL" "@" "TOR" "W" 27 0 3.08333333333333 1.136 NA 0 30.8 17.8 0 0 23.2 0 12.9 250 62 2.6 21.4
"41" "15" 1998-03-31 23.58 "ORL" "@" "CLE" "L" -7 0 12 0.532 0 34 20.5 27.9 12.9 0 7 0 7.2 164 105 4.9 0.5
"42" "" 1998-04-01 23.58 "ORL" "" "BOS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 1998-04-05 23.59 "ORL" "@" "WAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "16" 1998-04-06 23.59 "ORL" "" "PHI" "W" 21 0 4.26666666666667 1 1 0 31.6 15.6 0 0 0 50 22.1 63 103 1 -7
"45" "" 1998-04-08 23.6 "ORL" "" "DET" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 1998-04-10 23.6 "ORL" "@" "BOS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 1998-04-11 23.61 "ORL" "@" "CHI" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 1998-04-15 23.62 "ORL" "@" "MIA" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 1998-04-17 23.62 "ORL" "" "NJN" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "17" 1998-04-19 23.63 "ORL" "@" "CHH" "L" -13 0 6.56666666666667 0.798 1 0 36.1 16.3 0 0 0 0 12.4 153 100 2.9 6.2
