"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-11-01 23.29 "CHI" "@" "NYK" "W" 5 0 6 NA NA 0 19.5 8.5 0 0 0 100 6.7 0 109 -1.5 -19.5
"2" "2" 1986-11-02 23.29 "CHI" "@" "CLE" "W" 5 0 11 0.667 0.667 8.6 0 4.4 0 0 0 0 11.4 146 102 3.4 0.5
"3" "3" 1986-11-04 23.3 "CHI" "" "SAS" "W" 7 0 12 0 0 8 19.5 13.2 0 0 0 50 6.5 28 107 -1.2 -15
"4" "4" 1986-11-07 23.3 "CHI" "@" "DET" "L" -6 0 12 0.725 1 17 22.2 19.8 0 0 0 26.6 11.8 112 111 2.6 -4.2
"5" "5" 1986-11-08 23.31 "CHI" "" "PHO" "W" 5 0 10 NA NA 10.4 27.7 19.6 10.7 9.8 0 100 8.4 40 79 1.9 0.2
"6" "6" 1986-11-11 23.32 "CHI" "" "ATL" "W" 2 0 8 1 1 0 58.1 26.1 0 0 0 0 5.5 200 113 2.6 3.1
"7" "7" 1986-11-12 23.32 "CHI" "@" "WSB" "L" -2 0 8 NA NA 0 32.4 15.6 0 0 0 NA 0 0 104 -0.2 -8.7
"8" "8" 1986-11-14 23.32 "CHI" "" "BOS" "L" -12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -6.4
"9" "9" 1986-11-28 23.36 "CHI" "@" "LAL" "L" -7 0 24 0.608 0.5 18.2 30 23.2 0 0 0 0 8.8 155 108 7.9 1.1
"10" "10" 1986-11-29 23.36 "CHI" "@" "GSW" "L" -7 0 31 0.845 0.875 7.9 18.8 12.9 5.5 0 0 31.1 17.3 110 119 8.7 -2.4
"11" "11" 1986-12-02 23.37 "CHI" "@" "SEA" "W" 6 0 29 0.5 0.5 6.6 12.8 9.8 0 0 0 0 2.8 138 109 2.4 -7.2
"12" "12" 1986-12-03 23.38 "CHI" "@" "UTA" "L" -5 0 21 0.333 0.333 9.9 0 5.2 0 2.4 0 25 8.1 73 110 1.7 -6.7
"13" "13" 1986-12-05 23.38 "CHI" "@" "PHO" "L" -2 0 1 NA NA 0 0 0 0 0 0 NA 0 0 130 0 -6.8
"14" "14" 1986-12-09 23.39 "CHI" "" "DEN" "W" 6 1 21 0.4 0.4 5.6 9.5 7.7 13.7 0 2.8 16.7 12.4 88 109 2.9 -4.8
"15" "15" 1986-12-10 23.39 "CHI" "@" "ATL" "L" -28 1 25 0.68 0.6 9.4 24 16.6 0 0 0 25.4 13.2 112 131 5.4 -3
"16" "16" 1986-12-12 23.4 "CHI" "@" "MIL" "W" 13 0 1 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -3.2
"17" "17" 1986-12-13 23.4 "CHI" "" "MIL" "L" -23 0 15 0.667 0.667 10.7 60.5 29.7 0 0 0 25 20.8 99 114 6.5 0.9
"18" "18" 1986-12-16 23.41 "CHI" "" "NJN" "W" 1 0 20 0.727 0.667 15.3 26.7 20.9 0 0 0 0 14.6 157 104 9.8 1.5
"19" "19" 1986-12-18 23.42 "CHI" "@" "IND" "W" 9 1 23 0.564 0.5 5.6 22.7 15.1 0 0 0 27.3 15 85 97 2.2 -7.8
"20" "20" 1986-12-20 23.42 "CHI" "" "UTA" "L" -2 0 7 0 0 29.8 34.3 31.9 0 0 0 33.3 17.7 28 99 -0.4 -19
"21" "21" 1986-12-23 23.43 "CHI" "" "CLE" "W" 16 0 6 0 0 0 21.6 10.3 0 0 0 50 14.2 0 104 -2.2 -30.1
"22" "22" 1986-12-27 23.44 "CHI" "" "IND" "W" 12 0 14 0.37 0.4 9 7.3 8.1 0 0 0 0 20.8 87 102 1.3 -12.4
"23" "23" 1986-12-30 23.45 "CHI" "" "GSW" "L" -3 0 10 1 1 0 9.8 5.3 13.6 0 0 50 8.3 95 111 1.3 -2.2
"24" "24" 1987-01-02 23.46 "CHI" "@" "BOS" "L" -14 0 1 NA NA 0 0 0 0 0 0 NA 0 0 128 0 -7.3
"25" "25" 1987-01-17 23.5 "CHI" "" "PHI" "W" 16 0 1 NA NA 0 100 60 0 0 0 NA 0 0 83 0.3 2.9
"26" "26" 1987-01-23 23.52 "CHI" "" "CLE" "W" 21 0 7 0.387 0.333 17.1 0 8.3 0 0 0 20.5 30 77 109 -0.2 -22.9
"27" "27" 1987-01-24 23.52 "CHI" "@" "CLE" "L" -30 0 14 0.521 0.5 0 42.9 20.4 14.8 3.6 3.9 14.8 21.9 93 102 5.3 2.8
"28" "28" 1987-01-27 23.53 "CHI" "" "BOS" "L" -8 0 15 0.554 0.6 6 22.9 13.5 0 0 0 13.7 19.6 100 114 3.7 -4
"29" "29" 1987-01-28 23.53 "CHI" "@" "BOS" "L" -29 0 23 0.723 0.7 0 15.5 5 14.7 6.1 0 7.8 20.8 137 121 14 7.1
"30" "30" 1987-01-30 23.53 "CHI" "@" "PHI" "L" -9 0 17 0.571 0.571 11.8 17.1 13.9 7.9 0 0 0 16.7 134 129 6.6 -2
"31" "31" 1987-02-01 23.54 "CHI" "@" "DET" "L" -2 0 27 0.336 0.286 3.4 13 7.6 0 1.8 0 35 16.5 49 99 -1.3 -12.7
"32" "32" 1987-02-03 23.55 "CHI" "" "WSB" "W" 7 0 24 0.68 0.6 34.1 22.2 27.9 7.1 0 2.4 20.3 26.1 126 100 15 6.5
"33" "33" 1987-02-05 23.55 "CHI" "@" "MIL" "L" -15 0 22 0.589 0.6 6.1 23.6 14.9 0 4.5 0 34.4 24 76 117 4.2 -8.1
"34" "34" 1987-02-10 23.56 "CHI" "" "PHI" "W" 5 0 18 0.698 0.714 14 43.2 28.4 9.6 0 0 0 19.3 148 103 9.6 3
"35" "35" 1987-02-13 23.57 "CHI" "" "SEA" "W" 8 0 24 0.68 0.6 14.3 3.9 8.6 12.1 2.2 2.5 25.4 14.6 117 110 7.6 -0.7
"36" "36" 1987-02-14 23.58 "CHI" "@" "NYK" "W" 4 0 15 0.51 0.6 26.7 8.2 17.1 8.1 3.5 0 0 17.2 129 116 5.8 -2.8
"37" "37" 1987-02-16 23.58 "CHI" "" "SAC" "L" -4 0 15 0.25 0.25 7.7 8.6 8.1 8.5 6.6 0 20 14 64 108 1.1 -8.3
"38" "38" 1987-02-20 23.59 "CHI" "" "LAL" "L" -10 0 10 0.5 0.5 0 0 0 0 0 0 33.3 14 60 124 -1.2 -16.8
"39" "39" 1987-02-22 23.6 "CHI" "" "CLE" "W" 4 0 19 0.399 0 5.7 19.4 12.2 18.5 0 0 34.7 12.9 81 107 1.7 -9.6
"40" "40" 1987-02-24 23.6 "CHI" "" "ATL" "W" 10 0 24 0.727 0.667 0 36.4 21.6 0 0 0 22.5 16.3 112 108 6.2 -3.5
"41" "41" 1987-02-26 23.61 "CHI" "" "NJN" "W" 15 0 8 0 0 0 0 0 0 11.6 0 33.3 14.7 0 95 -2 -19.1
"42" "42" 1987-02-28 23.61 "CHI" "" "MIL" "W" 3 0 17 0.5 0.5 15.1 39.2 24.6 0 0 0 33.3 14 83 108 3.6 -6.5
"43" "43" 1987-03-01 23.62 "CHI" "@" "NJN" "L" -10 0 13 0.5 0.5 15.1 17.6 16.2 0 0 0 0 13 121 108 3.2 -4.3
"44" "44" 1987-03-03 23.62 "CHI" "" "LAC" "W" 34 0 21 0.698 0.714 16.3 19.4 18.1 13.2 0 0 0 16.3 148 81 11.5 4.9
"45" "45" 1987-03-04 23.62 "CHI" "@" "DET" "W" 5 0 14 0.436 0.333 24.2 0 11.8 0 0 0 12.7 22.1 103 114 3.3 -8
"46" "46" 1987-03-06 23.63 "CHI" "" "NYK" "L" -1 0 7 0.667 0.667 16.7 31.9 24.5 0 0 0 0 18.1 148 115 3.6 -0.5
"47" "47" 1987-03-08 23.64 "CHI" "" "DAL" "W" 10 0 4 NA NA 0 21.7 11.8 0 0 0 100 10.5 0 101 -1.5 -25.9
"48" "48" 1987-03-11 23.64 "CHI" "@" "PHI" "L" -9 0 9 0 0 0 34.4 13.3 0 0 0 66.7 13.1 0 130 -2.5 -24.1
"49" "49" 1987-03-14 23.65 "CHI" "@" "WSB" "L" -1 0 3 0 0 0 0 0 0 0 0 50 28.7 0 111 -2.1 -40.3
"50" "50" 1987-03-22 23.67 "CHI" "@" "POR" "L" -2 0 15 0.4 0.4 8.6 11 9.7 0 0 0 0 14.2 100 120 0.7 -10.2
"51" "51" 1987-03-24 23.68 "CHI" "" "PHI" "W" 2 0 14 0 0 0 8.8 4.2 0 0 0 33.3 9.8 0 106 -3.3 -19.1
"52" "52" 1987-03-26 23.68 "CHI" "@" "NJN" "L" -2 0 6 1 1 0 0 0 0 0 0 0 6.6 200 119 0.9 -2.9
"53" "53" 1987-03-27 23.69 "CHI" "" "BOS" "L" -5 0 3 NA NA 0 0 0 0 0 0 NA 0 0 123 -0.4 -12.8
"54" "54" 1987-03-31 23.7 "CHI" "" "WSB" "W" 26 0 2 1 1 0 43.6 24 0 0 25.5 33.3 61.9 129 47 3.4 39.1
"55" "55" 1987-04-01 23.7 "CHI" "@" "IND" "L" -5 0 2 0 0 0 0 0 0 0 0 0 22.2 0 118 -0.7 -27.7
"56" "56" 1987-04-04 23.71 "CHI" "@" "ATL" "L" -13 0 19 0.495 0.4 4.6 51.7 25.5 0 2.7 0 11 19.7 99 104 7.1 0.7
"57" "57" 1987-04-07 23.72 "CHI" "" "DET" "W" 30 0 23 0.557 0.556 16.1 13.9 14.9 12.1 0 0 9.2 20.4 120 97 8.9 -2.5
"58" "58" 1987-04-10 23.73 "CHI" "@" "PHI" "L" -2 0 4 0 0 0 27.6 13 0 0 16.2 66.7 31.2 0 83 -2.5 -37.2
"59" "59" 1987-04-12 23.73 "CHI" "" "IND" "W" 21 0 9 0.667 0.667 29.6 16.7 23.5 0 0 0 25 19.5 111 107 1.8 -11.1
"60" "60" 1987-04-13 23.73 "CHI" "@" "MIL" "W" 7 0 6 0 0 0 0 0 17 0 0 0 7 57 123 -0.4 -10.2
"61" "61" 1987-04-16 23.74 "CHI" "" "ATL" "L" -3 0 13 0 0 0 30.8 15 7.9 4 4.9 0 3.5 52 114 1 -4.6
"62" "62" 1987-04-17 23.75 "CHI" "@" "BOS" "L" -3 0 14 0.694 0.5 8 31.9 19.9 0 7.2 0 25.8 12.7 113 96 5.9 4.8
"1" "1" 1987-11-10 24.31 "CHI" "@" "ATL" "W" 10 0 1 NA NA 0 0 0 0 0 0 NA 0 0 111 0 -4.1
"2" "2" 1987-11-11 24.32 "CHI" "@" "NJN" "W" 9 0 12 0.266 0 0 17.4 10.5 0 4 0 34.7 10.3 39 90 -0.7 -8.7
"3" "3" 1987-11-18 24.33 "CHI" "@" "WSB" "W" 2 0 5 0 0 0 36.2 19.2 0 0 0 0 8.4 0 80 -0.5 -12.2
"4" "4" 1987-11-20 24.34 "CHI" "" "ATL" "W" 2 0 6 0.532 1 20.5 47.1 35.6 0 0 0 0 14.7 106 86 1.3 -5.8
"5" "5" 1987-11-21 24.34 "CHI" "" "DET" "L" -12 0 9 0 0 14 17.3 15.5 0 0 0 33.3 13.5 27 126 -1.4 -17
"6" "6" 1987-11-23 24.35 "CHI" "@" "BOS" "W" 5 0 4 0.5 0.5 0 36.4 14.8 0 12.4 0 0 21.5 108 83 2.3 11.1
"7" "7" 1987-11-27 24.36 "CHI" "@" "DAL" "L" -1 0 2 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -5.2
"8" "8" 1987-12-02 24.37 "CHI" "@" "UTA" "W" 4 0 8 0.532 0 26.7 15 21.2 0 0 0 0 10 148 108 3 -1.1
"9" "9" 1987-12-04 24.38 "CHI" "@" "DEN" "L" -16 0 12 0.355 0 14.8 17.8 16.2 0 0 0 15.1 22.3 80 107 2.1 -6.9
"10" "10" 1987-12-08 24.39 "CHI" "" "PHI" "L" -13 0 2 1 1 0 0 0 0 0 0 0 22.8 200 123 1.3 7
"11" "11" 1987-12-19 24.42 "CHI" "@" "WSB" "L" -13 0 4 0.362 0 0 0 0 0 0 0 26.6 41.1 60 126 -0.5 -24.1
"12" "12" 1987-12-22 24.43 "CHI" "" "DAL" "L" -11 0 3 0.82 1 36.4 74.4 55.2 0 0 0 29.1 47.2 93 97 3.3 12.5
"13" "13" 1987-12-23 24.43 "CHI" "@" "NYK" "L" -1 0 8 0.868 1 26.7 17.6 22.8 0 0 0 25.8 21.6 120 104 4.3 5.1
"14" "14" 1987-12-26 24.44 "CHI" "@" "IND" "L" -14 0 15 0.776 0.833 0 26.1 12.1 0 0 0 0 17.1 143 102 7 4.7
"15" "15" 1987-12-29 24.45 "CHI" "" "ATL" "L" -10 0 24 0.507 0.5 15.4 0 9.4 6.3 0 0 0 15 128 127 6.9 -3.3
"16" "16" 1988-01-02 24.46 "CHI" "" "NJN" "W" 23 1 22 0.5 0.5 0 15.6 7.6 0 2.2 0 20 9.2 79 98 1.3 -10.9
"17" "17" 1988-01-05 24.47 "CHI" "" "IND" "W" 16 1 8 0 0 0 0 0 0 0 0 25 24 0 103 -4.7 -42.7
"18" "18" 1988-01-07 24.47 "CHI" "" "DEN" "W" 4 1 12 0.19 0.143 32 7.8 19.8 10.8 4.1 0 11.3 30.1 67 102 1.5 -13.7
"19" "19" 1988-01-09 24.48 "CHI" "" "UTA" "W" 22 1 19 0.301 0 28.9 6.6 17.3 5.6 3 0 13.1 18.6 99 110 3 -11.3
"20" "20" 1988-01-12 24.48 "CHI" "" "BOS" "L" -7 1 16 0 0 6.4 30.8 17.4 7 0 3.8 0 8.6 42 113 0.4 -11.1
"21" "21" 1988-01-14 24.49 "CHI" "@" "CLE" "L" -3 1 15 0.773 0.667 0 8 3.9 0 0 0 0 12 164 97 4.2 4.2
"22" "22" 1988-01-16 24.5 "CHI" "" "DET" "W" 16 1 20 0.654 0.667 11.4 16.7 14.1 6.8 2.5 0 12.7 16.5 122 102 8.2 1
"23" "23" 1988-01-18 24.5 "CHI" "" "WSB" "W" 14 1 14 0.665 0.5 0 20.2 11.4 7.4 0 0 0 12.7 150 112 4.1 -1
"24" "24" 1988-01-19 24.5 "CHI" "@" "ATL" "L" -12 1 7 0.2 0.2 29.2 17.1 23.6 21.3 0 0 0 32.6 75 118 0.9 -13.5
"25" "25" 1988-01-22 24.51 "CHI" "" "PHO" "W" 10 1 14 0.5 0.5 0 19 9.9 7.9 0 0 0 13 108 119 1.7 -10.5
"26" "26" 1988-01-23 24.52 "CHI" "" "GSW" "W" 27 1 29 0.845 0.875 13.4 23.6 18.9 18.7 0 0 18.4 16.2 140 105 16.1 6.5
"27" "27" 1988-01-26 24.52 "CHI" "@" "IND" "L" -4 1 20 0.19 0.143 9.1 30.8 18.3 6.6 0 0 0 16.4 71 109 0.9 -9.1
"28" "28" 1988-01-27 24.53 "CHI" "@" "PHI" "W" 10 1 6 0.333 0.333 21 0 10.6 0 0 0 0 23.4 96 122 -0.6 -26
"29" "29" 1988-01-29 24.53 "CHI" "" "NJN" "W" 27 1 28 0.658 0.667 12.7 24.5 19.9 12.6 0 0 28.8 21.6 101 97 9.2 -5.3
"30" "30" 1988-01-30 24.53 "CHI" "" "NYK" "W" 2 1 20 0.5 0.5 0 16.2 9.8 8.7 0 3.1 0 19.9 105 104 5.5 -1.3
"31" "31" 1988-02-01 24.54 "CHI" "@" "SAC" "L" -2 1 22 0.752 0.75 8.7 26.6 16.8 0 0 2.6 0 10.2 162 100 8.8 5.2
"32" "32" 1988-02-02 24.54 "CHI" "@" "LAL" "L" -9 1 24 0.509 0.455 8.7 28.6 16.2 6.9 6.3 0 13.6 26.6 100 107 10.8 3
"33" "33" 1988-02-04 24.55 "CHI" "@" "PHO" "W" 12 1 14 0.333 0.333 32.1 24.5 27.8 0 0 0 40 16.4 76 110 -0.3 -17.9
"34" "34" 1988-02-09 24.56 "CHI" "" "DET" "L" -15 1 36 0.571 0.571 8.2 9.3 8.7 5.6 0 1.6 30 12.9 85 107 4.5 -6
"35" "35" 1988-02-10 24.56 "CHI" "@" "NJN" "L" -9 1 28 0.455 0.444 13.7 19.9 16.6 6.8 0 0 16.8 18.9 92 107 6.1 -4.7
"36" "36" 1988-02-12 24.57 "CHI" "@" "MIL" "W" 2 1 12 0.425 0.4 0 0 0 0 0 0 14.5 26.4 71 107 0.1 -13.6
"37" "37" 1988-02-13 24.57 "CHI" "@" "DET" "L" -9 1 11 0.667 0.667 0 0 0 47.8 0 0 40 21.1 82 99 1.7 0
