"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2019-10-23 19.79 "SAS" "" "NYK" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2019-10-26 19.79 "SAS" "" "WAS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2019-10-28 19.8 "SAS" "" "POR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2019-10-31 19.81 "SAS" "@" "LAC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2019-11-01 19.81 "SAS" "@" "GSW" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2019-11-03 19.82 "SAS" "" "LAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2019-11-05 19.82 "SAS" "@" "ATL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2019-11-07 19.83 "SAS" "" "OKC" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2019-11-09 19.83 "SAS" "" "BOS" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2019-11-11 19.84 "SAS" "" "MEM" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2019-11-13 19.84 "SAS" "@" "MIN" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2019-11-15 19.85 "SAS" "@" "ORL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2019-11-16 19.85 "SAS" "" "POR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2019-11-18 19.86 "SAS" "@" "DAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2019-11-20 19.86 "SAS" "@" "WAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2019-11-22 19.87 "SAS" "@" "PHI" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2019-11-23 19.87 "SAS" "@" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2019-11-25 19.88 "SAS" "" "LAL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2019-11-27 19.88 "SAS" "" "MIN" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2019-11-29 19.89 "SAS" "" "LAC" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2019-12-01 19.89 "SAS" "@" "DET" "L" -34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2019-12-03 19.9 "SAS" "" "HOU" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2019-12-06 19.91 "SAS" "" "SAC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2019-12-12 19.92 "SAS" "" "CLE" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2019-12-14 19.93 "SAS" "@" "PHO" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2019-12-16 19.93 "SAS" "@" "HOU" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2019-12-19 19.94 "SAS" "" "BRK" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2019-12-21 19.95 "SAS" "" "LAC" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2019-12-23 19.95 "SAS" "@" "MEM" "W" 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2019-12-26 19.96 "SAS" "@" "DAL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2019-12-28 19.97 "SAS" "" "DET" "W" 27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2019-12-31 19.98 "SAS" "" "GSW" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2020-01-02 19.98 "SAS" "" "OKC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2020-01-04 19.99 "SAS" "@" "MIL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2020-01-06 19.99 "SAS" "" "MIL" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2020-01-08 20 "SAS" "@" "BOS" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2020-01-10 20 "SAS" "@" "MEM" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2020-01-12 20.01 "SAS" "@" "TOR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2020-01-15 20.02 "SAS" "@" "MIA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2020-01-17 20.02 "SAS" "" "ATL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2020-01-19 20.03 "SAS" "" "MIA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2020-01-20 20.03 "SAS" "@" "PHO" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2020-01-22 20.04 "SAS" "@" "NOP" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2020-01-24 20.04 "SAS" "" "PHO" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2020-01-26 20.05 "SAS" "" "TOR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2020-01-27 20.05 "SAS" "@" "CHI" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2020-01-29 20.05 "SAS" "" "UTA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2020-02-01 20.06 "SAS" "" "CHO" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2020-02-03 20.07 "SAS" "@" "LAC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2020-02-04 20.07 "SAS" "@" "LAL" "L" -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2020-02-06 20.08 "SAS" "@" "POR" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2020-02-08 20.08 "SAS" "@" "SAC" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2020-02-10 20.09 "SAS" "@" "DEN" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2020-02-11 20.09 "SAS" "@" "OKC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2020-02-21 20.12 "SAS" "@" "UTA" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2020-02-23 20.12 "SAS" "@" "OKC" "L" -28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2020-02-26 20.13 "SAS" "" "DAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2020-02-29 20.14 "SAS" "" "ORL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2020-03-02 20.15 "SAS" "" "IND" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2020-03-03 20.15 "SAS" "@" "CHO" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "1" 2020-03-06 20.16 "SAS" "@" "BRK" "L" -19 0 12 0 0 0 17.8 8.9 27.9 0 0 0 14.6 39 134 -0.1 -11.1
"62" "" 2020-03-08 20.16 "SAS" "@" "CLE" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2020-03-10 20.17 "SAS" "" "DAL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2020-07-31 20.56 "SAS" "" "SAC" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2020-08-02 20.56 "SAS" "@" "MEM" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2020-08-03 20.57 "SAS" "@" "PHI" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2020-08-05 20.57 "SAS" "" "DEN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2020-08-07 20.58 "SAS" "" "UTA" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2020-08-09 20.58 "SAS" "@" "NOP" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "2" 2020-08-11 20.59 "SAS" "" "HOU" "W" 18 0 4.96666666666667 0 0 0 35.8 20.1 0 0 23.6 33.3 23.4 0 81 -1.9 -25.1
"71" "3" 2020-08-13 20.59 "SAS" "@" "UTA" "L" -6 1 31.45 0.68 0.65 3.8 16.2 10.5 14.6 0 2.8 7.8 17.7 134 122 13 1.9
"1" "" 2020-12-23 20.96 "SAS" "@" "MEM" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2020-12-26 20.96 "SAS" "" "TOR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2020-12-27 20.97 "SAS" "@" "NOP" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2020-12-30 20.98 "SAS" "" "LAL" "L" -14 0 1.03333333333333 NA NA 0 0 0 0 0 0 NA 0 0 129 0 -9.3
"5" "" 2021-01-01 20.98 "SAS" "" "LAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "2" 2021-01-03 20.99 "SAS" "" "UTA" "L" -21 0 6.28333333333333 0.34 0.3 0 0 0 0 0 0 0 37 74 133 0.5 -15
"7" "" 2021-01-05 20.99 "SAS" "@" "LAC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "3" 2021-01-07 21 "SAS" "@" "LAL" "W" 9 0 0.95 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -7.4
"9" "" 2021-01-09 21 "SAS" "@" "MIN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2021-01-10 21 "SAS" "@" "MIN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2021-01-12 21.01 "SAS" "@" "OKC" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2021-01-14 21.01 "SAS" "" "HOU" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2021-01-16 21.02 "SAS" "" "HOU" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2021-01-18 21.02 "SAS" "@" "POR" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2021-01-20 21.03 "SAS" "@" "GSW" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2021-01-22 21.04 "SAS" "" "DAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "4" 2021-01-24 21.04 "SAS" "" "WAS" "W" 20 0 2.46666666666667 1.5 1.5 0 0 0 0 0 0 0 17.9 300 113 2.7 32
"18" "" 2021-01-27 21.05 "SAS" "" "BOS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2021-01-29 21.05 "SAS" "" "DEN" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2021-01-30 21.06 "SAS" "" "MEM" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2021-02-01 21.06 "SAS" "" "MEM" "L" -31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2021-02-03 21.07 "SAS" "" "MIN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2021-02-06 21.08 "SAS" "@" "HOU" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2021-02-08 21.08 "SAS" "" "GSW" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2021-02-09 21.08 "SAS" "" "GSW" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2021-02-12 21.09 "SAS" "@" "ATL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2021-02-14 21.1 "SAS" "@" "CHO" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "5" 2021-02-24 21.13 "SAS" "@" "OKC" "L" -3 1 18.7333333333333 0.667 0.667 5.3 16 10.7 0 0 0 25 9.8 103 110 2.9 -7.7
"29" "6" 2021-02-27 21.13 "SAS" "" "NOP" "W" 3 0 13.8166666666667 0 0 16.2 22.2 19.3 0 0 0 0 13.1 45 120 -1.7 -20.1
"30" "7" 2021-03-01 21.14 "SAS" "" "BRK" "L" -11 0 16.6333333333333 0.508 0.571 0 30.6 16.1 0 0 0 0 22.3 93 122 4.6 -3
"31" "8" 2021-03-02 21.14 "SAS" "" "NYK" "W" 26 0 20.0333333333333 0.888 0.929 5.8 31.9 19.5 7.7 2.6 5.3 33.7 26.8 100 92 10.8 5.1
"32" "9" 2021-03-04 21.15 "SAS" "" "OKC" "L" -5 0 19.0833333333333 0.571 0.5 12 25.7 19.3 0 4.9 5.6 11.3 20.4 109 93 8.7 2.2
"33" "10" 2021-03-10 21.16 "SAS" "@" "DAL" "L" -11 0 0.583333333333333 NA NA 0 0 0 0 0 0 NA 0 0 136 0 -7.8
"34" "11" 2021-03-12 21.17 "SAS" "" "ORL" "W" 27 0 5.83333333333333 0 0 0 35 18.1 20.6 0 0 0 7.8 51 81 0.6 -2.9
"35" "12" 2021-03-14 21.18 "SAS" "@" "PHI" "L" -35 0 16.6 0.565 0.5 0 8.3 3.4 9.6 0 4.2 24.4 22 88 143 3.1 -11.6
"36" "13" 2021-03-15 21.18 "SAS" "@" "DET" "W" 10 0 3.11666666666667 0 0 42.8 0 19.5 0 0 0 0 14.5 69 114 0 -17.2
"37" "" 2021-03-17 21.18 "SAS" "@" "CHI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2021-03-19 21.19 "SAS" "@" "CLE" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2021-03-20 21.19 "SAS" "@" "MIL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2021-03-22 21.2 "SAS" "" "CHO" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "14" 2021-03-24 21.2 "SAS" "" "LAC" "L" -33 0 17.5166666666667 0.717 0.75 6.1 21.1 13 12.1 2.7 0 9.3 27 127 129 11.5 5.9
"42" "15" 2021-03-25 21.21 "SAS" "" "LAC" "L" -13 0 2.93333333333333 NA NA 0 0 0 0 0 0 NA 0 0 121 -0.4 -15
"43" "16" 2021-03-27 21.21 "SAS" "" "CHI" "W" 16 0 9.21666666666667 NA NA 12.7 0 5.9 0 0 0 100 4.9 70 111 -0.7 -12.8
"44" "17" 2021-03-29 21.22 "SAS" "" "SAC" "L" -17 0 2.36666666666667 1 1 0 0 0 0 0 0 0 18.4 200 144 1.7 9.1
"45" "18" 2021-03-31 21.22 "SAS" "" "SAC" "W" 14 0 2.53333333333333 NA NA 0 37.2 19.5 44.1 0 0 NA 0 223 104 0.6 6.8
"46" "" 2021-04-01 21.22 "SAS" "" "ATL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "19" 2021-04-03 21.23 "SAS" "" "IND" "L" -6 0 8.65 0.333 0.333 12 31.4 20.4 0 0 0 25 18.8 68 131 0.2 -16.7
"48" "20" 2021-04-05 21.24 "SAS" "" "CLE" "L" -24 1 24.5333333333333 0.353 0.3 4.1 26.4 13.8 33.6 0 0 15 24.3 79 132 3.5 -9.9
"49" "21" 2021-04-07 21.24 "SAS" "@" "DEN" "L" -10 0 4.33333333333333 0.5 0.5 21.3 25.8 23.3 41.1 0 17 0 19.4 129 95 3 15.4
"50" "" 2021-04-09 21.25 "SAS" "@" "DEN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2021-04-11 21.25 "SAS" "@" "DAL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "22" 2021-04-12 21.25 "SAS" "@" "ORL" "W" 23 0 7.75 0.788 0.875 0 0 0 0 0 0 18.4 30.7 101 106 2.8 -4.7
"53" "" 2021-04-14 21.26 "SAS" "@" "TOR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2021-04-16 21.27 "SAS" "" "POR" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "23" 2021-04-17 21.27 "SAS" "@" "PHO" "W" 26 1 16.7333333333333 0 0 0 0 0 6.4 2.9 9.1 25 21.6 9 86 -4.7 -20.7
