"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-29 22.92 "SEA" "@" "HOU" "L" -12 0 9 0.5 0.5 25.4 0 14 15.8 0 0 33.3 13.6 97 121 1.7 -4.8
"2" "2" 1985-10-31 22.92 "SEA" "@" "DEN" "L" -17 0 4 0.181 0 30 0 14.5 0 0 0 42 52.3 30 101 -2.6 -37.5
"3" "3" 1985-11-02 22.93 "SEA" "" "CHI" "W" 18 0 1 0 0 0 0 0 0 0 0 0 39.7 0 108 -0.7 -46
"1" "1" 1992-11-10 29.95 "PHO" "@" "POR" "L" -11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -5.8
"2" "2" 1992-11-16 29.97 "PHO" "" "SEA" "W" 9 0 1 0 0 0 0 0 0 0 0 0 39.5 0 114 -0.7 -43
"3" "3" 1992-11-18 29.97 "PHO" "" "SAC" "W" 16 0 13 0.75 0.75 0 15.4 7.9 12.8 0 4.2 11.1 26.3 128 106 8.6 5.5
"4" "4" 1992-11-22 29.98 "PHO" "" "CHI" "L" -17 0 8 0.5 0.5 16.2 15 15.6 0 5.9 0 33.3 30.2 73 117 1.2 -11
"5" "5" 1992-12-01 30.01 "PHO" "" "CHH" "W" 19 0 1 NA NA 0 100 100 0 0 0 NA 0 0 42 0.6 9.7
"6" "6" 1992-12-06 30.02 "PHO" "@" "MIL" "W" 10 0 4 0 0 0 0 0 0 0 0 50 18.6 0 114 -1.7 -29
"7" "7" 1992-12-15 30.04 "PHO" "" "WSB" "W" 15 0 3 0 0 0 0 0 0 0 0 50 29.3 0 121 -2.1 -45.7
"8" "8" 1992-12-23 30.07 "PHO" "@" "DEN" "W" 15 0 1 1 1 100 0 49.5 0 0 0 0 79.3 202 104 4.1 98.5
"9" "9" 1993-01-05 30.1 "ATL" "" "WSB" "L" -7 0 3 0 0 0 53.3 18.6 0 0 0 0 13.1 0 111 -0.4 -16.6
"10" "10" 1993-01-14 30.13 "ATL" "" "DET" "W" 17 0 2 1 1 0 0 0 0 0 0 0 20.7 200 105 1.7 16.7
"11" "11" 1993-01-16 30.13 "ATL" "@" "CLE" "L" -28 0 4 0.5 0.5 0 0 0 0 0 15 0 20.6 100 116 1.7 3.9
"12" "12" 1993-01-20 30.14 "ATL" "@" "BOS" "L" -15 0 3 0.333 0.333 52.5 69.6 59.8 0 0 0 0 39.3 101 103 2.3 -0.8
"13" "13" 1993-01-23 30.15 "ATL" "" "PHO" "L" -19 0 3 0.5 0.5 0 0 0 0 0 0 0 28.9 99 121 1 -1.3
"14" "14" 1993-02-15 30.21 "LAC" "" "SAS" "L" -3 0 1 0 0 0 0 0 0 0 0 0 42.8 0 113 -0.7 -42.3
"15" "15" 1993-03-02 30.25 "MIL" "" "DAL" "W" 34 0 13 0.143 0.143 8.4 6.6 7.4 9.9 0 0 12.5 24.5 48 94 -2.6 -22.3
"16" "16" 1993-03-07 30.27 "MIL" "" "DET" "L" -7 0 2 NA NA 0 0 0 0 0 0 NA 0 0 118 -0.4 -16.4
"17" "17" 1993-03-09 30.27 "MIL" "" "ATL" "L" -14 0 10 0.781 0.75 25.9 25.3 25.6 19.5 5.1 0 14.8 31 142 115 9.3 13.9
"18" "18" 1993-04-04 30.35 "PHO" "@" "IND" "W" 10 0 1 NA NA 0 87.3 55.2 0 0 0 NA 0 0 82 0.3 6.2
"19" "19" 1993-04-11 30.36 "PHO" "" "UTA" "W" 13 0 2 1 1 0 0 0 0 0 0 0 23.5 200 119 1.3 4.6
