"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2012-11-02 22.61 "ORL" "" "DEN" "W" 13 0 3.26666666666667 0 0 0 29.4 16.1 0 0 0 50 28 0 94 -1.8 -37.7
"2" "2" 2012-11-04 22.61 "ORL" "" "PHO" "W" 21 0 1.38333333333333 1.136 NA 0 69.4 38.1 0 0 0 0 27.7 250 78 2.3 35.5
"3" "" 2012-11-06 22.62 "ORL" "@" "CHI" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "3" 2012-11-07 22.62 "ORL" "@" "MIN" "L" -15 0 8.06666666666667 NA NA 0 14.2 6.8 0 0 10.6 NA 0 0 97 1 -3.3
"5" "4" 2012-11-09 22.62 "ORL" "" "BRK" "L" -39 0 8.1 0.347 0 0 41.3 21.4 0 0 20.1 41 31.6 43 103 0.1 -16.2
"6" "" 2012-11-11 22.63 "ORL" "@" "BRK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2012-11-13 22.64 "ORL" "" "NYK" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2012-11-16 22.64 "ORL" "@" "DET" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2012-11-18 22.65 "ORL" "@" "TOR" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "5" 2012-11-19 22.65 "ORL" "@" "ATL" "L" -9 0 6.25 0.532 0 16 41.9 29.8 49.5 0 12 0 13.5 147 70 4.6 23.8
"11" "6" 2012-11-21 22.66 "ORL" "" "DET" "W" 16 0 7.81666666666667 0 0 0 21.5 12.2 17.1 0 9 0 5.9 47 72 1.3 3.6
"12" "" 2012-11-23 22.66 "ORL" "" "CLE" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2012-11-25 22.67 "ORL" "" "BOS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "7" 2012-11-28 22.68 "ORL" "" "SAS" "L" -21 0 8.53333333333333 0.436 0.333 45.9 15.6 33.1 37.8 0 0 0 33.8 128 121 7.1 14.2
"15" "8" 2012-11-30 22.68 "ORL" "" "BRK" "L" -12 0 6.75 0.694 0.5 18.7 36.5 27.7 25.5 8.5 0 0 21.5 160 95 5.6 22.1
