"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2017-10-19 19.23 "NYK" "@" "OKC" "L" -21 0 7.53333333333333 0 0 0 0 0 19.9 0 0 33.3 17 18 115 -2.5 -22.1
"2" "" 2017-10-21 19.23 "NYK" "" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2017-10-24 19.24 "NYK" "@" "BOS" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 2017-10-27 19.25 "NYK" "" "BRK" "W" 21 0 22.5 0.409 0.409 0 10.4 4.7 30.1 2.3 0 21.4 25.6 88 94 3.8 -4.6
"5" "3" 2017-10-29 19.25 "NYK" "@" "CLE" "W" 19 0 16.2166666666667 0.5 0.5 6.6 12.6 9.7 24.6 6 0 16.7 15.8 110 89 5.1 3.6
"6" "4" 2017-10-30 19.26 "NYK" "" "DEN" "W" 6 0 16.0333333333333 0.5 0.5 0 11.7 7 8.6 6.1 0 44.4 23.6 58 105 0 -11.9
"7" "5" 2017-11-01 19.26 "NYK" "" "HOU" "L" -22 0 25.9666666666667 0.143 0.143 0 4.1 2.1 39.8 8.9 0 30 16.1 56 100 4.6 0.7
"8" "6" 2017-11-03 19.27 "NYK" "" "PHO" "W" 13 0 18.35 0.5 0.5 0 0 0 18.5 0 0 33.3 7.1 101 120 1.3 -6.7
"9" "7" 2017-11-05 19.27 "NYK" "" "IND" "W" 7 0 23.7666666666667 0.635 0.714 4.8 5.3 5 39.4 6.5 0 20.2 18.4 121 101 11.6 11.7
"10" "8" 2017-11-07 19.28 "NYK" "" "CHO" "W" 5 0 25.5666666666667 0.255 0.2 0 12.2 7.5 34.8 0 0 33.8 16.6 85 127 1.4 -12
"11" "9" 2017-11-08 19.28 "NYK" "@" "ORL" "L" -13 0 22.9666666666667 0.429 0.429 6 17.4 11.8 52.6 2.2 4 22.2 17.3 111 114 9.1 5.5
"12" "10" 2017-11-11 19.29 "NYK" "" "SAC" "W" 27 0 23.15 0.347 0 5.3 4.8 5.1 22.1 4.4 0 25.8 7.5 116 96 4.9 0.7
"13" "11" 2017-11-13 19.3 "NYK" "" "CLE" "L" -3 0 24.3 0.518 0.4 4.2 7.9 6.1 11.6 11.9 0 30.7 16.8 86 86 9.2 7
"14" "12" 2017-11-15 19.3 "NYK" "" "UTA" "W" 5 0 19.9833333333333 0.394 0.375 6 17.2 11.7 0 5.4 0 10.1 23 83 104 3.2 -7.2
"15" "13" 2017-11-17 19.31 "NYK" "@" "TOR" "L" -23 0 17.2833333333333 0.444 0.357 0 0 0 11.4 3.1 0 11.3 22.9 90 118 2.4 -6.1
"16" "14" 2017-11-20 19.32 "NYK" "" "LAC" "W" 22 0 11.0833333333333 0 0 0 0 0 12.4 0 0 66.7 22.8 11 99 -5.5 -30
"17" "15" 2017-11-22 19.32 "NYK" "" "TOR" "W" 8 0 16.1833333333333 0.7 0.7 0 6.4 3.3 8.7 0 0 16.7 16 114 114 3.9 -4.4
"18" "16" 2017-11-24 19.33 "NYK" "@" "ATL" "L" -12 0 15.2166666666667 0.625 0.625 0 27.4 16.2 28.1 0 9.3 42.9 21.2 82 111 3.5 -1.9
"19" "17" 2017-11-25 19.33 "NYK" "@" "HOU" "L" -15 0 15.4833333333333 0.25 0.25 0 0 0 8 0 0 20 13.9 49 125 -1.1 -13.3
"20" "18" 2017-11-27 19.33 "NYK" "" "POR" "L" -12 0 20.25 0.273 0.273 0 5.6 2.5 8.5 0 0 8.3 25.7 59 112 -1.3 -13.6
