"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2016-10-26 24.16 "DAL" "@" "IND" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2016-10-28 24.17 "DAL" "" "HOU" "L" -8 0 1.43333333333333 NA NA 0 0 0 95.7 0 0 NA 0 223 123 0.7 31.4
"3" "" 2016-10-30 24.18 "DAL" "@" "HOU" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2016-11-02 24.18 "DAL" "@" "UTA" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 2016-11-04 24.19 "DAL" "" "POR" "L" -10 0 0.566666666666667 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -5.4
"6" "" 2016-11-06 24.19 "DAL" "" "MIL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2016-11-08 24.2 "DAL" "@" "LAL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "3" 2016-11-09 24.2 "DAL" "@" "GSW" "L" -21 0 6.1 0.765 0.7 33.5 23.1 29.1 0 0 0 0 43.9 161 131 8 24.7
"9" "4" 2016-11-14 24.22 "DAL" "@" "NYK" "L" -16 0 3.33333333333333 NA NA 0 33.5 15.8 0 0 27.2 NA 0 0 89 1 5.5
"10" "" 2016-11-16 24.22 "DAL" "@" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "5" 2016-11-18 24.23 "DAL" "" "MEM" "L" -16 0 3.2 NA NA 0 35.7 16.1 0 0 28.8 NA 0 0 67 1 9.8
"12" "" 2016-11-19 24.23 "DAL" "@" "ORL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2016-11-21 24.24 "DAL" "@" "SAS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
