"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2005-01-14 22.38 "MEM" "@" "CHA" "W" 20 0 1.75 0.347 0 0 0 0 0 0 0 0 22.5 93 115 0.3 -19.3
"2" NA 2005-01-15 22.39 "MEM" "" "MIL" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2005-01-17 22.39 "MEM" "" "HOU" "W" 19 0 1.91666666666667 0.798 1 0 0 0 0 0 0 0 48 152 107 2.3 21.2
"4" NA 2005-01-19 22.4 "MEM" "@" "PHO" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2005-01-21 22.4 "MEM" "@" "DEN" "L" -10 0 1.66666666666667 0 0 0 70.6 32.9 0 0 0 0 27.2 0 97 -0.4 -30.2
"6" "4" 2005-01-22 22.41 "MEM" "@" "UTA" "W" 16 0 0.633333333333333 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -2.4
"7" NA 2005-03-04 22.52 "MEM" "" "TOR" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "5" 2005-03-07 22.53 "MEM" "@" "LAC" "W" 3 0 3.83333333333333 NA NA 0 0 0 0 0 0 100 12.8 0 126 -1.8 -30.1
"9" "6" 2005-03-08 22.53 "MEM" "@" "SAC" "L" -3 0 5.25 0.521 0.5 0 0 0 0 0 0 0 28.3 110 117 1.6 -0.3
"10" "7" 2005-03-11 22.54 "MEM" "@" "UTA" "W" 12 0 3.75 0 0 0 26.7 16.2 0 0 0 0 12.6 0 94 -0.8 -20.1
"11" "8" 2005-03-12 22.54 "MEM" "@" "POR" "L" -14 0 7.13333333333333 NA NA 0 0 0 0 0 0 NA 0 0 104 -0.4 -9.6
"1" "1" 2012-02-15 29.47 "NJN" "" "MEM" "L" -5 0 15.1833333333333 0.515 0.333 0 7.2 4.2 0 0 4.3 0 12.6 121 128 3.3 -5.3
"2" "2" 2012-02-16 29.47 "NJN" "@" "IND" "L" -5 0 11.1833333333333 0.798 1 0 9.5 5.4 0 5 0 51.5 16.5 69 102 1.2 -3.5
"3" "3" 2012-02-18 29.48 "NJN" "@" "CHI" "W" 12 0 1.13333333333333 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -8.6
"4" "4" 2012-02-19 29.48 "NJN" "" "MIL" "L" -7 0 4.61666666666667 NA NA 21.7 21.7 21.7 0 0 0 NA 0 209 104 1 -3.1
"5" "5" 2012-02-20 29.48 "NJN" "@" "NYK" "W" 8 0 0.2 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -5.6
"6" "6" 2012-02-22 29.49 "NJN" "" "ORL" "L" -17 0 12.6166666666667 0.63 0.667 9.8 8.6 9.2 12.5 4.4 0 0 18.7 142 121 6.2 6
