"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2012-10-30 19.34 "WAS" "@" "CLE" "L" -10 1 21.55 0.45 0.375 0 17.1 7.2 24.3 2.5 0 18.4 21.9 89 106 4.8 -2.8
"2" "2" 2012-11-03 19.35 "WAS" "" "BOS" "L" -3 1 21.8666666666667 0.17 0 0 4.9 2.7 6.5 0 0 0 12.8 49 105 -0.5 -11.9
"3" "3" 2012-11-07 19.36 "WAS" "@" "BOS" "L" -6 1 38.3166666666667 0.518 0.5 0 13.8 6.3 13.5 1.3 2 11.5 20.6 96 98 9.3 0.8
"4" "4" 2012-11-09 19.37 "WAS" "" "MIL" "L" -10 1 34.4666666666667 0.628 0.5 3.3 13.1 7.5 11.5 2.9 0 14.6 26.5 114 105 16.2 2.9
"5" "5" 2012-11-10 19.37 "WAS" "@" "IND" "L" -4 1 35.25 0.69 0.682 3.5 13.9 9.3 10.2 1.6 2.1 19.6 22.2 105 100 13.2 4.9
"6" "6" 2012-11-13 19.38 "WAS" "@" "CHA" "L" -16 1 22.2833333333333 0.303 0.136 7.8 4.8 6.5 0 2.4 0 7 26.6 75 105 1.2 -9
"7" "7" 2012-11-14 19.38 "WAS" "@" "DAL" "L" -6 1 27.6333333333333 0.286 0.286 5 0 2.3 10.3 1.9 0 0 23.9 78 124 1.7 -13.1
"8" "8" 2012-11-17 19.39 "WAS" "" "UTA" "L" -7 0 13.0666666666667 0.5 0.5 0 6.8 3.5 0 0 0 25 27.9 71 106 1.3 -9.4
"9" "9" 2012-11-19 19.39 "WAS" "" "IND" "L" -7 0 29.8833333333333 0.564 0.458 0 10.7 3.9 6.5 1.7 6.3 11.1 26.1 109 103 11.7 8
"10" "10" 2012-11-21 19.4 "WAS" "@" "ATL" "L" -1 1 26.15 0.375 0.375 13.2 8.3 10.7 25.4 2 3 38.5 22 70 101 1.4 -8.4
"11" "11" 2012-11-24 19.41 "WAS" "" "CHA" "L" -2 1 39.5666666666667 0.472 0.375 5.5 29.3 15.8 24.8 0 5.3 6.8 16.8 117 102 13.1 4.5
"12" "12" 2012-11-26 19.41 "WAS" "" "SAS" "L" -26 1 30.4 0.373 0.308 0 13.5 5.7 5.1 3.5 0 0 21.7 91 128 6.7 -4.9
"13" "13" 2012-11-28 19.42 "WAS" "" "POR" "W" 2 1 16.3 0.417 0.417 0 0 0 0 0 0 25 24.7 61 112 -0.4 -11.9
"14" "14" 2012-11-30 19.42 "WAS" "@" "NYK" "L" -21 1 31.3333333333333 0.549 0.545 0 14.4 6.2 0 0 0 13.6 21.7 101 124 6.4 -3.4
"15" "15" 2012-12-04 19.44 "WAS" "" "MIA" "W" 4 1 16.9333333333333 0.455 0.455 0 11.8 6.5 35.7 0 4.6 0 30.6 99 109 6.5 -2.3
"16" "16" 2012-12-07 19.44 "WAS" "@" "ATL" "L" -9 1 28.0666666666667 0.615 0.5 0 12.8 6.5 18.7 3.8 2.9 6.4 27.1 123 110 15.5 9.2
"17" "17" 2012-12-08 19.45 "WAS" "" "GSW" "L" -4 1 40.4333333333333 0.433 0.382 2.3 13.8 7.6 23.8 2.5 2 4.8 23.3 96 104 14.4 0.4
"18" "18" 2012-12-11 19.45 "WAS" "@" "NOH" "W" 7 1 38.55 0.582 0.542 2.4 14.6 8.5 25.5 1.4 0 7.2 16.3 117 77 13.5 7.3
"19" "19" 2012-12-12 19.46 "WAS" "@" "HOU" "L" -6 1 37.95 0.567 0.5 0 12 5.4 23.1 2.6 0 14.5 23.6 105 102 12.8 1.9
"20" "20" 2012-12-14 19.46 "WAS" "" "LAL" "L" -6 1 21.8833333333333 0.286 0.286 0 18.3 9.4 6.9 2.3 0 30 19.8 47 105 -2.2 -17
"21" "21" 2012-12-15 19.47 "WAS" "@" "MIA" "L" -30 1 37.5333333333333 0.46 0.389 0 9.4 4.6 0 1.5 0 12.7 30.4 84 118 6.9 -4.5
"22" "22" 2012-12-18 19.47 "WAS" "" "ATL" "L" -5 1 40.2 0.372 0.364 7.2 6.1 6.7 20.7 2.7 0 4.2 26.8 86 105 9.3 -3.4
"23" "" 2012-12-19 19.48 "WAS" "@" "ORL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2012-12-21 19.48 "WAS" "@" "DET" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "23" 2012-12-22 19.48 "WAS" "" "DET" "L" -9 1 43.85 0.412 0.412 2.2 8.4 5.4 20.5 0 0 0 18.2 93 111 8.8 -4.6
"26" "24" 2012-12-26 19.5 "WAS" "" "CLE" "L" -3 1 21.3333333333333 0.17 0 0 8.8 5.1 25.7 0 0 14.5 15.2 65 105 0.9 -8
"27" "25" 2012-12-28 19.5 "WAS" "" "ORL" "W" 8 1 30.5 0.413 0.333 0 3.5 1.8 17.6 1.7 2.7 0 19.9 103 107 8.6 -3.2
"28" "26" 2012-12-29 19.5 "WAS" "@" "CHI" "L" -10 1 33.85 0.418 0.333 2.7 10.7 6.8 17.8 1.6 0 15.2 25.7 84 98 6.7 -1.9
"29" "27" 2013-01-01 19.51 "WAS" "" "DAL" "L" -9 1 35.1 0.577 0.563 5.9 6.8 6.4 12.2 0 2.3 9.5 27.6 110 117 13.7 3.2
"30" "28" 2013-01-02 19.52 "WAS" "@" "IND" "L" -8 1 28.1333333333333 0.467 0.467 0 7.8 3.8 20.7 0 2.8 0 24.1 97 101 8.5 3.5
"31" "29" 2013-01-04 19.52 "WAS" "" "BRK" "L" -2 1 47.6 0.604 0.579 2.5 13.2 7.7 15.8 3.3 1.9 4.8 21.1 119 102 21.2 6.3
"32" "30" 2013-01-06 19.53 "WAS" "@" "MIA" "L" -28 1 34.2666666666667 0.294 0.321 0 10.8 4.7 23.9 3.3 0 6.1 24 65 116 3.9 -5.1
"33" "31" 2013-01-07 19.53 "WAS" "" "OKC" "W" 2 1 44.7666666666667 0.6 0.559 0 11.9 6 14.1 1.2 0 9.8 20 121 111 15.8 4.9
"34" "32" 2013-01-12 19.54 "WAS" "" "ATL" "W" 10 1 39.6666666666667 0.45 0.406 2.8 8.1 5.4 8.4 3.8 0 10.1 22.2 93 86 10 1.9
"35" "33" 2013-01-14 19.55 "WAS" "" "ORL" "W" 29 1 29.7 0.781 0.75 4.5 3.7 4 9.3 1.7 0 15.5 20 132 103 13.4 1.3
"36" "34" 2013-01-16 19.55 "WAS" "@" "SAC" "L" -1 1 40.8166666666667 0.874 0.857 2.7 5.7 4.2 24.8 1.2 1.6 6.3 17.3 160 103 25.2 15.1
"37" "35" 2013-01-18 19.56 "WAS" "@" "DEN" "W" 4 1 32.1 0.757 0.769 8.1 3.6 5.7 20.6 0 2.2 16.5 24.2 133 115 17.7 8
"38" "36" 2013-01-19 19.56 "WAS" "@" "LAC" "L" -7 1 32 0.591 0.591 0 2.8 1.5 0 1.6 0 8.3 16.8 102 109 6.4 -0.1
"39" "37" 2013-01-21 19.57 "WAS" "@" "POR" "W" 3 1 25.8166666666667 0.143 0.143 4.3 17.3 10.8 5 0 0 22.2 15.7 38 106 -2.7 -15.4
"40" "38" 2013-01-23 19.57 "WAS" "@" "UTA" "L" -4 1 25.2666666666667 0.44 0.455 0 7.9 3.7 17.7 1.9 0 6.8 24.7 86 98 6.3 -0.9
"41" "39" 2013-01-25 19.58 "WAS" "" "MIN" "W" 13 1 25.25 0.673 0.636 0 3.7 2.3 0 0 10.3 7.8 23 120 109 12.8 7.2
"42" "40" 2013-01-26 19.58 "WAS" "" "CHI" "W" 13 1 29.1666666666667 0.192 0.2 0 0 0 5.4 0 0 0 17.8 46 94 -2.3 -12.2
"43" "41" 2013-01-28 19.59 "WAS" "" "SAC" "L" -2 1 24.4333333333333 0.466 0.417 0 4.7 2.5 17.8 0 0 13.4 13.8 100 106 2.4 -3.6
"44" "" 2013-01-30 19.59 "WAS" "@" "PHI" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2013-02-01 19.6 "WAS" "@" "MEM" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2013-02-02 19.6 "WAS" "@" "SAS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2013-02-04 19.61 "WAS" "" "LAC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2013-02-06 19.61 "WAS" "" "NYK" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "42" 2013-02-08 19.62 "WAS" "" "BRK" "W" 15 0 17.6333333333333 0.3 0.3 6.5 16.3 11.8 8.2 0 0 37.5 22.5 50 87 -0.8 -11.5
"50" "43" 2013-02-11 19.62 "WAS" "@" "MIL" "W" 12 0 36.2666666666667 0.746 0.706 0 9.3 5.9 9.2 2.8 3.7 9.6 27.3 131 95 24.1 13.7
"51" "44" 2013-02-13 19.63 "WAS" "@" "DET" "L" -11 0 34.4666666666667 0.385 0.385 0 0 0 15.5 0 0 7.1 20.2 78 116 2.8 -8.6
"52" "45" 2013-02-19 19.65 "WAS" "" "TOR" "L" -8 1 33.0166666666667 0.578 0.553 6.3 7.3 6.8 8.6 0 0 0 29.7 122 110 16.8 8.4
"53" "46" 2013-02-22 19.65 "WAS" "" "DEN" "W" 6 1 37.95 0.662 0.5 8.2 29.2 17.9 13.2 2.6 4.3 18.9 16.6 131 109 18.6 7.1
"54" "47" 2013-02-23 19.66 "WAS" "" "HOU" "W" 2 1 37.0666666666667 0.595 0.533 14.8 3.2 8.5 16.2 2.9 3.4 5.4 23.8 131 116 19.3 6.6
"55" "48" 2013-02-25 19.66 "WAS" "@" "TOR" "W" 6 1 39.0166666666667 0.72 0.692 0 15.4 8.4 10.2 1.3 0 12.6 18.2 128 90 14.3 6.8
"56" "49" 2013-02-27 19.67 "WAS" "" "DET" "L" -1 1 42.6 0.5 0.5 0 19.3 9 3.6 3.7 2 5.9 18.5 95 101 12 -2.1
"57" "50" 2013-03-01 19.67 "WAS" "" "NYK" "L" -8 1 39.35 0.602 0.571 5.7 26.1 15.8 13 0 0 4 30.7 123 110 21.2 8.4
"58" "51" 2013-03-03 19.68 "WAS" "" "PHI" "W" 3 1 36.7333333333333 0.583 0.583 2.8 8.5 5.7 15 0 4 14.3 17.4 106 98 9.5 2.3
"59" "" 2013-03-06 19.69 "WAS" "@" "MIN" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2013-03-08 19.69 "WAS" "@" "BRK" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2013-03-09 19.7 "WAS" "" "CHA" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2013-03-12 19.7 "WAS" "@" "CLE" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2013-03-13 19.71 "WAS" "" "MIL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2013-03-15 19.71 "WAS" "" "NOH" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "52" 2013-03-16 19.72 "WAS" "" "PHO" "W" 22 0 20.85 0.65 0.65 5 26.2 15.3 6.3 2.5 3.4 16.7 24.7 111 103 9.4 2.6
"66" "53" 2013-03-18 19.72 "WAS" "@" "CHA" "L" -5 0 19.75 0.282 0.25 6.6 6.9 6.8 25.5 2.6 0 18.4 23.9 78 126 0.6 -14.9
"67" "54" 2013-03-20 19.73 "WAS" "@" "PHO" "W" 9 0 18.9666666666667 0.5 0.5 0 26.4 15.6 10 0 0 40 25.3 58 87 0.8 -11.7
"68" "" 2013-03-22 19.73 "WAS" "@" "LAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2013-03-23 19.73 "WAS" "@" "GSW" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "" 2013-03-25 19.74 "WAS" "" "MEM" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "" 2013-03-27 19.75 "WAS" "@" "OKC" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2013-03-29 19.75 "WAS" "@" "ORL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "55" 2013-03-31 19.76 "WAS" "" "TOR" "W" 17 0 30.1666666666667 0.806 0.786 3.5 3.4 3.4 22.5 0 0 11.8 25.3 146 110 18.8 15.4
"74" "56" 2013-04-02 19.76 "WAS" "" "CHI" "W" 4 0 27.5166666666667 0.337 0.318 4.1 13.2 9.1 6.3 2 0 14.4 24.3 66 96 2.3 -8.6
"75" "" 2013-04-03 19.76 "WAS" "@" "TOR" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "" 2013-04-06 19.77 "WAS" "" "IND" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "" 2013-04-07 19.78 "WAS" "@" "BOS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "" 2013-04-09 19.78 "WAS" "@" "NYK" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "" 2013-04-10 19.78 "WAS" "" "MIA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"80" "" 2013-04-12 19.79 "WAS" "" "PHI" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"81" "" 2013-04-15 19.8 "WAS" "@" "BRK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"82" "" 2013-04-17 19.8 "WAS" "@" "CHI" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 2013-10-30 20.34 "WAS" "@" "DET" "L" -11 1 38.25 0.44 0.389 2.8 10.2 6.1 9.5 0 0 13.4 25.9 87 123 5.6 -9.7
"2" "2" 2013-11-01 20.35 "WAS" "" "PHI" "L" -7 1 35.5 0.271 0.278 2.6 6.8 4.4 11.4 1.3 1.9 21.3 26.8 55 108 -2.1 -15.9
"3" "3" 2013-11-03 20.35 "WAS" "@" "MIA" "L" -10 1 40.8833333333333 0.571 0.571 2.9 7.3 4.8 12.6 0 0 23.1 23.3 99 123 7.2 -3.7
"4" "4" 2013-11-06 20.36 "WAS" "@" "PHI" "W" 14 1 38.7333333333333 0.407 0.425 2.5 12.1 6.9 28.9 3.6 1.9 8.7 24.4 93 97 13 -0.1
"5" "5" 2013-11-08 20.36 "WAS" "" "BRK" "W" 4 1 46.45 0.666 0.625 0 8.6 3.9 8 0 0 8.4 23.5 118 108 19.7 2.2
"6" "6" 2013-11-10 20.37 "WAS" "@" "OKC" "L" -1 1 42.1833333333333 0.712 0.696 2.6 12.6 7.6 0 1.2 0 4 28.1 128 106 25.3 12.2
