"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1959-10-24 23.18 "PHW" "@" "NYK" "W" 9 NA 48 0.64 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1959-10-31 23.19 "PHW" "" "DET" "W" 8 NA 47 0.466 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1959-11-04 23.21 "PHW" "" "SYR" "W" 11 NA 47 0.44 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1959-11-07 23.21 "PHW" "@" "BOS" "L" -9 NA 48 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1959-11-08 23.22 "PHW" "" "CIN" "W" 28 NA 39 0.419 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1959-11-10 23.22 "PHW" "" "NYK" "W" 1 NA 48 0.522 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1959-11-11 23.22 "PHW" "@" "DET" "W" 14 NA 48 0.522 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1959-11-12 23.23 "PHW" "@" "CIN" "W" 8 NA 47 0.55 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1959-11-14 23.23 "PHW" "" "MNL" "W" 6 NA 48 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1959-11-15 23.24 "PHW" "" "MNL" "L" -6 NA 48 0.394 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1959-11-20 23.25 "PHW" "" "STL" "L" -1 NA 48 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1959-11-21 23.25 "PHW" "@" "SYR" "L" -9 NA 45 0.435 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1959-11-22 23.25 "PHW" "" "SYR" "W" 11 NA 48 0.502 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1959-11-25 23.26 "PHW" "@" "BOS" "W" 10 NA 48 0.511 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1959-11-26 23.27 "PHW" "" "BOS" "W" 13 NA 48 0.612 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1959-11-28 23.27 "PHW" "@" "NYK" "W" 1 NA 48 0.419 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1959-11-29 23.27 "PHW" "" "NYK" "L" -1 NA 48 0.437 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1959-12-03 23.28 "PHW" "" "MNL" "W" 14 NA 48 0.598 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1959-12-04 23.29 "PHW" "" "STL" "W" 12 NA 43 0.582 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1959-12-05 23.29 "PHW" "@" "STL" "L" -1 NA 48 0.391 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1959-12-09 23.3 "PHW" "@" "BOS" "L" -21 NA 43 0.495 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1959-12-10 23.3 "PHW" "" "CIN" "W" 19 NA 33 0.473 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1959-12-12 23.31 "PHW" "" "BOS" "L" -9 NA 48 0.434 NA NA NA NA NA NA NA NA NA NA NA NA NA
