"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2001-10-30 22.91 "NJN" "" "IND" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2001-10-31 22.91 "NJN" "@" "BOS" "W" 3 0 8.11666666666667 NA NA 0 10.7 6.2 0 0 0 100 17 0 98 -3.5 -24.3
"3" "2" 2001-11-02 22.92 "NJN" "@" "DET" "L" -14 0 20.0666666666667 0.694 0.5 5.9 31 16.7 15.2 0 0 25.8 8.4 125 114 5.3 -2.3
"4" "" 2001-11-03 22.92 "NJN" "" "CHH" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2001-11-08 22.93 "NJN" "" "SEA" "W" 12 0 6.56666666666667 0.615 0.5 0 12.5 6.9 0 0 9.1 45 27.3 65 102 0.2 -13.3
"6" "" 2001-11-10 22.94 "NJN" "" "CLE" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2001-11-13 22.95 "NJN" "@" "IND" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "4" 2001-11-16 22.96 "NJN" "" "NYK" "W" 26 0 9.13333333333333 1 1 0 28.1 15.2 17 0 0 0 10.1 202 95 4.7 12.3
"9" "5" 2001-11-17 22.96 "NJN" "" "PHI" "L" -12 0 11.75 0.387 0.333 16.8 19.4 18 0 0 0 0 14.6 104 106 2.1 -7
"10" "6" 2001-11-19 22.96 "NJN" "@" "DEN" "L" -3 0 21.6 0.688 0.688 30.8 5.2 16.8 17.2 0 0 11.1 20 136 115 10.4 5.9
"11" "7" 2001-11-21 22.97 "NJN" "@" "UTA" "W" 1 0 14.7833333333333 0 0 14.7 13.1 13.9 0 0 4.2 0 5.8 46 91 0.5 -4.9
"12" "8" 2001-11-22 22.97 "NJN" "@" "LAC" "W" 5 0 14.35 0.347 0.5 13.4 0 7.1 12 3.6 0 51 17.4 49 96 -1.3 -13.6
"13" "9" 2001-11-24 22.98 "NJN" "@" "SAC" "L" -1 0 4.91666666666667 NA NA 0 0 0 23.4 0 0 NA 0 212 102 0.3 2.3
"14" "10" 2001-11-25 22.98 "NJN" "@" "GSW" "L" -16 0 18.2166666666667 0.442 0 10.5 6.5 8.7 0 0 0 18.1 14 91 116 1.6 -10.9
"15" "11" 2001-11-27 22.99 "NJN" "" "CHI" "W" 32 0 11.9166666666667 0.4 0.4 9.1 20 14.3 0 4.8 0 0 19 102 78 3.2 -3.5
"16" "12" 2001-12-01 23 "NJN" "" "BOS" "L" -7 0 5.96666666666667 0 0 0 34 16.2 0 0 11.8 0 7 0 91 0.2 -6
"17" "13" 2001-12-05 23.01 "NJN" "" "PHO" "W" 19 0 2.78333333333333 0 0 34 0 16.5 0 0 0 0 27.5 35 103 -0.7 -30.2
"18" "" 2001-12-07 23.01 "NJN" "" "CLE" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "14" 2001-12-08 23.02 "NJN" "@" "MIL" "L" -16 0 9.83333333333333 0.333 0.333 16.3 23.4 19.2 19 0 0 25 17.8 75 108 2 -5.8
"20" "15" 2001-12-11 23.02 "NJN" "@" "CHI" "W" 14 0 18.5 0.735 0.667 15.3 18.9 17.3 13.3 0 0 0 12.1 171 105 7.8 3.1
"21" "16" 2001-12-14 23.03 "NJN" "@" "MIA" "W" 9 0 15.9166666666667 0.205 0.25 20.9 0 11.8 16.7 0 9.4 0 14.2 89 97 3.7 0.9
"22" "17" 2001-12-16 23.04 "NJN" "@" "NYK" "W" 18 0 4.26666666666667 0 0 0 30.8 17.1 0 0 0 50 23.1 0 100 -2.6 -38.6
"23" "18" 2001-12-19 23.05 "NJN" "" "MIN" "W" 5 0 6.06666666666667 1 1 18.4 0 8.7 0 0 0 0 7.3 202 111 1.6 -2.8
