"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2010-10-26 19.92 "BOS" "" "MIA" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2010-10-27 19.92 "BOS" "@" "CLE" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2010-10-29 19.92 "BOS" "" "NYK" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2010-11-02 19.93 "BOS" "@" "DET" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2010-11-03 19.94 "BOS" "" "MIL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2010-11-05 19.94 "BOS" "" "CHI" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2010-11-07 19.95 "BOS" "@" "OKC" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2010-11-08 19.95 "BOS" "@" "DAL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2010-11-11 19.96 "BOS" "@" "MIA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2010-11-13 19.96 "BOS" "@" "MEM" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2010-11-17 19.98 "BOS" "" "WAS" "W" 31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2010-11-19 19.98 "BOS" "" "OKC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2010-11-21 19.99 "BOS" "@" "TOR" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "1" 2010-11-22 19.99 "BOS" "@" "ATL" "W" 23 0 6.18333333333333 0.347 0 0 16.2 9.7 19.4 8.8 0 41 38.7 56 72 0.6 -11.7
"15" "" 2010-11-24 19.99 "BOS" "" "NJN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2010-11-26 20 "BOS" "" "TOR" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "2" 2010-11-30 20.01 "BOS" "@" "CLE" "W" 19 0 1.31666666666667 NA NA 0 0 0 82.9 0 0 NA 0 211 100 0.7 19.5
"18" "" 2010-12-01 20.01 "BOS" "" "POR" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2010-12-03 20.02 "BOS" "" "CHI" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "3" 2010-12-05 20.02 "BOS" "@" "NJN" "W" 25 0 14.7166666666667 0.254 0.286 8.4 0 3.8 20.1 0 0 20.2 31.4 57 86 -2.8 -23
"21" "4" 2010-12-08 20.03 "BOS" "" "DEN" "W" 16 0 2.11666666666667 NA NA 68.7 0 29.8 0 0 0 100 22.1 63 99 -0.3 -11.3
"22" "" 2010-12-09 20.04 "BOS" "@" "PHI" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "5" 2010-12-11 20.04 "BOS" "@" "CHA" "W" 31 0 3.96666666666667 0.333 0.333 0 0 0 0 13.6 0 0 35.8 72 56 0.9 -3.8
"24" "" 2010-12-15 20.05 "BOS" "@" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "6" 2010-12-16 20.05 "BOS" "" "ATL" "W" 12 0 4.48333333333333 NA NA 0 0 0 0 12.3 0 100 10.7 0 87 -0.4 -7
"26" "7" 2010-12-19 20.06 "BOS" "" "IND" "W" 11 0 5.53333333333333 0 0 0 0 0 0 0 0 0 16 0 103 -1.5 -18.5
"27" "8" 2010-12-22 20.07 "BOS" "" "PHI" "W" 4 0 5.83333333333333 0.5 0.5 0 0 0 0 9.8 0 0 16.6 101 83 1.6 6.4
"28" "9" 2010-12-25 20.08 "BOS" "@" "ORL" "L" -8 0 5.33333333333333 NA NA 0 22 10.7 0 0 0 NA 0 0 96 -0.5 -9.8
"29" "10" 2010-12-28 20.09 "BOS" "@" "IND" "W" 12 0 6.91666666666667 0.174 0 19.3 15.8 17.3 0 0 0 0 21.1 63 97 0.2 -11.4
"30" "11" 2010-12-29 20.09 "BOS" "@" "DET" "L" -12 0 5.4 NA NA 0 0 0 26.1 0 0 100 9.3 46 127 -0.3 -8.3
"31" "12" 2010-12-31 20.1 "BOS" "" "NOH" "L" -2 0 0.0166666666666667 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -4.4
"32" "" 2011-01-02 20.1 "BOS" "@" "TOR" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2011-01-03 20.1 "BOS" "" "MIN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2011-01-05 20.11 "BOS" "" "SAS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "13" 2011-01-07 20.12 "BOS" "" "TOR" "W" 20 0 3.46666666666667 0 0 0 0 0 0 0 0 50 51.1 0 120 -3.4 -66.9
"36" "" 2011-01-08 20.12 "BOS" "@" "CHI" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2011-01-10 20.12 "BOS" "" "HOU" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "14" 2011-01-12 20.13 "BOS" "" "SAC" "W" 24 0 1 0.667 0.667 0 0 0 0 48.5 0 0 100 145 5 3.7 87.6
"39" "" 2011-01-14 20.13 "BOS" "" "CHA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2011-01-17 20.14 "BOS" "" "ORL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2011-01-19 20.15 "BOS" "" "DET" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2011-01-21 20.15 "BOS" "" "UTA" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2011-01-22 20.16 "BOS" "@" "WAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2011-01-25 20.16 "BOS" "" "CLE" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2011-01-27 20.17 "BOS" "@" "POR" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2011-01-28 20.17 "BOS" "@" "PHO" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2011-01-30 20.18 "BOS" "@" "LAL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2011-02-01 20.18 "BOS" "@" "SAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2011-02-04 20.19 "BOS" "" "DAL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2011-02-06 20.2 "BOS" "" "ORL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2011-02-07 20.2 "BOS" "@" "CHA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "15" 2011-02-10 20.21 "BOS" "" "LAL" "L" -6 0 1.28333333333333 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -6.2
"53" "16" 2011-02-13 20.22 "BOS" "" "MIA" "W" 3 0 0.15 NA NA 0 0 0 0 0 0 NA 0 0 102 0 -1.1
"54" "17" 2011-02-16 20.22 "BOS" "" "NJN" "W" 14 0 1.85 1.136 NA 0 0 0 0 0 0 0 23.3 250 109 2 25.2
"55" "18" 2011-02-22 20.24 "BOS" "@" "GSW" "W" 22 0 2.06666666666667 1.025 1 66.4 0 26.7 0 0 0 0 51.1 214 107 5.1 56.6
"56" "19" 2011-02-24 20.25 "BOS" "@" "DEN" "L" -14 0 4.58333333333333 0 0 0 24.9 11.6 0 11.3 0 50 21.9 0 79 -0.8 -13.3
"57" "" 2011-02-26 20.25 "BOS" "@" "LAC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "20" 2011-02-28 20.26 "BOS" "@" "UTA" "W" 5 0 6.03333333333333 0.311 0.333 0 17.7 9.6 34.5 0 0 0 48.8 70 109 0.4 -23.1
"59" "21" 2011-03-02 20.26 "BOS" "" "PHO" "W" 12 0 9.21666666666667 0.25 0.25 0 12.4 6.7 0 0 0 0 19.3 58 115 -0.9 -17.6
"60" "22" 2011-03-04 20.27 "BOS" "" "GSW" "W" 4 0 8.45 0 0 0 15.4 8.5 0 0 0 0 17.5 0 120 -1.8 -23.1
"61" "23" 2011-03-06 20.27 "BOS" "@" "MIL" "W" 6 0 9.71666666666667 0 0 0 11.8 6.9 28.2 5.7 0 25 21.6 28 91 -0.4 -9.7
"62" "24" 2011-03-09 20.28 "BOS" "" "LAC" "L" -5 0 0.0166666666666667 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -7.5
"63" "25" 2011-03-11 20.29 "BOS" "@" "PHI" "L" -3 0 1.98333333333333 0 0 0 0 0 0 0 0 0 24.5 0 106 -0.7 -25.9
"64" "26" 2011-03-13 20.29 "BOS" "" "MIL" "W" 31 0 7.81666666666667 0 0 0 13.3 7.5 37.2 0 0 0 18.5 37 72 -0.4 -8.4
"65" "" 2011-03-14 20.3 "BOS" "@" "NJN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "27" 2011-03-16 20.3 "BOS" "" "IND" "W" 12 0 2.26666666666667 0 0 0 44.1 24.9 0 0 0 50 45.3 0 79 -1.4 -46.8
"67" "28" 2011-03-18 20.31 "BOS" "@" "HOU" "L" -16 0 7.26666666666667 0.5 0.5 0 0 0 0 0 0 20 34.8 70 117 0.6 -11.7
"68" "" 2011-03-19 20.31 "BOS" "@" "NOH" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2011-03-21 20.32 "BOS" "@" "NYK" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "29" 2011-03-23 20.32 "BOS" "" "MEM" "L" -3 0 0.0333333333333333 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -3.9
"71" "" 2011-03-25 20.33 "BOS" "" "CHA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2011-03-27 20.33 "BOS" "@" "MIN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "" 2011-03-28 20.33 "BOS" "@" "IND" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "" 2011-03-31 20.34 "BOS" "@" "SAS" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
