"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2010-10-27 22 "PHI" "" "MIA" "L" -10 0 30.6666666666667 0.707 0.7 3.7 28.5 14.6 25 0 3 15 20.1 125 108 14.6 7.3
"2" "2" 2010-10-29 22.01 "PHI" "" "ATL" "L" -3 0 18.5 0 0 0 15.3 6.3 29.7 0 4.9 0 12.1 41 115 -0.6 -10.3
"3" "3" 2010-10-30 22.01 "PHI" "@" "IND" "L" -13 0 33.05 0.379 0.364 3.1 17.4 10.5 9.6 0 0 14.4 18.7 78 106 3.2 -7.4
"4" "4" 2010-11-02 22.02 "PHI" "@" "WAS" "L" -1 0 27.85 0.571 0.571 0 30.9 16.1 5.2 1.8 0 27.6 18 78 108 4.6 -7
"5" "5" 2010-11-03 22.02 "PHI" "" "IND" "W" 26 0 22.6 0.676 0.625 0 22.8 12.7 23.3 2.3 0 25.3 24.7 104 78 9.5 3.8
"6" "6" 2010-11-05 22.02 "PHI" "" "CLE" "L" -7 0 25.1166666666667 0.336 0.286 0 23.2 10.8 4.5 2 0 21.2 16.7 62 126 0.2 -16
"7" "7" 2010-11-07 22.03 "PHI" "@" "NYK" "W" 10 1 35.2833333333333 0.568 0.545 3.2 24 14.5 14.2 1.4 0 28.9 21.5 87 94 8.2 -3.8
"8" "8" 2010-11-10 22.04 "PHI" "@" "OKC" "L" -6 1 38.8833333333333 0.524 0.462 6 24.7 13.9 3.9 1.3 0 0 16.2 121 115 11.2 -2
"9" "9" 2010-11-12 22.04 "PHI" "@" "DAL" "L" -9 1 27.8166666666667 0.342 0.333 0 23.5 11.6 10.3 2 3 21.5 15.2 65 107 2.9 -4
"10" "10" 2010-11-13 22.05 "PHI" "@" "SAS" "L" -23 1 27.4666666666667 0 0 0 17.5 8.2 0 0 0 25 6.5 0 122 -2.7 -12.4
"11" "11" 2010-11-16 22.05 "PHI" "@" "CLE" "L" -8 1 38.6 0.484 0.346 2.8 25.5 13.5 0 0 2.1 19.5 24.6 83 108 6.3 -8.5
"12" "12" 2010-11-17 22.06 "PHI" "" "TOR" "L" -8 1 43.4666666666667 0.517 0.375 2 32 14.4 15.4 2.4 0 8.6 11.4 114 100 12.8 1.6
"13" "13" 2010-11-19 22.06 "PHI" "" "MIL" "W" 11 1 28.7666666666667 0.667 0.667 4.3 3.6 3.9 42.9 1.9 2.6 14.3 11.5 134 94 10.1 10.4
"14" "14" 2010-11-23 22.07 "PHI" "@" "WAS" "L" -2 1 20.1833333333333 0.523 0.429 0 10.7 5.6 7.5 2.5 0 0 22.7 119 111 7.2 -1.8
"15" "15" 2010-11-24 22.08 "PHI" "@" "TOR" "L" -16 1 15.9833333333333 1.136 NA 0 15.4 7.5 0 0 0 0 2.6 250 121 2.6 -3.7
"16" "16" 2010-11-26 22.08 "PHI" "@" "MIA" "L" -9 1 22.6666666666667 0 0 0 4.9 2.7 12.1 0 0 33.3 6.5 38 122 -0.7 -8.3
"17" "17" 2010-11-27 22.08 "PHI" "" "NJN" "W" 16 1 23.45 0.25 0.25 0 13.3 7.3 5.3 0 0 0 16.9 63 107 0.4 -13.9
"18" "18" 2010-11-30 22.09 "PHI" "" "POR" "W" 9 1 19.3833333333333 0.102 0 0 10.1 5.8 24 5.8 0 0 13.4 55 87 2.1 -0.8
"19" "19" 2010-12-03 22.1 "PHI" "@" "ATL" "L" -5 0 19.1833333333333 0.739 0.714 0 21.3 10.9 10.7 0 0 0 18.2 144 104 8.8 5.4
"20" "20" 2010-12-04 22.1 "PHI" "" "CHA" "W" 18 0 11.45 0 0 0 22.1 11.2 10.2 0 0 50 8.5 31 108 -0.4 -8.9
"21" "21" 2010-12-07 22.11 "PHI" "" "CLE" "W" 20 0 14.6166666666667 0.333 0.333 0 8.2 4.5 8.5 0 0 25 13 65 115 -0.1 -13.2
"22" "22" 2010-12-09 22.12 "PHI" "" "BOS" "L" -1 0 6.43333333333333 0 0 0 0 0 20.2 8.7 0 0 7.3 61 106 0.6 1
"23" "23" 2010-12-12 22.13 "PHI" "" "NOH" "W" 18 0 21.1333333333333 0.875 0.875 0 16.8 9.5 26 2.5 0 20 11.3 135 75 8.3 12
"24" "24" 2010-12-14 22.13 "PHI" "@" "NJN" "W" 5 0 15.2166666666667 0 0 0 37.9 21.8 0 0 0 25 13.4 0 77 -1.7 -15.5
"25" "25" 2010-12-15 22.13 "PHI" "" "LAC" "W" 14 0 9.51666666666667 0.521 0.5 10.1 25.9 17 14.4 0 0 0 14 133 104 3.2 0.2
"26" "" 2010-12-17 22.14 "PHI" "" "LAL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "26" 2010-12-18 22.14 "PHI" "@" "ORL" "W" 8 0 9.25 0.2 0.2 12.1 21.2 16.9 0 0 0 0 25.3 56 97 -0.6 -17.5
"28" "27" 2010-12-21 22.15 "PHI" "@" "CHI" "L" -45 0 29.6 0.253 0.182 3.2 0 2.1 19.7 0 0 14.4 20.8 60 137 -0.1 -11.1
"29" "" 2010-12-22 22.15 "PHI" "@" "BOS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "28" 2010-12-26 22.16 "PHI" "@" "DEN" "W" 6 0 27.5 0.35 0.364 3.1 8.5 5.4 18 5.8 0 0 17.8 90 96 5.9 0.4
"31" "29" 2010-12-27 22.17 "PHI" "@" "GSW" "L" -15 0 28.5 0.296 0.25 6.5 22 13.7 4.9 0 0 19.2 15.5 66 118 1.3 -11.9
