"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2012-10-30 20.89 "CLE" "" "WAS" "W" 10 1 28.2333333333333 0.539 0.5 0 6.3 3.7 0 5.8 0 16 29.3 102 92 9.8 2.2
"2" "2" 2012-11-02 20.9 "CLE" "" "CHI" "L" -29 1 25.0333333333333 0.444 0.5 0 14.2 5.2 29.2 2 3.2 20.2 17.6 82 119 4.8 -2.3
"3" "3" 2012-11-03 20.9 "CLE" "@" "MIL" "L" -3 1 28.9833333333333 0.472 0.458 0 9.2 4.2 16.2 1.7 0 17.9 25.1 85 107 6.5 -3.6
"4" "4" 2012-11-05 20.91 "CLE" "@" "LAC" "W" 7 1 32.25 0.803 0.794 0 13.1 5.5 5.9 0 0 5.4 23.1 155 112 19.9 13.1
"5" "5" 2012-11-07 20.91 "CLE" "@" "GSW" "L" -10 1 30.65 0.4 0.4 0 0 0 27.8 0 0 0 21.1 99 115 5.8 -3.5
"6" "6" 2012-11-09 20.92 "CLE" "@" "PHO" "L" -2 1 31.0166666666667 0.829 0.808 0 3.7 1.9 13.4 1.6 2.4 6.7 21.1 154 113 19.5 11.5
"7" "7" 2012-11-11 20.92 "CLE" "@" "OKC" "L" -15 1 21.1833333333333 0.581 0.583 4.8 22.7 11.8 0 0 0 22.5 19.1 89 115 3.4 -7.4
"8" "8" 2012-11-13 20.93 "CLE" "@" "BRK" "L" -13 1 35.8 0.237 0.219 0 17.3 7.2 7.9 3 0 10.6 22.9 59 126 -0.6 -13.2
"9" "9" 2012-11-17 20.94 "CLE" "" "DAL" "L" -8 1 28.1833333333333 0.41 0.281 0 20.6 8.5 17.5 3.6 0 4.9 30.2 95 107 9.5 -1.5
"10" "10" 2012-11-18 20.94 "CLE" "@" "PHI" "L" -7 1 30.9166666666667 0.192 0.192 0 0 0 0 1.8 0 18.8 23.5 38 108 -5.3 -16.7
"11" "11" 2012-11-21 20.95 "CLE" "" "PHI" "W" 9 1 38.9333333333333 0.364 0.364 0 9.7 5.2 28.1 0 0 8.3 27.4 92 99 6.4 -5
"12" "12" 2012-11-23 20.96 "CLE" "@" "ORL" "L" -4 1 36.6666666666667 0.536 0.5 0 11.9 5.3 26 2.9 0 0 27 137 118 18 7.3
"13" "13" 2012-11-24 20.96 "CLE" "@" "MIA" "L" -2 1 37.55 0.508 0.464 0 4.1 1.8 8.9 1.4 0 6 20.7 106 124 8.7 -3.4
"14" "14" 2012-11-26 20.96 "CLE" "@" "MEM" "L" -6 1 35.3166666666667 0.402 0.313 0 0 0 16.8 6.8 0 9.7 28.5 94 101 9.1 2.2
"15" "15" 2012-11-27 20.97 "CLE" "" "PHO" "L" -13 1 37.9166666666667 0.375 0.35 2.8 6.7 4.5 41.9 2.7 2 12.3 27.6 82 98 9.5 0.7
"16" "16" 2012-11-30 20.98 "CLE" "@" "ATL" "W" 2 1 29.65 0.55 0.438 0 3.9 2.1 36.2 0 0 17.3 33.2 124 130 12.2 -3.1
"17" "17" 2012-12-01 20.98 "CLE" "" "POR" "L" -1 1 35.5 0.336 0.294 0 18.2 9.2 31.4 1.6 0 10.1 26.1 89 114 6.3 -7.2
"18" "" 2012-12-03 20.98 "CLE" "@" "DET" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2012-12-05 20.99 "CLE" "" "CHI" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2012-12-07 20.99 "CLE" "@" "MIN" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2012-12-08 21 "CLE" "" "DET" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2012-12-11 21 "CLE" "" "LAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2012-12-12 21.01 "CLE" "@" "IND" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2012-12-14 21.01 "CLE" "" "MIL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2012-12-15 21.01 "CLE" "@" "NYK" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "18" 2012-12-18 21.02 "CLE" "" "TOR" "L" -14 1 28.3333333333333 0.288 0.308 0 0 0 23.2 0 3.3 17.8 29.1 66 139 -1.4 -19.6
"27" "19" 2012-12-19 21.02 "CLE" "@" "BOS" "L" -12 1 35.2 0.409 0.4 5.9 11.4 7.8 19.6 1.6 0 15.9 24.2 85 120 6.5 -5.4
"28" "20" 2012-12-21 21.03 "CLE" "" "IND" "L" -10 1 30.6333333333333 0.4 0.333 0 15.3 7.8 42.6 1.6 0 12.7 23 87 102 7.7 -1.3
