"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2016-10-26 21.64 "BRK" "@" "BOS" "L" -5 0 3.86666666666667 NA NA 0 30.3 13.6 28.9 0 0 NA 0 235 119 0.6 -3.3
"2" "" 2016-10-28 21.64 "BRK" "" "IND" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2016-10-29 21.64 "BRK" "@" "MIL" "L" -2 0 8.36666666666667 0.798 1 0 0 0 18.4 5.6 0 51.5 19.5 76 106 0.8 -9.3
"4" "3" 2016-10-31 21.65 "BRK" "" "CHI" "L" -30 0 21.15 0.273 0.273 7.4 10.8 8.8 17.3 0 0 31.3 30.2 49 124 -3.3 -21.1
"5" "4" 2016-11-02 21.65 "BRK" "" "DET" "W" 8 0 19.6833333333333 0.5 0.5 0 19.5 11.8 27 0 0 50 23.8 67 108 -0.3 -14.9
"6" "5" 2016-11-04 21.66 "BRK" "" "CHO" "L" -4 1 23.35 0.444 0.444 4.2 4.5 4.3 23 4 7.3 25 22.2 77 90 4.8 -2.2
"7" "6" 2016-11-08 21.67 "BRK" "" "MIN" "W" 9 1 25.5166666666667 0.51 0.4 12.1 17.7 15.7 34.4 0 2.9 25.4 13.8 124 108 9.4 3.3
"8" "" 2016-11-09 21.67 "BRK" "@" "NYK" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2016-11-12 21.68 "BRK" "@" "PHO" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2016-11-14 21.69 "BRK" "@" "LAC" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "7" 2016-11-15 21.69 "BRK" "@" "LAL" "L" -7 0 9.26666666666667 0.5 0.5 0 0 0 0 0 8.1 33.3 25.5 61 121 0.7 -12.5
"12" "8" 2016-11-18 21.7 "BRK" "@" "OKC" "L" -19 0 17.1833333333333 0.333 0.333 0 8.5 3.7 38 2.7 0 14.3 17.4 82 120 3.3 -4
"13" "9" 2016-11-20 21.7 "BRK" "" "POR" "L" -20 1 23.7 0.435 0.25 0 6.1 2.4 12.3 2 4.1 0 22.1 102 126 7.8 -2.6
"14" "10" 2016-11-23 21.71 "BRK" "" "BOS" "L" -19 1 24.1666666666667 0.25 0.25 0 16.6 8.3 19.8 0 3.3 20 17.3 55 112 0.4 -11.2
"15" "11" 2016-11-25 21.72 "BRK" "@" "IND" "L" -21 1 28.7666666666667 0.34 0.2 0 8.8 3.9 34 3.4 5.5 33.8 13.7 81 114 6 -2.4
"16" "12" 2016-11-27 21.72 "BRK" "" "SAC" "L" -17 1 28.8 0.917 0.917 0 15.9 7.7 10.6 0 0 33.3 13.9 114 128 7.2 -3
"17" "13" 2016-11-29 21.73 "BRK" "" "LAC" "W" 5 1 46.15 0.322 0.313 0 6.6 3.4 11.8 0 0 0 8.8 85 109 2.1 -7.7
"18" "14" 2016-12-01 21.73 "BRK" "" "MIL" "L" -18 1 30.75 0.45 0.375 0 0 0 21.3 3.3 3.4 18.4 15 92 119 5.5 -5.1
"19" "15" 2016-12-03 21.74 "BRK" "@" "MIL" "L" -9 1 23.65 0.5 0.5 0 14.2 6.6 0 0 0 33.3 15.3 60 112 -0.3 -14.1
"20" "16" 2016-12-05 21.75 "BRK" "" "WAS" "L" -5 1 24.4666666666667 0.375 0.375 0 17.4 9.2 28.8 0 0 27.3 18.7 80 121 2.1 -11.2
"21" "17" 2016-12-07 21.75 "BRK" "" "DEN" "W" 5 1 28.95 0.568 0.545 0 5.7 3.3 10.1 6.6 2.4 14 20.9 105 104 11.8 3.9
"22" "18" 2016-12-10 21.76 "BRK" "@" "SAS" "L" -29 1 23.3166666666667 0.389 0.389 0 0 0 13.8 2 0 25 21.7 64 128 0.1 -12.8
"23" "19" 2016-12-12 21.76 "BRK" "@" "HOU" "L" -4 1 24.45 0.732 0.75 0 8.5 4.9 32.5 0 0 25.3 20.3 117 121 9.3 0.2
"24" "20" 2016-12-14 21.77 "BRK" "" "LAL" "W" 10 1 24 0.82 0.75 4 3.3 3.6 14.8 2.1 0 17 9.9 148 104 6.4 -1
"25" "21" 2016-12-16 21.78 "BRK" "@" "ORL" "L" -7 1 23.5666666666667 0.667 0.667 0 11.8 6.5 46.7 0 0 50 11 107 118 5.4 -0.7
"26" "22" 2016-12-18 21.78 "BRK" "@" "PHI" "L" -1 1 20.9666666666667 0.709 0.667 0 4.7 2.5 0 0 0 0 16.1 138 116 7.1 -1.8
"27" "" 2016-12-20 21.79 "BRK" "@" "TOR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2016-12-22 21.79 "BRK" "" "GSW" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2016-12-23 21.79 "BRK" "@" "CLE" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "23" 2016-12-26 21.8 "BRK" "" "CHO" "W" 2 0 16.1 0.643 0.643 0 12.7 7.2 31.9 3 4.4 36.4 31.6 86 112 4.5 -6.1
"31" "24" 2016-12-28 21.81 "BRK" "@" "CHI" "L" -2 1 18.7166666666667 0.5 0.5 0 11.4 5.6 16.1 2.7 6.8 33.3 14.4 77 102 4 -0.2
"32" "25" 2016-12-30 21.81 "BRK" "@" "WAS" "L" -23 1 25.35 0.338 0.313 0 5.6 2.5 13.4 1.9 0 18.4 19.4 64 121 1.1 -10.4
"33" "26" 2017-01-02 21.82 "BRK" "" "UTA" "L" -12 1 30.8333333333333 0.47 0.409 3.7 16.2 10.4 5.8 0 2.3 19 23.8 83 109 4.9 -5.9
"34" "27" 2017-01-05 21.83 "BRK" "@" "IND" "L" -12 1 12.9 0.5 0.5 0 16.9 8.4 12.5 0 5.2 12.5 27.4 90 121 3.1 -8.3
"35" "28" 2017-01-06 21.83 "BRK" "" "CLE" "L" -8 0 30.2333333333333 0.442 0.4 3.1 30.4 16.2 13.7 1.5 0 26.1 20.5 77 104 5.1 -5.8
"36" "29" 2017-01-08 21.84 "BRK" "" "PHI" "L" -10 1 20.65 0.417 0.417 0 16.6 8.1 22.2 0 6.9 50 26 50 98 -1.6 -12.5
"37" "30" 2017-01-10 21.84 "BRK" "" "ATL" "L" -20 1 26.2666666666667 0.438 0.438 3.5 3.7 3.6 18.6 0 5.3 11.1 14.4 97 118 4.9 -2.9
"38" "31" 2017-01-12 21.85 "BRK" "" "NOP" "L" -9 1 15.7166666666667 0.286 0.286 0 11.7 6.1 9 2.8 0 12.5 20.7 56 98 0.8 -10.4
"39" "" 2017-01-13 21.85 "BRK" "@" "TOR" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
