"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-28 23.72 "SEA" "" "GSW" "L" -1 0 13 0.667 0.667 10.9 0 4.7 0 0 0 40 16.1 77 115 -0.6 NA
"2" "2" 1983-10-30 23.72 "SEA" "@" "KCK" "W" 5 0 17 0.174 0 0 20.7 10.2 18.8 2.6 3.4 25.8 9.1 61 104 2.5 NA
"3" "3" 1983-11-01 23.73 "SEA" "@" "PHO" "W" 10 0 5 NA NA 0 0 0 0 0 0 100 8.4 0 103 -1.4 NA
"4" "4" 1983-11-02 23.73 "SEA" "" "NYK" "W" 6 0 6 NA NA 0 37.2 20.5 35.6 0 0 100 6.7 68 105 0.6 NA
"5" "5" 1983-11-04 23.74 "SEA" "@" "SDC" "L" -24 0 17 0.67 0.6 0 32.1 14.3 22.1 2.4 2.9 10 21.8 126 98 11.3 NA
"6" "6" 1983-11-06 23.74 "SEA" "@" "SAS" "L" -17 0 18 0.564 0.5 18.6 7.2 13.3 14.2 0 0 15.8 14.6 122 135 5.6 NA
"7" "7" 1983-11-08 23.75 "SEA" "" "PHO" "W" 7 0 3 0 0 0 0 0 0 0 0 0 12.6 0 122 -1.5 NA
"8" "8" 1983-11-09 23.75 "SEA" "" "CLE" "W" 12 0 6 0 0 0 19.5 9.9 0 0 0 33.3 21.1 0 110 -2.5 NA
"9" "9" 1983-11-11 23.76 "SEA" "" "ATL" "W" 11 0 4 0 0 0 0 0 0 0 0 0 10.8 0 107 -0.7 NA
"10" "10" 1983-11-16 23.77 "SEA" "@" "DET" "L" -2 0 17 0.931 1 8.6 7.6 8.1 8.2 0 0 21 11.7 151 130 6.3 NA
"11" "11" 1983-11-17 23.77 "SEA" "@" "CHI" "W" 9 0 13 0.563 0.5 13.9 16.8 15.2 0 3.7 0 0 13.6 141 108 5.6 NA
"12" "12" 1983-11-25 23.79 "SEA" "" "POR" "L" -10 0 5 0.5 0.5 18.8 22.9 20.6 0 0 0 0 16 120 101 0.8 NA
"13" "13" 1983-11-26 23.8 "SEA" "@" "POR" "L" -28 0 12 0.532 0 9.3 36.4 21.1 0 0 0 34.7 9.7 89 119 1.5 NA
"14" "14" 1983-11-29 23.81 "SEA" "" "SDC" "W" 5 0 5 0 0 21.3 0 12.2 0 0 0 0 8.4 72 125 0 NA
"15" "15" 1983-12-02 23.81 "SEA" "@" "HOU" "L" -23 0 9 0 0 0 0 0 0 0 0 0 21.8 0 123 -3.9 NA
"16" "16" 1983-12-06 23.82 "SEA" "@" "GSW" "L" -5 0 7 0 0 0 14.6 7.4 17.1 0 7.9 0 5.8 43 99 0.2 NA
"17" "17" 1983-12-09 23.83 "SEA" "" "DAL" "W" 8 0 19 0.323 0 0 6.8 3.5 0 0 6 46.3 17.9 36 115 -2.3 NA
"18" "18" 1983-12-11 23.84 "SEA" "" "DET" "W" 4 0 8 1 1 0 0 0 14.3 0 0 0 5 200 131 2 NA
"19" "19" 1983-12-13 23.84 "SEA" "@" "POR" "L" -13 0 34 0.635 0.571 9.4 14.4 12 12.7 1.5 1.6 33.7 15.2 93 109 8.9 NA
"20" "20" 1983-12-14 23.85 "SEA" "" "KCK" "L" -6 1 6 0 0 0 0 0 0 0 0 0 6.8 0 118 -0.7 NA
"21" "21" 1984-01-03 23.9 "SEA" "@" "DEN" "W" 1 0 5 NA NA 0 20.9 10.7 21.3 0 0 100 8.2 39 113 0 NA
"22" "22" 1984-01-06 23.91 "SEA" "" "HOU" "W" 16 0 1 NA NA 0 0 0 0 0 0 NA 0 0 110 0 NA
"23" "23" 1984-01-08 23.92 "SEA" "" "POR" "W" 15 0 3 NA NA 0 41 20.8 29.6 0 0 NA 0 200 107 1 NA
"24" "24" 1984-01-21 23.95 "SEA" "@" "PHO" "L" -29 0 9 0.129 0 11.6 34.4 20.8 17.2 0 0 20.5 21.6 44 129 -0.5 NA
"25" "25" 1984-01-31 23.98 "SEA" "@" "UTA" "L" -4 0 3 NA NA 0 31 15.8 52 0 0 100 14.5 29 95 0 NA
"26" "26" 1984-02-03 23.99 "SEA" "" "SAS" "W" 15 0 9 0.515 0.333 0 10.3 6.1 13.1 5 0 20.5 21.2 98 94 3.3 NA
"27" "27" 1984-02-07 24 "SEA" "" "DEN" "W" 10 0 8 0.25 0.25 0 0 0 0 0 0 0 18.9 57 101 -0.8 NA
"28" "28" 1984-02-10 24.01 "SEA" "@" "CLE" "L" -5 0 26 0.615 0.5 17.2 21 19.1 11.4 2 4.2 17 10.3 129 97 9.1 NA
"29" "29" 1984-02-14 24.02 "SEA" "@" "GSW" "L" -3 0 8 1 1 14.3 14.3 14.3 15.8 0 0 0 5.1 200 112 2.6 NA
"30" "30" 1984-02-15 24.02 "SEA" "" "WSB" "W" 17 0 11 0 0 0 10.6 5.7 0 0 5.5 33.3 13 0 106 -1.4 NA
"31" "31" 1984-02-19 24.03 "SEA" "" "DEN" "W" 12 0 3 0 0 0 0 0 0 0 0 0 27 0 121 -1.4 NA
"32" "32" 1984-02-21 24.04 "SEA" "@" "LAL" "L" -16 0 3 1 1 0 0 0 0 0 0 0 13.3 200 126 1.3 NA
"33" "33" 1984-02-24 24.04 "SEA" "" "UTA" "W" 31 0 8 0.5 0.5 0 25 13.2 31.6 0 7 33.3 14.7 85 73 2.3 NA
"34" "34" 1984-03-06 24.07 "SEA" "@" "NYK" "L" -14 0 13 0.25 0.25 36.9 18.9 28 22 0 0 0 25.1 99 123 3.6 NA
"35" "35" 1984-03-09 24.08 "SEA" "@" "PHI" "L" -8 0 12 0.333 0.333 20 16 18.2 0 0 4.9 25 12.7 73 90 1.1 NA
"36" "36" 1984-03-15 24.1 "SEA" "" "CHI" "W" 16 0 2 1 1 0 0 0 0 0 0 0 23.2 200 102 1.7 NA
"37" "37" 1984-03-18 24.11 "SEA" "" "GSW" "W" 27 0 12 0.253 0.222 66.7 15.1 37.9 27.9 0 0 9.2 34.8 101 100 4.5 NA
"38" "38" 1984-03-23 24.12 "SEA" "@" "SDC" "L" -6 0 5 0 0 0 0 0 22.3 0 0 0 8.2 47 111 0 NA
"39" "39" 1984-03-25 24.13 "SEA" "" "UTA" "L" -23 0 2 0.667 0.667 0 0 0 0 0 0 0 59.7 146 130 2.7 NA
