"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1995-11-03 22.66 "UTA" "" "SEA" "W" 18 0 18 0.4 0.286 25.4 23.5 24.6 0 0 0 0 21.3 120 109 5.4 -8.3
"2" "2" 1995-11-05 22.67 "UTA" "@" "POR" "L" -4 1 20 0.868 0.75 0 13 6.5 0 0 8.6 41 20.8 95 117 4.8 -2.7
"3" "3" 1995-11-06 22.67 "UTA" "" "ATL" "W" 9 1 18 0.814 1 0 0 0 0 0 0 12.9 20.5 121 123 6.1 -0.1
"4" "4" 1995-11-08 22.68 "UTA" "" "LAL" "W" 10 1 12 0 0 0 33.3 16.9 0 0 15.1 0 4 0 103 0.8 -5.3
"5" "5" 1995-11-10 22.68 "UTA" "" "DEN" "W" 23 1 21 0.6 0.6 5.9 14.9 10.8 0 0 7.4 0 10.6 129 94 5.5 -0.2
"6" "6" 1995-11-12 22.69 "UTA" "@" "NYK" "L" -10 1 15 0.307 0.25 0 22.9 12.2 0 0 6 0 14.1 75 124 1 -8.3
"7" "7" 1995-11-13 22.69 "UTA" "@" "TOR" "W" 3 1 2 1 1 0 64.9 34.8 0 0 0 0 23.9 200 95 1.2 1.8
"8" "8" 1995-11-15 22.7 "UTA" "@" "BOS" "W" 12 1 22 0.286 0.286 11.2 26 18.9 6.7 0 6.4 0 14.4 85 93 4.1 -3.1
"9" "9" 1995-11-17 22.7 "UTA" "@" "DET" "W" 5 1 13 0.512 0.5 0 9.2 4.6 0 0 0 17 22.9 82 103 1.5 -6.7
"10" "10" 1995-11-18 22.7 "UTA" "@" "MIN" "W" 24 1 21 0.75 0.75 15.8 11.1 13.1 0 0 10.5 50 16.4 73 106 2.5 -6.9
"11" "11" 1995-11-20 22.71 "UTA" "" "NJN" "W" 26 1 6 1 1 0 0 0 0 8.6 0 0 7 200 80 2.7 13.5
"12" "12" 1995-12-30 22.82 "UTA" "" "LAL" "W" 17 0 7 0 0 0 81.6 44 0 0 10.7 0 13.1 0 72 0.4 -8.4
"13" "13" 1996-01-02 22.83 "UTA" "@" "DAL" "W" 10 0 9 0.5 0.5 0 36.4 20.8 0 0 20.5 33.3 15.9 62 87 2.3 0.6
"14" "14" 1996-01-03 22.83 "UTA" "@" "SAS" "L" -14 0 20 0.608 0.5 6.2 7.5 6.8 0 0 0 0 12.8 135 123 4.4 -1.8
"15" "15" 1996-01-05 22.84 "UTA" "@" "LAL" "L" -16 0 9 0.333 0.333 12.1 30.5 20.3 0 0 7.8 0 14.5 93 118 1.1 -9.2
"16" "16" 1996-01-08 22.84 "UTA" "" "MIA" "W" 2 0 17 0.333 0.333 21.2 29.7 25.3 0 0 0 0 8.8 116 109 2.4 -6.6
"17" "17" 1996-01-12 22.85 "UTA" "" "SAS" "L" -7 0 10 0.5 0.5 0 32 15.8 0 0 8 0 8.9 95 101 2.2 0.9
"18" "18" 1996-01-15 22.86 "UTA" "@" "HOU" "L" -8 0 6 1.064 1 0 45.7 19.8 0 0 0 34.7 21.5 131 117 2.5 1
"19" "19" 1996-01-20 22.88 "UTA" "@" "LAC" "W" 24 0 3 0 0 0 0 0 0 0 28.6 0 14.6 0 89 -0.4 -12.2
"20" "20" 1996-01-23 22.88 "UTA" "" "POR" "W" 24 0 2 NA NA 0 50 27.9 0 0 0 NA 0 0 74 0.3 3.4
"21" "21" 1996-01-24 22.89 "UTA" "@" "GSW" "W" 11 0 4 0 0 0 31.6 16.7 0 0 0 0 11.9 0 103 -0.4 -15
"22" "22" 1996-01-27 22.9 "UTA" "" "GSW" "W" 17 0 1 1 1 0 100 63.2 0 0 85.7 0 44.7 200 16 2.7 90.8
"23" "23" 1996-01-29 22.9 "UTA" "" "DET" "W" 9 0 1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -2.7
"24" "24" 1996-02-02 22.91 "UTA" "" "LAC" "W" 9 0 8 1.017 1 0 45 25.4 0 0 10.9 22.5 24.2 136 105 4.7 1.3
"25" "25" 1996-02-04 22.92 "UTA" "@" "LAL" "L" -7 0 3 0 0 0 41 21.1 0 0 0 0 15.6 0 124 -0.4 -18.2
