"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2017-10-19 22.07 "OKC" "" "NYK" "W" 21 0 2.8 0.667 0.667 100 44 83.6 0 17.3 0 0 43.7 156 46 6.1 48.6
"2" "" 2017-10-21 22.08 "OKC" "@" "UTA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2017-10-22 22.08 "OKC" "" "MIN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2017-10-25 22.09 "OKC" "" "IND" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2017-10-27 22.1 "OKC" "@" "MIN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "2" 2017-10-28 22.1 "OKC" "@" "CHI" "W" 32 0 3.43333333333333 1 1 0 26.4 14.1 100 0 68.2 0 13.3 215 48 5.5 75.2
"7" "3" 2017-10-31 22.11 "OKC" "@" "MIL" "W" 19 0 2.01666666666667 NA NA 0 0 0 0 0 0 NA 0 0 103 0 -5
"8" "" 2017-11-03 22.12 "OKC" "" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2017-11-05 22.12 "OKC" "@" "POR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2017-11-07 22.13 "OKC" "@" "SAC" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2017-11-09 22.13 "OKC" "@" "DEN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "4" 2017-11-10 22.13 "OKC" "" "LAC" "W" 9 1 23.2166666666667 0.589 0.6 5 0 2.4 12.2 2.2 3.8 0 14.8 137 119 7.3 -0.8
"13" "5" 2017-11-12 22.14 "OKC" "" "DAL" "W" 13 1 17.05 0.868 1 8.5 12.5 10.8 0 0 5.6 25.8 10.8 130 103 3.4 -4.2
"14" "6" 2017-11-15 22.15 "OKC" "" "CHI" "W" 13 1 12 0.525 0.333 0 9.3 4.7 0 0 0 0 18.8 118 97 2.8 -2.9
"15" "7" 2017-11-17 22.15 "OKC" "@" "SAS" "L" -3 0 2.83333333333333 NA NA 0 0 0 0 19.1 0 NA 0 0 83 1 11.8
"16" "8" 2017-11-20 22.16 "OKC" "@" "NOP" "L" -7 0 3.3 0 0 28.5 0 16.3 0 0 0 0 25.4 37 116 -1.9 -40.8
"17" "9" 2017-11-22 22.17 "OKC" "" "GSW" "W" 17 0 1.5 0 0 71.1 0 36 0 0 0 0 27.2 62 102 0 -21.1
"18" "" 2017-11-24 22.17 "OKC" "" "DET" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "10" 2017-11-25 22.18 "OKC" "@" "DAL" "L" -16 0 1.2 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -9.9
"20" "11" 2017-11-29 22.19 "OKC" "@" "ORL" "L" -13 0 6.5 0.25 0.25 13.2 0 8.7 0 0 0 0 24.2 76 129 -0.9 -24.4
"21" "" 2017-12-01 22.19 "OKC" "" "MIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2017-12-03 22.2 "OKC" "" "SAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2017-12-05 22.2 "OKC" "" "UTA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2017-12-07 22.21 "OKC" "@" "BRK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2017-12-09 22.21 "OKC" "@" "MEM" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "12" 2017-12-11 22.22 "OKC" "" "CHO" "L" -13 0 0.816666666666667 NA NA 0 0 0 0 0 0 NA 0 0 130 0 -6.7
"27" "" 2017-12-13 22.22 "OKC" "@" "IND" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2017-12-15 22.23 "OKC" "@" "PHI" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "13" 2017-12-16 22.23 "OKC" "@" "NYK" "L" -15 1 13.8166666666667 0.174 0 0 32.6 13.5 9.7 4 7.6 0 9.3 66 117 2.1 -4.5
"30" "14" 2017-12-18 22.24 "OKC" "" "DEN" "W" 1 1 18.4333333333333 1 1 6.1 12.4 9.2 0 2.9 5.3 20 13.3 155 100 8 5.5
"31" "15" 2017-12-20 22.24 "OKC" "" "UTA" "W" 28 0 3.96666666666667 1 1 0 26.9 14.9 86.7 0 0 50 24.3 123 91 2 15.4
"32" "" 2017-12-22 22.25 "OKC" "" "ATL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2017-12-23 22.25 "OKC" "@" "UTA" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2017-12-25 22.26 "OKC" "" "HOU" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "16" 2017-12-27 22.26 "OKC" "" "TOR" "W" 17 0 0.266666666666667 NA NA 0 100 100 0 0 0 NA 0 0 33 0.3 25.5
"36" "" 2017-12-29 22.27 "OKC" "" "MIL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2017-12-31 22.27 "OKC" "" "DAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "17" 2018-01-03 22.28 "OKC" "@" "LAL" "W" 37 0 5.03333333333333 0.75 0.75 0 18 10.7 0 0 0 0 36 139 102 4.3 0.7
"39" "" 2018-01-04 22.28 "OKC" "@" "LAC" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "18" 2018-01-07 22.29 "OKC" "@" "PHO" "L" -14 0 2.7 1 1 0 0 0 0 0 0 0 16.7 200 135 1.7 7.1
"41" "" 2018-01-09 22.3 "OKC" "" "POR" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "19" 2018-01-10 22.3 "OKC" "@" "MIN" "L" -16 0 1.9 0 0 57.4 0 29.4 0 0 0 0 23.3 55 119 0 -17.7
"43" "" 2018-01-13 22.31 "OKC" "@" "CHO" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2018-01-15 22.32 "OKC" "" "SAC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "20" 2018-01-17 22.32 "OKC" "" "LAL" "W" 24 0 2.53333333333333 0 0 42.1 48.6 45.1 0 0 0 0 16.3 66 100 0.3 -15.6
