"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-01-04 22.3 "DAL" "" "UTA" "W" 13 0 2 0 0 0 0 0 0 0 0 0 36.4 0 106 -1.4 -39.7
"2" "2" 1986-01-07 22.3 "DAL" "@" "DEN" "L" -22 0 7 0.174 0 0 0 0 18 6 0 0 14.9 55 111 0.9 -3.5
"3" "3" 1986-01-10 22.31 "DAL" "" "PHO" "W" 13 0 1 NA NA 0 0 0 0 0 0 NA 0 0 102 0 -6.5
"4" "4" 1986-01-17 22.33 "DAL" "@" "UTA" "L" -27 0 10 0.6 0.6 0 0 0 33.6 8.8 0 16.7 24.1 109 115 5.7 9.6
"5" "5" 1986-01-19 22.34 "DAL" "" "HOU" "W" 35 0 3 0.735 0.667 0 28.1 16.3 0 0 0 29.6 90.8 99 93 3.6 -6.2
"6" "6" 1986-01-21 22.34 "DAL" "@" "SAC" "L" -9 0 1 0.667 0.667 98 0 52.2 0 0 0 0 100 153 121 3 57.3
"7" "7" 1986-01-22 22.35 "DAL" "" "LAC" "L" -13 0 2 NA NA 0 58.5 25.8 100 0 0 NA 0 204 109 1.7 21.3
"8" "8" 1986-01-27 22.36 "DAL" "" "CHI" "W" 8 0 1 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -9
"9" "9" 1986-01-29 22.36 "DAL" "" "SAS" "W" 12 0 4 0.667 0.667 0 26.7 15.2 0 0 0 25 42.5 84 109 2 -8.7
"10" "10" 1986-01-31 22.37 "DAL" "" "CLE" "W" 16 0 3 0.5 0.5 0 0 0 0 15.8 0 20 65.4 76 66 1.6 3.8
"11" "11" 1986-02-11 22.4 "DAL" "@" "SAS" "W" 14 0 1 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -8.2
"12" "12" 1986-02-14 22.41 "DAL" "@" "DET" "L" -9 0 8 0.615 0.5 12.8 0 7.4 0 0 0 17 30.8 112 126 3.3 -7
"13" "13" 1986-02-19 22.42 "DAL" "" "MIL" "L" -17 0 7 0.798 1 0 0 0 21.3 0 0 0 11.6 166 129 3 4.3
"14" "14" 1986-03-01 22.45 "DAL" "" "GSW" "W" 9 0 1 0 0 0 0 0 0 0 0 0 86.2 0 120 -1.4 -96.8
"15" "15" 1986-03-06 22.46 "DAL" "@" "LAC" "W" 18 0 1 0.5 0.5 0 0 0 0 0 0 0 88.5 107 124 0.6 -37.6
"16" "16" 1986-03-07 22.47 "DAL" "@" "POR" "L" -11 0 3 1 1 0 0 0 100 0 0 0 14 202 134 2.7 22.6
"17" "17" 1986-03-15 22.49 "DAL" "" "UTA" "W" 10 0 1 0 0 0 0 0 0 0 0 0 42 0 109 -0.7 -44.6
"18" "18" 1986-04-01 22.53 "DAL" "" "PHO" "W" 30 0 3 0.694 0.5 42.1 0 19.5 97 16.9 0 0 39.6 181 76 6.1 61.9
"19" "19" 1986-04-12 22.56 "DAL" "@" "LAC" "L" -7 0 12 0 0 0 0 0 0 4.1 0 0 10.6 0 117 -1.9 -17.8
"20" "20" 1986-04-13 22.57 "DAL" "@" "LAL" "W" 23 0 4 0.266 0 0 0 0 0 11.9 0 34.7 30.4 38 86 -0.5 -16.7
