"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-05 23.35 "GSW" "" "PHO" "W" 13 1 36 0.462 0.393 12.8 8.2 10.6 16.1 1.2 0 14 21.7 104 99 12.3 0.1
"2" "2" 1988-11-08 23.36 "GSW" "" "LAL" "L" -12 1 30 0.326 0.281 6.4 3.6 5.1 9.5 0 0 19.2 26.6 65 109 -1.1 -11.9
"3" "3" 1988-11-09 23.36 "GSW" "@" "SEA" "W" 5 1 28 0.625 0.5 12.9 10.1 11.3 21.1 3.2 0 25.8 25.7 110 100 13.4 5.1
"4" "4" 1988-11-11 23.37 "GSW" "@" "PHO" "L" -38 1 27 0.525 0.429 7.6 4.2 6 13 1.7 0 15.6 25.6 105 132 9.9 -1.3
"5" "5" 1988-11-12 23.37 "GSW" "" "POR" "W" 7 1 24 0.381 0.286 9.5 6.3 7.5 20.7 0 0 33.7 38.9 62 100 -1.7 -18.6
"6" "6" 1988-11-14 23.38 "GSW" "@" "NJN" "W" 4 1 26 0.742 0.5 5.1 20.5 13.7 6.5 5.3 0 29.8 30.3 110 86 15.3 3.8
"7" "7" 1988-11-16 23.38 "GSW" "@" "BOS" "L" -3 1 28 0.519 0.5 4 15.9 10 0 0 0 29.4 30 73 115 2.7 -14.1
"8" "8" 1988-11-18 23.39 "GSW" "@" "MIA" "W" 6 1 30 0.466 0.3 10.6 10 10.3 0 3.1 0 33.4 27 74 102 2 -13.1
"9" "9" 1988-11-19 23.39 "GSW" "@" "ATL" "L" -19 1 37 0.508 0.476 4.8 2.9 4 19.2 0 0 4.1 27.8 110 120 14.8 1.5
"10" "10" 1988-11-23 23.4 "GSW" "" "SEA" "L" -8 1 37 0.47 0.4 0 16.6 8.8 24.7 1.4 0 5.2 22.1 110 102 13 4.3
"11" "11" 1988-11-26 23.41 "GSW" "" "HOU" "L" -10 1 31 0.451 0.357 2.4 7.4 4.3 22 1.4 0 15.3 21.5 97 114 8.8 -2.1
"12" "12" 1988-11-27 23.41 "GSW" "@" "POR" "L" -15 1 23 0.482 0.4 11.3 22 16.7 22.8 0 0 10.2 37.4 105 114 10 -1.7
"13" "13" 1988-11-29 23.42 "GSW" "" "CHI" "W" 10 1 36 0.652 0.533 2.7 10.9 6.8 22.7 1.2 1.4 4.6 24.3 138 94 23.8 10.6
"14" "14" 1988-12-02 23.42 "GSW" "@" "DEN" "L" -27 1 29 0.513 0.455 2.7 11.3 6.3 16.7 1.5 0 22.7 20.9 91 116 7 -4.5
"15" "15" 1988-12-03 23.43 "GSW" "@" "SEA" "L" -30 1 38 0.405 0.267 6.2 15.8 10.9 21.1 2.1 0 17.8 22.7 84 113 8.9 -4.1
"16" "16" 1988-12-06 23.44 "GSW" "" "UTA" "W" 11 1 40 0.76 0.719 9.7 10.7 10.2 7.3 0 4.6 14.5 22 139 110 23.6 7.8
"17" "17" 1988-12-09 23.44 "GSW" "@" "PHO" "L" -5 1 40 0.377 0.348 10.9 11.8 11.4 16.9 1.2 0 13.7 30.6 83 109 8.9 -6.7
"18" "18" 1988-12-10 23.45 "GSW" "" "WSB" "W" 7 1 36 0.561 0.471 4.2 22.2 15 8.5 0 0 8.5 28.3 118 107 16.2 -2.1
"19" "19" 1988-12-13 23.45 "GSW" "@" "DAL" "L" -6 1 40 0.523 0.5 0 10.3 4.7 8.5 1.3 0 6.3 31.7 118 128 16.2 -0.3
"20" "20" 1988-12-15 23.46 "GSW" "@" "HOU" "L" -9 1 38 0.543 0.474 12.7 13.9 13.3 26.7 1.3 0 12 27.9 115 108 18.4 5.1
"21" "21" 1988-12-17 23.47 "GSW" "@" "SAS" "W" 10 1 14 0.455 0.455 9.5 18 13.9 27.6 3.1 0 21.4 37.7 88 102 2.6 -13.4
"22" "22" 1988-12-20 23.47 "GSW" "" "LAC" "W" 2 1 30 0.405 0.375 18.2 9.6 13.6 4.9 3 1.5 15.3 34 83 104 8.6 -8.6
"23" "23" 1988-12-22 23.48 "GSW" "" "POR" "L" -8 1 37 0.477 0.444 2.5 11.5 6.8 30 0 0 9.6 21.1 113 118 12.9 -0.1
"24" "24" 1988-12-23 23.48 "GSW" "@" "POR" "L" -4 1 34 0.553 0.5 3.1 11.8 7.6 4.6 0 0 22.3 37.1 91 110 9.8 -6.7
"25" "25" 1988-12-27 23.49 "GSW" "" "PHI" "W" 7 1 40 0.715 0.682 7.8 12.2 10.3 30 0 0 14.4 27.1 133 114 29.7 11.2
"26" "26" 1989-01-04 23.52 "GSW" "" "MIA" "W" 9 1 27 0.339 0.308 3.9 14.2 9.3 25.5 1.7 0 16.9 26 73 96 3.5 -10.2
"27" "27" 1989-01-05 23.52 "GSW" "@" "DEN" "L" -2 1 28 0.456 0.313 13.7 19.4 16.6 14.5 1.4 0 12.6 29.7 101 108 11.3 -4.6
"28" "28" 1989-01-07 23.52 "GSW" "" "SAS" "L" -2 1 28 0.509 0.444 5.9 9.3 7.2 14.1 3.5 0 8.8 29.8 113 106 13.4 4.2
"29" "29" 1989-01-09 23.53 "GSW" "" "PHO" "W" 6 1 29 0.706 0.667 3.3 16.2 9.8 10.9 1.5 0 4.8 26.4 142 109 21.9 6.6
"30" "30" 1989-01-11 23.53 "GSW" "" "DAL" "W" 1 1 41 0.692 0.625 3.4 4.2 3.9 23.2 1.2 0 9.3 24.1 132 114 23.1 3.4
"31" "31" 1989-01-13 23.54 "GSW" "@" "LAC" "W" 14 1 38 0.503 0.409 7 2.4 4.8 18.7 1.2 0 3.6 26.6 122 110 19.4 0.3
"32" "32" 1989-01-14 23.54 "GSW" "" "UTA" "W" 26 1 37 0.554 0.4 5.6 12.4 8.8 12.3 0 0 0 19.3 144 106 17.9 2.7
"33" "33" 1989-01-16 23.55 "GSW" "" "SEA" "W" 29 1 39 0.672 0.647 2.6 9.9 6.8 10.6 0 0 23 21.9 110 102 17.3 -1.3
"34" "34" 1989-01-18 23.55 "GSW" "" "NYK" "W" 14 1 41 0.764 0.7 3.2 12.2 9 34.5 1.9 0 30.7 26.2 116 98 26 6.9
"35" "35" 1989-01-20 23.56 "GSW" "" "HOU" "W" 7 1 37 0.71 0.643 6.2 12.6 10 25.5 1.2 1.4 30.2 23.7 109 105 18.8 4.4
"36" "36" 1989-01-21 23.56 "GSW" "@" "SAC" "W" 25 1 28 0.84 0.821 0 3.2 1.7 20.1 4.6 2.1 16.8 23.9 139 99 22.9 15.2
"37" "37" 1989-01-23 23.57 "GSW" "@" "CLE" "L" -33 1 21 0.764 0.75 0 4.7 2.1 18.5 2 2.3 7.4 24.2 135 127 14.6 9.7
"38" "38" 1989-01-25 23.57 "GSW" "@" "DET" "L" -1 1 36 0.521 0.447 4.7 7.5 6.1 9.1 1.3 0 8.3 26.5 106 107 15.2 3
