"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-19 22.51 "DEN" "" "MIL" "W" 18 0 6 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"2" "2" 1977-10-21 22.52 "DEN" "" "LAL" "W" 5 0 11 0.26 NA NA NA NA NA NA NA NA NA NA NA 0 NA
"3" "3" 1977-10-22 22.52 "DEN" "@" "DET" "L" -20 0 16 0.196 NA NA NA NA NA NA NA NA NA NA NA -1.9 NA
"4" "4" 1977-10-25 22.53 "DEN" "@" "IND" "L" -25 0 21 0.432 NA NA NA NA NA NA NA NA NA NA NA 12.5 NA
"5" "5" 1977-10-26 22.53 "DEN" "" "POR" "W" 3 0 12 0.625 NA NA NA NA NA NA NA NA NA NA NA 8 NA
"6" "6" 1977-10-29 22.54 "DEN" "" "BUF" "W" 16 0 18 0.72 NA NA NA NA NA NA NA NA NA NA NA 16.2 NA
"7" "7" 1977-11-01 22.55 "DEN" "@" "CLE" "L" -17 0 18 0.455 NA NA NA NA NA NA NA NA NA NA NA 2.1 NA
"8" "8" 1977-11-02 22.55 "DEN" "@" "BUF" "L" -4 0 20 0.597 NA NA NA NA NA NA NA NA NA NA NA 13.3 NA
"9" "9" 1977-11-04 22.56 "DEN" "@" "BOS" "W" 2 0 21 0.45 NA NA NA NA NA NA NA NA NA NA NA 9 NA
"10" "10" 1977-11-05 22.56 "DEN" "@" "PHI" "L" -31 0 21 0.182 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1977-11-08 22.57 "DEN" "@" "MIL" "W" 10 0 19 0.727 NA NA NA NA NA NA NA NA NA NA NA 13.2 NA
"12" "12" 1977-11-09 22.57 "DEN" "" "NOJ" "W" 3 0 18 0.463 NA NA NA NA NA NA NA NA NA NA NA -2.3 NA
"13" "13" 1977-11-12 22.58 "DEN" "" "KCK" "W" 5 0 14 0.532 NA NA NA NA NA NA NA NA NA NA NA 1.5 NA
"14" "14" 1977-11-15 22.59 "DEN" "" "DET" "W" 10 0 12 0.752 NA NA NA NA NA NA NA NA NA NA NA 4.6 NA
"15" "15" 1977-11-18 22.59 "DEN" "" "SAS" "W" 11 0 16 0.375 NA NA NA NA NA NA NA NA NA NA NA -1.3 NA
"16" "16" 1977-11-20 22.6 "DEN" "@" "NJN" "W" 7 0 8 0.188 NA NA NA NA NA NA NA NA NA NA NA -0.6 NA
"17" "17" 1977-11-22 22.61 "DEN" "@" "WSB" "W" 5 0 19 0.761 NA NA NA NA NA NA NA NA NA NA NA 10.8 NA
"18" "18" 1977-11-23 22.61 "DEN" "@" "ATL" "L" -1 0 16 0.526 NA NA NA NA NA NA NA NA NA NA NA 7.9 NA
"19" "19" 1977-11-24 22.61 "DEN" "@" "NOJ" "L" -2 0 17 0.661 NA NA NA NA NA NA NA NA NA NA NA 7.2 NA
"20" "20" 1977-11-26 22.62 "DEN" "" "IND" "W" 13 0 14 0.25 NA NA NA NA NA NA NA NA NA NA NA -3.7 NA
"21" "21" 1977-11-27 22.62 "DEN" "@" "PHO" "L" -18 0 22 0.643 NA NA NA NA NA NA NA NA NA NA NA 12.4 NA
"22" "22" 1977-11-29 22.62 "DEN" "" "SEA" "W" 16 0 22 0.333 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"23" "23" 1977-12-02 22.63 "DEN" "" "NJN" "W" 34 0 23 0.623 NA NA NA NA NA NA NA NA NA NA NA 9.3 NA
"24" "24" 1977-12-04 22.64 "DEN" "@" "LAL" "W" 2 0 15 0.273 NA NA NA NA NA NA NA NA NA NA NA 3.3 NA
"25" "25" 1977-12-07 22.65 "DEN" "" "ATL" "W" 7 0 12 0.515 NA NA NA NA NA NA NA NA NA NA NA 1 NA
"26" "26" 1977-12-10 22.65 "DEN" "" "MIL" "W" 7 0 13 0.571 NA NA NA NA NA NA NA NA NA NA NA 4.9 NA
"27" "27" 1977-12-13 22.66 "DEN" "@" "CHI" "L" -3 0 9 0.478 NA NA NA NA NA NA NA NA NA NA NA 1.8 NA
"28" "28" 1977-12-14 22.67 "DEN" "@" "KCK" "L" -26 0 22 0.392 NA NA NA NA NA NA NA NA NA NA NA 5.3 NA
"29" "29" 1977-12-16 22.67 "DEN" "" "WSB" "L" -5 0 11 0.2 NA NA NA NA NA NA NA NA NA NA NA -0.6 NA
"30" "30" 1977-12-20 22.68 "DEN" "@" "SEA" "L" -5 0 8 0.333 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"31" "31" 1977-12-23 22.69 "DEN" "@" "GSW" "L" -5 0 11 0.5 NA NA NA NA NA NA NA NA NA NA NA -1.5 NA
"32" "32" 1977-12-26 22.7 "DEN" "" "PHO" "W" 19 0 14 0.637 NA NA NA NA NA NA NA NA NA NA NA 4.5 NA
"33" "33" 1977-12-28 22.7 "DEN" "" "GSW" "W" 22 0 18 0.435 NA NA NA NA NA NA NA NA NA NA NA 7.6 NA
"34" "34" 1977-12-30 22.71 "DEN" "@" "ATL" "W" 2 0 16 0 NA NA NA NA NA NA NA NA NA NA NA -1.7 NA
"35" "35" 1978-01-03 22.72 "DEN" "@" "WSB" "W" 1 0 11 0.286 NA NA NA NA NA NA NA NA NA NA NA -0.9 NA
"36" "36" 1978-01-04 22.72 "DEN" "@" "SAS" "W" 5 0 10 0.514 NA NA NA NA NA NA NA NA NA NA NA 3.3 NA
"37" "37" 1978-01-08 22.73 "DEN" "" "CHI" "W" 5 0 32 0.516 NA NA NA NA NA NA NA NA NA NA NA 13.5 NA
"38" "38" 1978-01-10 22.74 "DEN" "" "NOJ" "W" 5 0 22 0.296 NA NA NA NA NA NA NA NA NA NA NA 2.8 NA
"39" "39" 1978-01-12 22.75 "DEN" "@" "HOU" "W" 3 0 11 0.694 NA NA NA NA NA NA NA NA NA NA NA 4.3 NA
"40" "40" 1978-01-14 22.75 "DEN" "" "LAL" "W" 11 0 24 0.587 NA NA NA NA NA NA NA NA NA NA NA 16.9 NA
"41" "41" 1978-01-17 22.76 "DEN" "" "CLE" "W" 15 0 21 0.5 NA NA NA NA NA NA NA NA NA NA NA 3 NA
"42" "42" 1978-01-19 22.76 "DEN" "@" "MIL" "L" -5 0 18 0.328 NA NA NA NA NA NA NA NA NA NA NA 4 NA
"43" "43" 1978-01-22 22.77 "DEN" "" "NYK" "L" -2 0 15 0.427 NA NA NA NA NA NA NA NA NA NA NA 3.7 NA
"44" "44" 1978-01-24 22.78 "DEN" "@" "CHI" "L" -17 1 24 0.354 NA NA NA NA NA NA NA NA NA NA NA 1.8 NA
"45" "45" 1978-01-25 22.78 "DEN" "" "BUF" "W" 2 1 20 0.152 NA NA NA NA NA NA NA NA NA NA NA -0.9 NA
"46" "46" 1978-01-27 22.79 "DEN" "" "HOU" "W" 5 0 18 0.605 NA NA NA NA NA NA NA NA NA NA NA 11.2 NA
"47" "47" 1978-01-29 22.79 "DEN" "" "PHI" "L" -1 0 15 0.167 NA NA NA NA NA NA NA NA NA NA NA -0.6 NA
"48" "48" 1978-01-31 22.8 "DEN" "@" "NYK" "W" 4 0 11 0.205 NA NA NA NA NA NA NA NA NA NA NA -1.5 NA
"49" "49" 1978-02-01 22.8 "DEN" "@" "PHI" "L" -3 0 9 0.167 NA NA NA NA NA NA NA NA NA NA NA -2.7 NA
"50" "50" 1978-02-03 22.81 "DEN" "" "DET" "W" 13 0 13 0.615 NA NA NA NA NA NA NA NA NA NA NA 4.6 NA
"51" "51" 1978-02-08 22.82 "DEN" "" "ATL" "W" 5 0 12 0.5 NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"52" "52" 1978-02-09 22.82 "DEN" "@" "GSW" "L" -11 0 17 0.364 NA NA NA NA NA NA NA NA NA NA NA 2.2 NA
"53" "53" 1978-02-10 22.82 "DEN" "@" "SEA" "L" -3 0 14 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1978-02-12 22.83 "DEN" "@" "POR" "W" 2 0 15 0.58 NA NA NA NA NA NA NA NA NA NA NA 8.6 NA
"55" "55" 1978-02-14 22.84 "DEN" "" "WSB" "W" 5 0 22 0.338 NA NA NA NA NA NA NA NA NA NA NA 1.6 NA
"56" "56" 1978-02-16 22.84 "DEN" "@" "CLE" "L" -32 0 22 0.625 NA NA NA NA NA NA NA NA NA NA NA 11.4 NA
"57" "57" 1978-02-17 22.84 "DEN" "" "POR" "W" 7 0 21 0.536 NA NA NA NA NA NA NA NA NA NA NA 9.8 NA
"58" "58" 1978-02-19 22.85 "DEN" "" "BOS" "W" 3 0 18 0.6 NA NA NA NA NA NA NA NA NA NA NA 4 NA
"59" "59" 1978-02-22 22.86 "DEN" "" "IND" "L" -3 0 22 0.225 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"60" "60" 1978-02-24 22.86 "DEN" "@" "LAL" "L" -10 0 14 0 NA NA NA NA NA NA NA NA NA NA NA -4.2 NA
"61" "61" 1978-02-25 22.87 "DEN" "" "PHI" "W" 9 0 29 0.636 NA NA NA NA NA NA NA NA NA NA NA 19.8 NA
"62" "62" 1978-02-28 22.87 "DEN" "@" "IND" "W" 16 0 26 0.516 NA NA NA NA NA NA NA NA NA NA NA 13.6 NA
"63" "63" 1978-03-01 22.88 "DEN" "" "CLE" "L" -6 0 19 0.138 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"64" "64" 1978-03-04 22.88 "DEN" "" "KCK" "W" 9 0 23 0.705 NA NA NA NA NA NA NA NA NA NA NA 15.3 NA
"65" "65" 1978-03-07 22.89 "DEN" "" "PHO" "L" -14 1 32 0.404 NA NA NA NA NA NA NA NA NA NA NA 6.3 NA
"66" "66" 1978-03-10 22.9 "DEN" "@" "KCK" "L" -6 1 21 0.59 NA NA NA NA NA NA NA NA NA NA NA 8.3 NA
"67" "67" 1978-03-12 22.91 "DEN" "" "CHI" "W" 3 0 18 0.161 NA NA NA NA NA NA NA NA NA NA NA -1.2 NA
"68" "68" 1978-03-15 22.92 "DEN" "" "GSW" "W" 12 0 20 0.505 NA NA NA NA NA NA NA NA NA NA NA 10.9 NA
"69" "69" 1978-03-17 22.92 "DEN" "@" "NJN" "L" -2 0 25 0.455 NA NA NA NA NA NA NA NA NA NA NA 8 NA
"70" "70" 1978-03-19 22.93 "DEN" "@" "BOS" "L" -27 0 24 0.493 NA NA NA NA NA NA NA NA NA NA NA 9.3 NA
"71" "71" 1978-03-21 22.93 "DEN" "" "NYK" "L" -1 1 34 0.658 NA NA NA NA NA NA NA NA NA NA NA 20.5 NA
"72" "72" 1978-03-23 22.94 "DEN" "@" "SAS" "L" -17 1 34 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "73" 1978-03-26 22.95 "DEN" "@" "NOJ" "W" 9 1 23 0.405 NA NA NA NA NA NA NA NA NA NA NA 2.3 NA
"74" "74" 1978-03-28 22.95 "DEN" "@" "NYK" "L" -3 1 21 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "75" 1978-03-29 22.95 "DEN" "" "BOS" "W" 3 1 37 0.564 NA NA NA NA NA NA NA NA NA NA NA 16.6 NA
"76" "76" 1978-03-31 22.96 "DEN" "" "SEA" "L" -2 1 36 0.507 NA NA NA NA NA NA NA NA NA NA NA 11.4 NA
"77" "77" 1978-04-02 22.96 "DEN" "" "HOU" "W" 9 1 21 0.3 NA NA NA NA NA NA NA NA NA NA NA 2 NA
"78" "78" 1978-04-03 22.97 "DEN" "@" "BUF" "W" 9 1 35 0.437 NA NA NA NA NA NA NA NA NA NA NA NA NA
