"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-10 22.1 "DET" "" "WSB" "L" -10 0 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1980-10-11 22.1 "DET" "@" "IND" "L" -13 0 25 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1980-10-13 22.11 "DET" "@" "NJN" "L" -16 0 21 0.735 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1980-10-14 22.11 "DET" "@" "CLE" "L" -8 0 21 0.316 0.2 NA NA NA NA NA NA NA NA NA NA 1.1 NA
"5" "5" 1980-10-16 22.12 "DET" "" "SAS" "L" -3 0 8 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1980-10-22 22.13 "DET" "" "PHI" "L" -1 0 22 0.431 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1980-10-25 22.14 "DET" "@" "HOU" "W" 3 1 39 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1980-10-29 22.15 "DET" "" "BOS" "L" -18 1 26 0.51 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1980-10-31 22.16 "DET" "" "PHO" "L" -5 0 8 0 0 NA NA NA NA NA NA NA NA NA NA -1.5 NA
"10" "10" 1980-11-01 22.16 "DET" "@" "CHI" "L" -22 0 18 0.436 0.333 NA NA NA NA NA NA NA NA NA NA 5.8 NA
"11" "11" 1980-11-05 22.17 "DET" "@" "PHI" "L" -4 0 10 0.532 1 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1980-11-07 22.18 "DET" "@" "WSB" "L" -26 0 8 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1980-11-08 22.18 "DET" "" "DAL" "W" 28 0 13 0.286 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1980-11-11 22.19 "DET" "@" "NYK" "L" -31 0 19 0.51 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1980-11-12 22.19 "DET" "" "MIL" "L" -24 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
