"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1973-10-09 23.53 "HOU" "@" "BUF" "L" -2 NA NA 0.353 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1973-10-10 23.53 "HOU" "@" "PHI" "W" 16 NA 28 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1973-10-12 23.54 "HOU" "@" "CLE" "W" 7 0 24 0.788 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1973-10-13 23.54 "HOU" "@" "NYK" "W" 1 NA 33 0.67 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1973-10-16 23.55 "HOU" "" "PHI" "L" -5 NA NA 0.342 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1973-10-20 23.56 "HOU" "" "DET" "L" -3 NA NA 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1973-10-23 23.57 "HOU" "" "LAL" "L" -9 0 31 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1973-10-24 23.57 "HOU" "@" "BOS" "W" 15 NA 47 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1973-10-26 23.58 "HOU" "@" "CHI" "L" -8 1 NA 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1973-10-27 23.58 "HOU" "" "CHI" "L" -10 1 39 0.605 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1973-10-31 23.59 "HOU" "" "NYK" "L" -11 NA 30 0.363 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1973-11-02 23.6 "HOU" "" "ATL" "L" -2 NA NA 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1973-11-04 23.6 "HOU" "@" "LAL" "L" -13 0 12 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
