"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"13" "11" 2021-01-15 20.88 "SAC" "" "LAC" "L" -38 0 24.45 0.357 0.357 0 11.2 5 27.2 2.1 0 0 12.9 102 145 5.6 -6.3
"14" "12" 2021-01-17 20.88 "SAC" "" "NOP" "L" -5 0 22.9666666666667 0.333 0.333 5 10.7 7.7 9.3 0 6.6 40 9.6 73 133 2 -8.8
"15" "13" 2021-01-20 20.89 "SAC" "@" "LAC" "L" -19 0 24.9666666666667 0.5 0.5 4.2 9.4 6.6 12.3 1.9 0 21.4 24.6 80 115 4.8 -6.5
"16" "14" 2021-01-22 20.9 "SAC" "" "NYK" "W" 9 0 31.1666666666667 0.615 0.615 2.9 10.4 6.9 11.3 3.2 8.6 18.8 23.2 101 93 14.4 8.1
"17" "15" 2021-01-27 20.91 "SAC" "@" "ORL" "W" 14 0 30.0666666666667 0.318 0.318 3.4 3.2 3.3 27.8 0 2.3 15.4 17.5 94 118 4.7 -7.2
"18" "16" 2021-01-29 20.92 "SAC" "@" "TOR" "W" 2 0 33.3666666666667 0.479 0.45 4.2 18.4 11.8 42.5 1.4 2.7 16.1 15.7 130 123 13 0.5
"19" "17" 2021-01-30 20.92 "SAC" "@" "MIA" "L" -1 0 30.9833333333333 0.5 0.5 11.1 16.3 13.6 26.7 1.7 0 23.1 18.9 109 117 9.7 -1.7
"20" "18" 2021-02-01 20.93 "SAC" "@" "NOP" "W" 9 0 32.4333333333333 0.357 0.357 10.6 21.1 16.6 22.7 1.5 0 12.5 9.9 116 104 9.6 -0.2
"21" "19" 2021-02-03 20.93 "SAC" "" "BOS" "W" 5 0 30.3833333333333 0.7 0.7 6.9 3.7 5.3 21.5 3.2 0 6.3 22.5 142 114 18.8 12.7
"22" "20" 2021-02-06 20.94 "SAC" "" "DEN" "W" 5 0 35.0833333333333 0.863 0.833 0 11.4 5.9 24.8 2.8 2.2 0 16.8 179 116 25.5 14.9
"23" "21" 2021-02-07 20.94 "SAC" "@" "LAC" "W" 3 0 27.4833333333333 0.722 0.722 0 6.1 3.3 28.1 1.7 0 18.2 17.1 128 113 12.1 5.7
"24" "22" 2021-02-09 20.95 "SAC" "" "PHI" "L" -8 0 33.8 0.833 0.833 5.2 0 2.9 12.4 2.7 4.4 10 12 151 112 15.8 8.5
"25" "23" 2021-02-12 20.96 "SAC" "" "ORL" "L" -11 1 26.9333333333333 0.583 0.583 4.5 8.1 6.4 38.6 1.8 0 25 26.1 102 126 10.4 -4.1
"26" "24" 2021-02-14 20.96 "SAC" "" "MEM" "L" -14 0 30.7833333333333 0.739 0.75 0 16.9 8.2 23.1 3.1 0 16.8 25.5 120 121 18.4 6.7
"27" "25" 2021-02-15 20.96 "SAC" "" "BRK" "L" -11 0 30.1166666666667 0.455 0.455 3.9 9.1 6.3 10.7 0 0 8.3 16.7 111 146 6.3 -8.9
"28" "26" 2021-02-18 20.97 "SAC" "" "MIA" "L" -8 0 30.0333333333333 0.667 0.667 3.2 8.2 5.4 16.7 1.6 0 14.3 9.7 132 118 7.9 -2.5
"29" "27" 2021-02-20 20.98 "SAC" "@" "CHI" "L" -8 0 32.5833333333333 0.474 0.438 0 4.8 1.9 20.9 3 2.5 0 21.7 113 118 13.7 2.4
"30" "28" 2021-02-21 20.98 "SAC" "@" "MIL" "L" -13 0 34.7166666666667 0.719 0.719 4.9 9.6 7 36.7 2.6 2.2 5.9 19.5 147 119 24.6 13.4
"31" "29" 2021-02-23 20.99 "SAC" "@" "BRK" "L" -9 0 39.5 0.551 0.55 3.4 11.3 7.7 32.1 3.6 2.5 4.6 24.1 122 123 23.1 7.7
"32" "30" 2021-02-25 20.99 "SAC" "@" "NYK" "L" -19 0 32.4833333333333 0.594 0.538 0 16.9 7.7 17.8 5.7 0 12.3 20.9 113 127 16.3 3
"33" "" 2021-02-26 20.99 "SAC" "@" "DET" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2021-02-28 21 "SAC" "" "CHO" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2021-03-03 21.01 "SAC" "" "LAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2021-03-04 21.01 "SAC" "@" "POR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "31" 2021-03-11 21.03 "SAC" "" "HOU" "W" 20 0 18.4833333333333 0.357 0.357 6.2 9.4 8 13 0 4.8 22.2 20.1 74 103 1.9 -10.4
"38" "32" 2021-03-13 21.03 "SAC" "@" "ATL" "L" -15 0 24.0666666666667 0.4 0.4 0 15.7 6.5 21.6 4.4 0 9.1 18.7 100 125 5.7 -1.8
"39" "33" 2021-03-15 21.04 "SAC" "@" "CHO" "L" -6 0 28.1 0.333 0.333 0 13.7 7.6 11.5 1.7 2.7 14.3 11.6 76 120 3 -9.9
"40" "34" 2021-03-17 21.04 "SAC" "@" "WAS" "W" 2 1 32.5 0.599 0.542 3.1 3.5 3.3 17.6 0 0 6.6 19.3 120 118 12.2 -1.2
"41" "35" 2021-03-19 21.05 "SAC" "@" "BOS" "W" 11 1 33.6666666666667 0.291 0.167 3.2 12.4 7.9 28.1 3.1 2.4 30.4 13.2 82 101 5.5 -3.2
"42" "36" 2021-03-20 21.05 "SAC" "@" "PHI" "L" -24 1 26.7666666666667 0.442 0.417 0 4.7 2.1 17.9 1.8 0 7.4 23 87 131 6.6 -7.7
"43" "37" 2021-03-22 21.06 "SAC" "@" "CLE" "W" 14 1 36.3666666666667 0.882 0.867 0 2.7 1.5 7.7 1.3 1.7 5.9 20 165 108 23.5 9.6
"44" "38" 2021-03-24 21.06 "SAC" "" "ATL" "W" 2 1 35.55 0.638 0.583 3.1 13.2 8 29.6 1.4 2.3 23.1 21.3 115 113 15.1 4.7
"45" "39" 2021-03-25 21.07 "SAC" "" "GSW" "W" 22 1 33.8666666666667 0.918 0.909 0 0 0 3.3 0 0 8 17.1 157 130 15.8 1.5
"46" "40" 2021-03-27 21.07 "SAC" "" "CLE" "W" 2 1 33.1166666666667 0.591 0.591 0 6.6 3.6 9 1.5 0 8.3 16.7 114 108 8.9 -1.1
"47" "41" 2021-03-29 21.08 "SAC" "@" "SAS" "W" 17 1 31.7333333333333 0.5 0.5 0 13.4 7.8 41.5 3.2 0 6.3 24 122 119 15.7 -0.6
"48" "42" 2021-03-31 21.08 "SAC" "@" "SAS" "L" -14 1 29.65 0.583 0.567 3.2 0 1.7 11.7 1.6 0 6.1 23.7 115 126 11.6 0.4
"49" "43" 2021-04-02 21.09 "SAC" "" "LAL" "L" -21 1 29.2 0.5 0.5 0 7.3 3.5 11.2 0 2.8 18.2 17.1 82 121 5 -8
"50" "44" 2021-04-03 21.09 "SAC" "" "MIL" "L" -1 1 32.8 0.462 0.462 3.1 18.3 10.1 38.6 0 0 0 16.3 134 131 14 0
"51" "45" 2021-04-05 21.1 "SAC" "@" "MIN" "L" -10 1 33.3 0.477 0.444 3.1 3.1 3.1 30.4 2.9 4.9 9.6 13.4 114 117 11.8 1.3
"52" "46" 2021-04-08 21.1 "SAC" "" "DET" "L" -12 0 30.85 0.414 0.4 0 4 1.9 34.3 3.1 0 21.6 19.7 83 112 6.2 -5.4
"53" "47" 2021-04-10 21.11 "SAC" "@" "UTA" "L" -16 0 33.0666666666667 0.484 0.462 0 3.2 1.6 12.5 0 3.8 13 20.8 89 134 6.2 -7.2
"54" "48" 2021-04-12 21.12 "SAC" "@" "NOP" "L" -7 1 30.6666666666667 0.551 0.55 0 4.5 1.8 30.1 1.5 0 0 14.6 127 116 9.7 -2
"55" "49" 2021-04-14 21.12 "SAC" "" "WAS" "L" -12 0 28.85 0.308 0.308 0 8.5 3.9 27 9.1 0 0 18.2 81 102 10.5 2.6
"56" "50" 2021-04-15 21.12 "SAC" "@" "PHO" "L" -8 0 23.9333333333333 0.857 0.857 0 5.3 2.8 6.1 4.3 0 30 19.8 108 127 7.5 -1.5
"57" "51" 2021-04-18 21.13 "SAC" "@" "DAL" "W" 14 0 15.85 0.399 0 0 7.2 3.6 13.8 0 0 0 10.7 113 121 2.1 -9.3
"58" "52" 2021-04-20 21.14 "SAC" "" "MIN" "L" -14 0 25.6 0.335 0.3 3.7 0 2.1 41.9 1.9 0 8.7 18.8 108 137 7.8 -4.4
"59" "53" 2021-04-21 21.14 "SAC" "" "MIN" "W" 3 0 29.4333333333333 0.889 0.889 0 12.9 7.3 29.5 1.7 0 18.2 17.6 148 132 15.8 5
"60" "54" 2021-04-25 21.15 "SAC" "@" "GSW" "L" -4 1 37.4833333333333 0.575 0.55 3 5.3 4.3 36.3 1.3 0 4.6 26.5 125 124 20.5 3.4
"61" "55" 2021-04-26 21.15 "SAC" "" "DAL" "W" 7 1 36.2166666666667 0.438 0.438 0 13.5 7.7 38.9 4.3 0 20 25.3 100 110 12.7 -0.5
"62" "56" 2021-04-28 21.16 "SAC" "" "UTA" "L" -49 1 30.0166666666667 0.464 0.464 0 0 0 39.5 1.6 0 17.6 25.5 90 158 9.2 -8.3
"63" "57" 2021-04-30 21.16 "SAC" "@" "LAL" "W" 4 1 38.5833333333333 0.751 0.714 2.9 10.1 6.2 42.8 2.5 2.3 20.7 21.3 131 107 23.7 11.1
"64" "58" 2021-05-02 21.17 "SAC" "@" "DAL" "W" 12 1 23.0166666666667 0.652 0.625 0 9.7 5.3 28.4 2.2 0 19.2 20.3 121 105 10.1 5.1
"65" "" 2021-05-04 21.18 "SAC" "@" "OKC" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2021-05-05 21.18 "SAC" "@" "IND" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2021-05-07 21.18 "SAC" "" "SAS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2021-05-09 21.19 "SAC" "" "OKC" "W" 28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2021-05-11 21.19 "SAC" "" "OKC" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "" 2021-05-13 21.2 "SAC" "@" "MEM" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "" 2021-05-14 21.2 "SAC" "@" "MEM" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2021-05-16 21.21 "SAC" "" "UTA" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
