"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1982-04-04 25.71 "LAL" "" "POR" "W" 18 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"2" "2" 1982-04-09 25.73 "LAL" "" "DEN" "W" 25 0 19 0.902 1 NA NA NA NA NA NA NA NA NA NA 15.4 NA
"3" "3" 1982-04-11 25.73 "LAL" "" "SEA" "W" 3 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1982-04-13 25.74 "LAL" "@" "GSW" "L" -5 0 6 NA NA NA NA NA NA NA NA NA NA NA NA 0.9 NA
"5" "5" 1982-04-14 25.74 "LAL" "" "UTA" "W" 13 0 14 0.509 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1982-04-16 25.75 "LAL" "" "GSW" "W" 16 0 14 0.286 0.286 NA NA NA NA NA NA NA NA NA NA -2.3 NA
"7" "7" 1982-04-18 25.75 "LAL" "@" "PHO" "W" 5 0 9 0 0 NA NA NA NA NA NA NA NA NA NA -1.8 NA
"1" "1" 1982-11-09 26.31 "LAL" "" "KCK" "W" 22 0 6 0.694 0.5 NA NA 9.8 0 NA NA NA NA NA NA 1.5 NA
"2" "2" 1982-11-12 26.32 "LAL" "" "HOU" "W" 31 0 14 0.694 0.5 NA NA 6.3 7.4 NA NA NA NA NA NA NA NA
"3" "3" 1982-11-19 26.34 "LAL" "" "WSB" "W" 30 0 7 0.174 0 NA NA 0 13.2 NA NA NA NA NA NA -1.5 NA
"4" "4" 1982-11-28 26.36 "LAL" "" "GSW" "W" 15 0 14 0.75 0.75 NA NA 0 8.1 NA NA NA NA NA NA 9.1 NA
"5" "5" 1982-11-30 26.37 "LAL" "@" "SAS" "L" -3 0 2 NA NA NA NA 0 0 NA NA NA NA NA NA 0 NA
"6" "6" 1982-12-01 26.37 "LAL" "@" "HOU" "W" 11 0 14 0.694 0.5 NA NA 0 0 NA NA NA NA NA NA 4.2 NA
"7" "7" 1982-12-03 26.38 "LAL" "" "POR" "W" 15 0 9 0.51 0.4 NA NA 0 0 NA 5.5 14.5 NA NA NA 2.6 NA
"8" "8" 1982-12-08 26.39 "LAL" "" "PHO" "W" 3 0 5 1 1 NA NA 9.6 0 NA NA NA NA NA NA 1.6 NA
"9" "9" 1982-12-10 26.4 "LAL" "@" "UTA" "W" 6 0 10 1 1 NA NA 0 0 NA 0 NA NA NA NA NA NA
"10" "10" 1982-12-11 26.4 "LAL" "@" "GSW" "W" 21 0 11 0.25 0.25 NA NA 0 9.2 NA NA NA NA NA NA 0.9 NA
"11" "11" 1982-12-14 26.41 "LAL" "@" "POR" "L" -4 0 4 0.5 0.5 NA NA 15.8 38.7 NA 0 0 NA NA NA 2 NA
"12" "12" 1982-12-17 26.42 "LAL" "" "NJN" "W" 11 0 9 0.532 0 NA NA 11.7 0 NA NA NA NA NA NA 1.9 NA
"13" "13" 1982-12-18 26.42 "LAL" "@" "PHO" "L" -26 0 20 0.405 0.333 NA NA 13 7.3 NA NA NA NA NA NA 4.5 NA
"14" "14" 1982-12-19 26.42 "LAL" "" "DAL" "W" 2 0 4 NA NA NA NA 0 24.5 NA NA NA NA NA NA -0.1 NA
"15" "15" 1982-12-22 26.43 "LAL" "" "UTA" "W" 24 0 9 0.563 0.5 NA NA 16.8 12.3 NA 5.1 NA NA NA NA 5.7 NA
"16" "16" 1982-12-23 26.43 "LAL" "@" "SDC" "W" 5 0 4 0 0 NA NA 13.2 0 NA NA NA NA NA NA NA NA
"17" "17" 1982-12-26 26.44 "LAL" "@" "HOU" "W" 2 0 4 0 0 NA NA 0 31.6 NA NA NA NA NA NA -1.4 NA
"18" "18" 1982-12-29 26.45 "LAL" "@" "GSW" "W" 10 0 9 NA NA NA NA 6.8 12.4 NA NA NA NA NA NA 1.6 NA
"19" "19" 1982-12-30 26.45 "LAL" "" "SEA" "W" 20 0 13 0.515 0.5 NA NA 12.7 8.2 NA NA NA NA NA NA 2.8 NA
"20" "20" 1983-01-02 26.46 "LAL" "" "DET" "W" 15 0 4 0 0 NA NA 0 0 NA 0 0 10.3 NA NA -0.7 NA
"21" "21" 1983-01-06 26.47 "LAL" "@" "CLE" "W" 18 0 15 0.323 0 NA NA 10.5 13.1 NA 0 30.1 17.7 NA NA 0.3 NA
"22" "22" 1983-01-15 26.5 "LAL" "@" "ATL" "W" 19 0 10 0.51 0.4 NA NA 19.4 11.1 NA NA NA NA NA NA NA NA
"23" "23" 1983-01-23 26.52 "LAL" "" "IND" "W" 3 0 15 1 1 NA NA 7.2 0 NA NA NA NA NA NA NA NA
"24" "24" 1983-01-25 26.52 "LAL" "@" "POR" "W" 5 0 5 NA NA NA NA 0 0 NA 0 NA NA NA NA -0.4 NA
"25" "25" 1983-01-28 26.53 "LAL" "" "ATL" "W" 24 0 17 0.525 0.333 NA NA 0 0 NA NA NA NA NA NA NA NA
"26" "26" 1983-02-02 26.55 "LAL" "@" "DAL" "L" -2 0 6 0 0 NA NA 8.2 0 NA NA NA NA NA NA 0.6 NA
"27" "27" 1983-02-04 26.55 "LAL" "@" "KCK" "W" 18 0 20 0.472 0.417 NA NA NA 0 NA NA NA NA NA NA NA NA
"28" "28" 1983-02-06 26.56 "LAL" "" "KCK" "W" 10 0 21 0.63 0.556 NA NA 11.1 5.9 NA NA NA NA NA NA 11.6 NA
"29" "29" 1983-02-08 26.56 "LAL" "@" "SEA" "W" 3 0 4 NA NA NA NA 16 23.5 NA NA NA NA NA NA 0.6 NA
"30" "30" 1983-02-09 26.56 "LAL" "" "UTA" "W" 14 0 15 0.333 0.333 NA NA 9.8 8.1 NA 0 NA NA NA NA 2 NA
"31" "31" 1983-02-15 26.58 "LAL" "" "SAS" "L" -21 0 1 0 0 NA NA 0 0 NA NA NA NA NA NA -0.7 NA
"32" "32" 1983-02-17 26.59 "LAL" "@" "DAL" "W" 17 0 10 0.333 0.333 NA NA 15.2 0 NA NA NA NA NA NA 1.2 NA
"33" "33" 1983-02-18 26.59 "LAL" "@" "KCK" "L" -6 0 10 0.694 0.5 NA NA 6.3 0 NA NA NA NA NA NA NA NA
"34" "34" 1983-02-20 26.59 "LAL" "@" "IND" "W" 14 0 8 0.333 0.333 NA NA 6.1 12.8 NA 0 NA NA NA NA 0.3 NA
"35" "35" 1983-02-26 26.61 "LAL" "@" "UTA" "L" -9 0 6 0 0 NA NA NA NA NA NA NA NA NA NA -2.1 NA
"36" "36" 1983-02-27 26.61 "LAL" "" "DEN" "L" -15 0 7 0 0 NA NA 0 0 NA NA NA NA NA NA -3.2 NA
"37" "37" 1983-03-01 26.62 "LAL" "@" "CHI" "W" 3 0 12 0.5 0.5 NA NA 8.7 0 NA NA NA NA NA NA 2.2 NA
"38" "38" 1983-03-02 26.62 "LAL" "@" "MIL" "W" 10 0 5 0.266 0 NA NA 0 0 NA 0 0 NA NA NA -0.1 NA
