"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2011-12-26 19.76 "CLE" "" "TOR" "L" -8 1 26.0166666666667 0.241 0.208 0 16.8 6.7 41.2 2.2 0 7.4 23.8 76 121 3.4 -7.7
"2" "2" 2011-12-28 19.77 "CLE" "@" "DET" "W" 16 1 19.8333333333333 0.651 0.556 8.6 19.1 14.7 60.7 5.5 0 21.8 33.1 130 94 14.8 11.6
"3" "3" 2011-12-30 19.77 "CLE" "@" "IND" "L" -7 1 33.65 0.453 0.421 3 11.1 7.2 29.4 1.5 1.9 12 33 89 94 11.3 4.3
"4" "4" 2012-01-01 19.78 "CLE" "" "NJN" "W" 16 1 28.1333333333333 0.591 0.591 5 15.1 10 23.2 0 7 26.7 24.9 100 95 7.9 -0.9
"5" "5" 2012-01-03 19.78 "CLE" "" "CHA" "W" 14 1 21.6 0.919 0.9 0 15.9 7.7 49 0 5.8 0 21.9 190 103 21.9 23.2
"6" "6" 2012-01-04 19.79 "CLE" "@" "TOR" "L" -15 1 26.1833333333333 0.384 0.231 7.5 4.7 6.2 39.6 0 0 11.3 31.3 88 115 5 -5.9
"7" "7" 2012-01-06 19.79 "CLE" "@" "MIN" "W" 11 1 29.5166666666667 0.526 0.458 3.9 14.1 9.2 28.2 0 2.8 34.4 31.9 81 99 5.1 -9.1
"8" "8" 2012-01-08 19.8 "CLE" "@" "POR" "L" -20 1 29.1333333333333 0.573 0.529 0 14.6 7.5 46.5 1.6 0 17.9 32.4 98 99 12.5 4.6
"9" "9" 2012-01-10 19.8 "CLE" "@" "UTA" "L" -8 1 27.2666666666667 0.601 0.536 0 0 0 38.8 0 0 10.7 29.9 128 130 12.1 1.3
"10" "10" 2012-01-12 19.81 "CLE" "@" "PHO" "W" 11 1 27.9833333333333 0.727 0.706 3.8 8.4 6 51.1 3.8 0 25.1 37.2 114 99 18.8 13
"11" "11" 2012-01-13 19.81 "CLE" "@" "LAL" "L" -5 1 28.2 0.606 0.563 0 0 0 37 3.6 0 18.8 31.8 105 100 13 9
"12" "12" 2012-01-16 19.82 "CLE" "@" "CHA" "W" 8 1 34.9333333333333 0.64 0.594 7.6 6 6.7 36.1 1.4 2 13.3 28.5 123 102 21.4 9.2
"13" "13" 2012-01-17 19.82 "CLE" "" "GSW" "L" -10 1 35.75 0.575 0.538 2.7 20 11.1 26.2 1.4 1.8 27.7 24.8 95 106 12.5 -0.4
"14" "14" 2012-01-20 19.83 "CLE" "" "CHI" "L" -39 1 22.4833333333333 0.591 0.591 7.2 0 4.6 39.2 0 0 15.4 24.9 112 131 8.4 5.6
