"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1959-12-01 23.16 "SYR" "" "STL" "L" -5 NA NA 0.155 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1959-12-02 23.17 "SYR" "" "STL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1959-12-05 23.18 "SYR" "" "MNL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1959-12-08 23.18 "SYR" "" "MNL" "W" 4 NA NA 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1959-12-09 23.19 "SYR" "" "MNL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1959-12-11 23.19 "SYR" "@" "NYK" "L" -31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1959-12-13 23.2 "SYR" "" "PHW" "W" 29 NA 27 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1959-12-16 23.21 "SYR" "" "NYK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1959-12-19 23.21 "SYR" "@" "DET" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1959-12-20 23.22 "SYR" "" "BOS" "L" -5 NA 20 0.36 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1959-12-25 23.23 "SYR" "" "PHW" "L" -8 NA NA 0.471 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1959-12-26 23.23 "SYR" "" "STL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1959-12-28 23.24 "SYR" "@" "STL" "L" -14 NA NA 0.676 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1959-12-30 23.24 "SYR" "@" "CIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1960-01-01 23.25 "SYR" "@" "MNL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1960-01-03 23.25 "SYR" "" "BOS" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1960-01-04 23.26 "SYR" "@" "BOS" "L" -7 NA 31 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1960-01-05 23.26 "SYR" "" "BOS" "W" 2 NA 23 0.507 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1960-01-07 23.27 "SYR" "" "CIN" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1960-01-08 23.27 "SYR" "" "DET" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1960-01-09 23.27 "SYR" "@" "PHW" "L" -7 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1960-01-10 23.27 "SYR" "" "DET" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1960-01-12 23.28 "SYR" "" "BOS" "W" 7 NA NA 0.265 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1960-01-13 23.28 "SYR" "" "PHW" "L" -1 NA NA 0.407 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1960-01-14 23.28 "SYR" "" "STL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1960-01-15 23.29 "SYR" "@" "STL" "L" -1 NA NA 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1960-01-17 23.29 "SYR" "" "NYK" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1960-01-20 23.3 "SYR" "" "PHW" "L" -6 NA NA 0.483 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1960-01-23 23.31 "SYR" "@" "BOS" "L" -9 NA 34 0.421 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1960-01-24 23.31 "SYR" "" "BOS" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1960-01-26 23.32 "SYR" "" "DET" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1960-01-27 23.32 "SYR" "@" "DET" "W" 36 NA 16 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1960-01-29 23.33 "SYR" "@" "MNL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1960-01-31 23.33 "SYR" "@" "STL" "L" -7 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1960-02-02 23.34 "SYR" "@" "NYK" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1960-02-04 23.34 "SYR" "" "PHW" "W" 27 NA NA 0.691 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1960-02-05 23.35 "SYR" "@" "BOS" "L" -24 NA 33 0.389 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1960-02-06 23.35 "SYR" "@" "PHW" "L" -3 NA NA 0.265 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1960-02-07 23.35 "SYR" "" "CIN" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1960-02-09 23.36 "SYR" "" "CIN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1960-02-10 23.36 "SYR" "" "MNL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1960-02-11 23.36 "SYR" "" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1960-02-14 23.37 "SYR" "" "MNL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1960-02-16 23.38 "SYR" "@" "NYK" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1960-02-17 23.38 "SYR" "@" "PHW" "L" -7 NA NA 0.411 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1960-02-18 23.38 "SYR" "" "PHW" "W" 14 NA NA 0.638 NA NA NA NA NA NA NA NA NA NA NA NA NA
