"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1953-10-30 21.89 "MNL" "@" "MLH" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1953-10-31 21.89 "MNL" "@" "NYK" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1953-11-05 21.9 "MNL" "@" "SYR" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1953-11-14 21.93 "BLB" "" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1953-11-15 21.93 "BLB" "@" "NYK" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1953-11-18 21.94 "BLB" "" "MLH" "W" 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1953-11-21 21.95 "BLB" "" "PHW" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1953-11-24 21.96 "BLB" "@" "PHW" "L" -3 NA NA 0.421 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1953-11-25 21.96 "BLB" "" "SYR" "W" 8 NA 35 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1953-11-26 21.96 "BLB" "" "ROC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1953-11-28 21.97 "BLB" "" "FTW" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1953-11-29 21.97 "BLB" "@" "SYR" "L" -19 NA 38 0.201 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1953-12-05 21.99 "BLB" "@" "ROC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1953-12-06 21.99 "BLB" "" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
