"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-02 22.21 "UTA" "@" "IND" "L" -15 0 6 0.174 0 34 33.3 33.7 0 0 0 0 18.8 80 120 0.8 -13.3
"2" "2" 1991-11-09 22.23 "UTA" "" "LAC" "W" 17 0 2 1 1 60 47.1 52.7 0 0 0 0 20.8 200 83 2.7 29.3
"3" "3" 1991-11-11 22.23 "UTA" "" "SAC" "W" 16 0 2 0.266 0 0 0 0 0 0 0 0 37.1 68 96 -0.5 -27.8
"4" "4" 1991-11-19 22.25 "UTA" "@" "MIA" "L" -20 0 5 0.568 NA 27.4 22.9 24.9 0 9.9 0 53.2 33.7 66 94 0.8 -11.5
"5" "5" 1991-11-22 22.26 "UTA" "" "DEN" "W" 25 0 2 0.532 1 0 0 0 0 0 0 0 37.7 73 103 0.9 -4.5
"6" "6" 1991-11-29 22.28 "UTA" "" "GSW" "W" 27 0 2 1 1 0 0 0 0 0 0 0 21.3 200 112 1.7 10.8
"7" "7" 1991-12-04 22.3 "UTA" "" "WSB" "W" 27 0 4 0 0 0 21.1 11.3 27.9 0 0 0 10.2 55 80 0.3 -1.1
"8" "8" 1991-12-10 22.31 "UTA" "" "ORL" "W" 19 0 3 0 0 0 0 0 0 0 0 0 26.9 0 112 -1.5 -33.5
"9" "9" 1991-12-23 22.35 "UTA" "@" "CLE" "L" -1 0 8 0.5 0.5 15.4 0 7.3 0 0 8.3 33.3 17 80 127 0.6 -12.5
"10" "10" 1991-12-26 22.36 "UTA" "" "LAC" "W" 8 0 1 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -5.2
"11" "11" 1991-12-28 22.36 "UTA" "" "MIA" "W" 25 0 3 NA NA 0 45.7 20.8 0 0 0 100 13.2 0 104 -1.1 -23.5
"12" "12" 1992-01-04 22.38 "UTA" "" "DAL" "W" 35 0 7 0.478 0.5 0 25.4 14.7 48.2 7.2 0 0 44.5 114 67 5.8 15.5
"13" "13" 1992-01-10 22.4 "UTA" "@" "CHI" "L" -15 0 2 0 0 0 0 0 0 0 0 33.3 65.2 0 126 -2.8 -79.8
"14" "14" 1992-01-18 22.42 "UTA" "" "HOU" "W" 28 0 2 0.5 0.5 0 41.4 24.2 0 0 0 0 42.8 104 74 1.3 1.6
"15" "15" 1992-01-27 22.44 "UTA" "" "NYK" "L" -17 0 3 0 0 34 0 19.3 0 0 0 0 15.3 52 114 -0.4 -21.7
"16" "16" 1992-01-29 22.45 "UTA" "" "SAC" "W" 19 0 3 0 0 41 32.7 36.4 0 0 0 0 13.2 71 102 0.3 -13
"17" "17" 1992-02-01 22.46 "UTA" "@" "DAL" "W" 14 0 1 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -8.4
"18" "18" 1992-02-05 22.47 "UTA" "@" "SAC" "L" -2 0 3 NA NA 0 36.4 16 0 0 0 NA 0 0 107 -0.1 -12.2
"19" "19" 1992-02-19 22.51 "UTA" "" "DAL" "W" 22 0 3 0.798 0.5 0 42.1 22.5 0 0 0 21 71.1 133 106 4.3 10.8
"20" "20" 1992-02-21 22.51 "UTA" "" "HOU" "W" 27 0 4 1.136 NA 0 92.3 58.5 25.5 0 0 53.2 20.2 119 70 2.1 6.7
"21" "21" 1992-03-03 22.54 "UTA" "@" "GSW" "W" 22 0 3 1.064 1 0 35.6 20 0 0 0 0 25.4 230 101 4 26.6
"22" "22" 1992-03-06 22.55 "UTA" "" "NJN" "W" 21 0 14 0.51 0.4 0 25.9 15.1 9.2 0 0 0 17.5 124 96 4.8 -1.3
"23" "23" 1992-03-08 22.56 "UTA" "@" "DEN" "W" 24 0 5 0.773 0.667 45.7 0 22.3 0 0 0 0 32.2 177 105 5.7 15
"24" "24" 1992-03-12 22.57 "UTA" "@" "SAC" "W" 11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -5.9
"25" "25" 1992-03-19 22.59 "UTA" "" "DEN" "W" 15 0 1 0.5 0.5 0 0 0 0 0 0 0 82.9 125 113 1 -4.2
"26" "26" 1992-03-30 22.62 "UTA" "" "MIL" "W" 20 0 3 0.727 0.667 42.1 0 19.5 0 0 0 22.5 62.9 117 120 3 -2.2
"27" "27" 1992-03-31 22.62 "UTA" "@" "SEA" "L" -19 0 2 NA NA 0 0 0 0 0 0 NA 0 0 137 0 -6.4
"28" "28" 1992-04-02 22.62 "UTA" "@" "POR" "L" -32 0 8 0.6 0.6 14.3 37.5 24.3 0 0 0 0 27.7 120 122 3.8 1.6
"29" "29" 1992-04-03 22.63 "UTA" "" "PHO" "W" 19 0 3 0 0 0 39 19 0 0 22.5 0 14.2 0 78 0.3 -1.9
"30" "30" 1992-04-07 22.64 "UTA" "@" "DEN" "W" 23 0 2 0.568 NA 0 0 0 0 0 0 0 17.6 122 116 -0.2 -22.6
"31" "31" 1992-04-09 22.64 "UTA" "" "DAL" "W" 23 0 4 0.5 0.5 0 0 0 0 0 0 0 20.8 102 101 1 -5.4
"1" "1" 1992-11-06 23.22 "UTA" "" "GSW" "L" -15 0 6 0.788 0.75 0 44.4 21.3 0 0 10.1 18.4 38 117 120 4.9 6.6
"2" "2" 1992-11-07 23.22 "UTA" "@" "DAL" "W" 16 0 15 0.539 0.5 8.9 6.4 7.4 0 0 0 30.1 18.1 83 102 0.6 -10.6
"3" "3" 1992-11-10 23.23 "UTA" "@" "DEN" "W" 9 0 7 1 1 32.7 0 17.6 0 0 0 33.3 18 135 115 2.2 -6.1
"4" "4" 1992-11-12 23.24 "UTA" "" "PHO" "L" -11 0 15 0.41 0.5 10.8 7 9.1 0 0 0 0 12.5 95 106 2.5 -4.1
"5" "5" 1992-11-14 23.24 "UTA" "" "LAC" "W" 20 0 2 1.136 NA 0 45.3 27.6 0 0 0 53.2 38.6 106 96 1.3 -0.7
"6" "6" 1992-11-17 23.25 "UTA" "@" "NJN" "W" 11 0 6 0.5 0.5 19.5 14.8 16.8 0 0 0 0 14.2 119 93 0.4 -10.6
"7" "7" 1992-11-20 23.26 "UTA" "@" "IND" "W" 2 0 4 NA NA 0 23.5 10.9 0 0 0 100 9.9 0 100 -1.5 -28.2
"8" "8" 1992-11-21 23.26 "UTA" "@" "WSB" "L" -17 0 4 NA NA 0 0 0 0 0 14.3 NA 0 0 117 0.3 -2.5
"9" "9" 1992-11-25 23.27 "UTA" "" "SAS" "L" -26 0 1 0 0 100 0 100 0 0 0 0 100 60 137 0 -87.8
"10" "10" 1992-11-27 23.28 "UTA" "" "NJN" "L" -2 0 5 0.521 0.5 60 0 21.3 0 0 0 25.8 33 98 124 1.2 -17.8
"11" "11" 1992-11-28 23.28 "UTA" "@" "HOU" "W" 9 0 7 0 0 0 0 0 0 0 0 50 12.8 0 107 -2.1 -17.6
"12" "12" 1992-12-01 23.29 "UTA" "" "DAL" "W" 15 0 4 0.521 0.5 0 28.6 13.3 0 0 0 0 28.9 112 104 1.5 -6.5
"13" "13" 1992-12-03 23.29 "UTA" "" "MIN" "W" 19 0 7 0 0 0 14 7.9 0 0 0 50 12.3 0 97 -1.8 -19.2
"14" "14" 1992-12-05 23.3 "UTA" "" "DEN" "W" 30 0 15 0.667 0.667 7.8 28.4 18.6 0 0 0 0 16.1 145 89 6.1 2.4
"15" "15" 1992-12-08 23.31 "UTA" "@" "SAS" "L" -18 0 2 1.064 1 0 0 0 0 0 0 0 39.9 231 133 3.7 42.8
"16" "16" 1992-12-10 23.31 "UTA" "" "WSB" "W" 16 0 4 0.25 0.25 75 29.3 53.9 0 0 0 0 40.9 97 102 2 -17.6
"17" "17" 1992-12-12 23.32 "UTA" "" "MIL" "W" 26 0 2 0.667 0.667 0 48 28.9 0 0 0 0 64.7 152 74 3 20.6
"18" "18" 1992-12-18 23.33 "UTA" "@" "PHI" "W" 14 0 5 0 0 0 0 0 0 0 0 0 17.9 0 111 -1.4 -25.2
"19" "19" 1992-12-19 23.34 "UTA" "@" "CLE" "L" -17 0 2 0.521 0.5 0 68.6 31.2 0 0 0 0 60.8 119 121 1.9 4
"20" "20" 1992-12-22 23.35 "UTA" "@" "ORL" "L" -3 0 2 NA NA 0 0 0 0 0 0 100 21.5 0 109 -1.4 -40.1
"21" "21" 1992-12-26 23.36 "UTA" "" "BOS" "W" 16 0 2 1 1 51.1 40 44.9 0 0 29.3 66.7 58 53 60 1 -11.6
"22" "22" 1992-12-28 23.36 "UTA" "" "MIN" "W" 19 0 5 0.667 0.667 0 30 15.7 0 0 0 0 27 123 103 2.2 -6.1
"23" "23" 1993-01-05 23.38 "UTA" "" "SAS" "W" 26 0 5 0.333 0.333 31 0 11.4 0 0 12.3 0 26.4 99 99 1.7 -4.6
"24" "24" 1993-01-07 23.39 "UTA" "@" "SAS" "L" -10 0 5 1.031 1 40 0 21.8 0 9.6 0 0 33.9 214 98 9.5 44.4
"25" "25" 1993-01-09 23.39 "UTA" "@" "DAL" "W" 24 0 4 0 0 32.4 0 12.2 0 0 0 0 9.9 73 109 -0.8 -22.5
"26" "26" 1993-01-26 23.44 "UTA" "" "CLE" "W" 17 0 1 NA NA 0 0 0 100 0 0 NA 0 200 106 0.7 47.2
"27" "27" 1993-02-15 23.5 "UTA" "@" "MIN" "W" 21 0 2 0.532 1 60 0 31.2 0 25.7 0 34.7 62.9 60 55 1.2 -10.4
"28" "28" 1993-02-17 23.5 "UTA" "@" "CHI" "L" -18 0 6 0.6 0.6 32.7 0 19 0 0 0 0 36.2 133 133 4.7 5.9
"29" "29" 1993-02-23 23.52 "UTA" "" "HOU" "L" -27 0 4 0.333 0.333 0 0 0 0 0 0 0 31.7 74 118 0.3 -6.3
"30" "30" 1993-02-24 23.52 "UTA" "@" "GSW" "L" -12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 130 0 -6.2
"31" "31" 1993-03-06 23.55 "UTA" "@" "ATL" "L" -21 0 14 0.434 0.25 17.6 15.2 16.3 0 0 8.8 25.8 22.8 85 134 3.2 -11.2
