"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1982-11-09 22.66 "SAS" "" "UTA" "W" 14 0 1 0.521 0.5 NA NA 0 0 NA 0 NA NA NA NA 1.6 NA
"2" "2" 1982-11-13 22.67 "SAS" "" "SEA" "L" -9 0 1 0.532 0 NA NA NA 0 NA 0 NA NA NA NA 0.8 NA
"3" "3" 1982-11-20 22.69 "SAS" "" "GSW" "W" 22 0 3 1 1 NA NA 42.7 0 NA 0 NA NA NA NA 3.4 NA
"4" "4" 1982-12-01 22.72 "SAS" "@" "DET" "L" -8 0 1 0 0 NA NA NA NA NA NA NA NA NA NA 1 NA
"5" "5" 1982-12-03 22.73 "SAS" "" "HOU" "W" 10 0 3 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"6" "6" 1982-12-16 22.76 "SAS" "@" "DEN" "W" 12 0 4 0.532 1 NA NA NA NA NA NA NA NA NA NA 0.4 NA
"7" "7" 1982-12-17 22.76 "SAS" "" "UTA" "W" 7 0 2 0 0 NA NA 51.1 0 NA 0 NA NA NA NA NA NA
"8" "8" 1982-12-19 22.77 "SAS" "@" "MIL" "L" -15 0 2 0.307 0.25 NA NA 0 0 NA 0 0 NA NA NA 0.2 NA
"9" "9" 1982-12-26 22.79 "SAS" "" "PHI" "L" -2 0 1 1.5 1.5 NA NA 0 0 NA 0 NA NA NA NA 2.7 NA
"10" "10" 1982-12-29 22.8 "SAS" "" "SDC" "W" 9 0 1 0 0 NA NA NA NA NA NA NA NA NA NA -1.4 NA
"11" "11" 1983-01-05 22.82 "SAS" "@" "DAL" "L" -5 0 9 0.581 0.5 NA NA 0 28.8 NA 0 NA NA NA NA 5.4 NA
"12" "12" 1983-01-14 22.84 "SAS" "" "HOU" "W" 4 0 7 0.25 0.25 NA NA 15.2 0 NA 0 NA NA NA NA NA NA
"13" "13" 1983-01-15 22.84 "SAS" "" "WSB" "W" 21 0 4 0.615 0.5 NA NA 12 57.1 NA 0 NA NA NA NA NA NA
"14" "14" 1983-01-18 22.85 "SAS" "" "DEN" "W" 19 0 3 0.4 0.4 NA NA 0 0 NA 0 NA NA NA NA 1.3 NA
"15" "15" 1983-01-25 22.87 "SAS" "@" "UTA" "W" 10 0 13 0.75 0.75 NA NA 10.2 10.6 NA 0 NA NA NA NA 6.6 NA
"16" "16" 1983-01-27 22.88 "SAS" "@" "IND" "W" 5 0 17 0.19 0.143 NA NA 0 19.8 NA 3 NA NA NA NA 1.2 NA
"17" "17" 1983-01-29 22.88 "SAS" "" "NJN" "W" 11 0 3 0.906 1 NA NA 17.6 0 NA 0 NA NA NA NA 4 NA
"18" "18" 1983-02-04 22.9 "SAS" "@" "SEA" "L" -12 0 3 0.644 0.667 NA NA NA NA NA NA NA NA NA NA 3.6 NA
"19" "19" 1983-02-08 22.91 "SAS" "" "DET" "W" 4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"20" "20" 1983-02-10 22.92 "SAS" "" "GSW" "W" 19 0 5 0.2 0.2 NA NA 19.4 0 NA 0 NA NA NA NA 0.3 NA
"21" "21" 1983-02-15 22.93 "SAS" "@" "LAL" "W" 21 0 1 0.568 NA NA NA 0 0 NA NA NA NA NA NA 0.6 NA
"22" "22" 1983-02-16 22.93 "SAS" "@" "UTA" "L" -11 0 10 0.47 0.429 NA NA 0 39 NA 5.5 NA NA NA NA 3.4 NA
"23" "23" 1983-02-23 22.95 "SAS" "" "POR" "W" 10 0 3 0.947 NA NA NA 0 0 NA 0 0 NA NA NA 4.6 NA
"24" "24" 1983-03-01 22.97 "SAS" "" "SEA" "W" 15 0 1 0.532 0 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"25" "25" 1983-03-02 22.97 "SAS" "@" "PHO" "L" -4 0 1 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"26" "26" 1983-03-06 22.98 "SAS" "" "CLE" "W" 19 0 9 0.515 0.333 NA NA NA NA NA NA NA NA NA NA -0.8 NA
"27" "27" 1983-03-08 22.99 "SAS" "@" "DEN" "L" -11 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -3.6 NA
"28" "28" 1983-03-15 23.01 "SAS" "" "SDC" "W" 21 0 5 0.773 1 NA NA 0 41.4 NA 0 NA NA NA NA 4 NA
"29" "29" 1983-03-19 23.02 "SAS" "" "IND" "W" 20 0 8 0.307 0.25 NA NA 6.6 24.5 NA NA NA NA NA NA NA NA
"30" "30" 1983-03-22 23.02 "SAS" "@" "POR" "L" -17 0 2 1 1 NA NA 0 0 NA 0 0 NA NA NA 1.3 NA
"31" "31" 1983-04-01 23.05 "SAS" "" "HOU" "W" 25 0 5 0.665 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1983-04-02 23.05 "SAS" "@" "HOU" "W" 11 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -3.9 NA
"33" "33" 1983-04-05 23.06 "SAS" "" "KCK" "W" 17 0 8 0.174 0 NA NA NA NA NA NA NA NA NA NA -0.5 NA
"34" "34" 1983-04-09 23.07 "SAS" "" "DAL" "L" -11 0 1 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1983-04-16 23.09 "SAS" "@" "DAL" "W" 12 0 1 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
