"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-18 22.48 "MIL" "" "LAL" "W" 5 0 18 0.846 NA NA NA NA NA NA NA NA NA NA NA 8.8 NA
"2" "2" 1977-10-19 22.49 "MIL" "@" "DEN" "L" -18 0 24 0.515 NA NA NA NA NA NA NA NA NA NA NA 8.2 NA
"3" "3" 1977-10-22 22.5 "MIL" "" "CHI" "W" 18 0 24 0.519 NA NA NA NA NA NA NA NA NA NA NA 13.4 NA
"4" "4" 1977-10-27 22.51 "MIL" "@" "HOU" "L" -23 0 28 0.633 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1977-10-30 22.52 "MIL" "" "SEA" "W" 13 0 15 0.446 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1977-11-01 22.52 "MIL" "" "KCK" "W" 20 0 25 0.601 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1977-11-03 22.53 "MIL" "@" "CLE" "L" -9 0 20 0.2 NA NA NA NA NA NA NA NA NA NA NA -1.2 NA
"8" "8" 1977-11-04 22.53 "MIL" "" "HOU" "W" 2 0 15 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1977-11-08 22.54 "MIL" "" "DEN" "L" -10 0 15 0.394 NA NA NA NA NA NA NA NA NA NA NA 2.5 NA
"10" "10" 1977-11-10 22.55 "MIL" "@" "WSB" "W" 3 0 6 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1977-11-11 22.55 "MIL" "" "CLE" "L" -6 0 26 0.353 NA NA NA NA NA NA NA NA NA NA NA 6.6 NA
"12" "12" 1977-11-13 22.56 "MIL" "" "BOS" "L" -8 0 11 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1977-11-15 22.56 "MIL" "" "POR" "L" -3 0 14 0.75 NA NA NA NA NA NA NA NA NA NA NA 4.9 NA
"14" "14" 1977-11-16 22.56 "MIL" "@" "NJN" "W" 10 0 20 0.496 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1977-11-19 22.57 "MIL" "@" "PHI" "L" -11 0 16 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1977-11-22 22.58 "MIL" "" "GSW" "W" 21 0 19 0.113 NA NA NA NA NA NA NA NA NA NA NA -2.1 NA
"17" "17" 1977-11-23 22.58 "MIL" "@" "KCK" "W" 6 0 13 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1977-11-25 22.59 "MIL" "@" "ATL" "W" 2 0 25 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1977-11-26 22.59 "MIL" "@" "SAS" "L" -22 0 13 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1977-11-29 22.6 "MIL" "" "DET" "L" -1 0 14 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1977-12-02 22.61 "MIL" "" "WSB" "L" -13 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1977-12-03 22.61 "MIL" "@" "NYK" "W" 7 0 9 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1977-12-04 22.61 "MIL" "" "NJN" "W" 16 0 9 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1977-12-06 22.62 "MIL" "@" "LAL" "L" -1 0 16 0.764 NA NA NA NA NA NA NA NA NA NA NA 5.9 NA
"25" "25" 1977-12-08 22.62 "MIL" "@" "GSW" "W" 1 0 16 0.694 NA NA NA NA NA NA NA NA NA NA NA 10.7 NA
"26" "26" 1977-12-09 22.63 "MIL" "@" "SEA" "L" -13 0 20 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1977-12-10 22.63 "MIL" "@" "DEN" "L" -7 0 21 0.511 NA NA NA NA NA NA NA NA NA NA NA 8.7 NA
"28" "28" 1977-12-16 22.65 "MIL" "" "NYK" "W" 2 0 14 0.282 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1977-12-18 22.65 "MIL" "" "BUF" "W" 11 0 24 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1977-12-21 22.66 "MIL" "" "SAS" "W" 24 0 14 0.125 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1977-12-22 22.66 "MIL" "@" "DET" "L" -16 0 23 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1977-12-23 22.67 "MIL" "" "ATL" "L" -16 0 25 0.547 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1977-12-25 22.67 "MIL" "@" "KCK" "W" 9 0 25 0.7 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1977-12-27 22.68 "MIL" "@" "BUF" "W" 3 0 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1977-12-29 22.68 "MIL" "" "BOS" "L" -9 0 12 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1978-01-03 22.7 "MIL" "" "PHO" "L" -22 0 35 0.409 NA NA NA NA NA NA NA NA NA NA NA 9 NA
"37" "37" 1978-01-05 22.7 "MIL" "" "NOJ" "L" -7 0 13 0.085 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1978-01-08 22.71 "MIL" "" "KCK" "W" 10 0 21 0.827 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1978-01-10 22.72 "MIL" "" "IND" "W" 22 0 19 0.574 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1978-01-11 22.72 "MIL" "@" "SAS" "L" -24 0 31 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1978-01-13 22.72 "MIL" "@" "CHI" "L" -17 0 22 0.597 NA NA NA NA NA NA NA NA NA NA NA 11.3 NA
"42" "42" 1978-01-17 22.73 "MIL" "" "NJN" "W" 10 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1978-01-18 22.74 "MIL" "@" "BOS" "L" -14 0 20 0.306 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1978-01-22 22.75 "MIL" "" "CHI" "W" 22 0 20 0.625 NA NA NA NA NA NA NA NA NA NA NA 5.9 NA
"45" "45" 1978-01-29 22.77 "MIL" "@" "SEA" "L" -2 0 16 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1978-01-31 22.77 "MIL" "@" "POR" "L" -20 0 4 0.5 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"47" "47" 1978-02-02 22.78 "MIL" "@" "GSW" "L" -3 0 15 0.667 NA NA NA NA NA NA NA NA NA NA NA 6 NA
"48" "48" 1978-02-03 22.78 "MIL" "@" "PHO" "L" -10 0 25 0.063 NA NA NA NA NA NA NA NA NA NA NA -3 NA
"49" "49" 1978-02-08 22.79 "MIL" "" "BUF" "W" 1 0 14 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1978-02-10 22.8 "MIL" "" "CLE" "W" 10 0 13 0.41 NA NA NA NA NA NA NA NA NA NA NA 5.4 NA
"51" "51" 1978-02-11 22.8 "MIL" "@" "NYK" "L" -11 0 9 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1978-02-17 22.82 "MIL" "" "HOU" "W" 17 0 15 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1978-02-19 22.82 "MIL" "" "SEA" "L" -5 0 5 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1978-02-24 22.84 "MIL" "@" "CHI" "W" 3 0 19 0.429 NA NA NA NA NA NA NA NA NA NA NA 3.1 NA
"55" "55" 1978-02-26 22.84 "MIL" "@" "NOJ" "W" 2 0 10 0.676 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1978-02-28 22.85 "MIL" "" "WSB" "W" 1 0 28 0.843 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1978-03-03 22.86 "MIL" "@" "PHO" "L" -6 0 20 0.735 NA NA NA NA NA NA NA NA NA NA NA 10 NA
"58" "58" 1978-03-05 22.86 "MIL" "@" "POR" "L" -38 0 27 0.349 NA NA NA NA NA NA NA NA NA NA NA 0 NA
"59" "59" 1978-03-08 22.87 "MIL" "" "NYK" "W" 2 0 16 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1978-03-10 22.88 "MIL" "" "GSW" "L" -22 0 23 0.455 NA NA NA NA NA NA NA NA NA NA NA 4.5 NA
"61" "61" 1978-03-12 22.88 "MIL" "@" "ATL" "L" -5 0 16 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1978-03-14 22.89 "MIL" "" "PHO" "W" 15 1 38 0.558 NA NA NA NA NA NA NA NA NA NA NA 22.9 NA
"63" "63" 1978-03-17 22.9 "MIL" "@" "BUF" "L" -9 0 31 0.295 NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1978-03-18 22.9 "MIL" "@" "IND" "W" 9 0 14 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1978-03-19 22.9 "MIL" "@" "WSB" "W" 11 0 10 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1978-03-21 22.91 "MIL" "" "ATL" "W" 14 0 19 0.652 NA NA NA NA NA NA NA NA NA NA NA NA NA
