"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-26 22.59 "PHI" "" "CLE" "W" 10 0 12 0.6 0.6 0 0 0 12.9 0 0 16.7 20.6 104 115 3.4 -4.5
"2" "2" 1984-10-27 22.59 "PHI" "@" "ATL" "W" 3 0 8 0 0 0 11.5 5.8 0 0 0 50 9.5 0 109 -1.4 -15.7
"3" "3" 1984-10-30 22.6 "PHI" "@" "NJN" "W" 22 0 20 0.444 0.444 0 7.9 4.2 22.2 0 0 0 15.8 117 93 6 -0.5
"4" "4" 1984-11-02 22.61 "PHI" "" "DAL" "W" 4 0 12 0.113 0 0 0 0 20 0 0 18.4 17.6 44 112 -1.8 -16.2
"5" "5" 1984-11-07 22.62 "PHI" "" "IND" "W" 21 0 13 0.654 0.667 0 7.2 3.7 18.8 0 0 22.5 23.3 103 102 5.3 -4.6
"6" "6" 1984-11-09 22.63 "PHI" "@" "BOS" "L" -11 0 16 0.4 0.4 0 0 0 36.6 0 0 16.7 14.7 101 130 3 -5.1
"7" "7" 1984-11-14 22.64 "PHI" "" "DET" "L" -4 0 17 0.333 0.333 0 5.8 2.9 29.2 2.5 0 0 13.2 101 113 4.7 -0.5
"8" "8" 1984-11-16 22.65 "PHI" "@" "DET" "W" 11 0 7 0.568 NA 0 0 0 16.3 0 0 0 5.3 142 102 1.3 2.5
"9" "9" 1984-11-17 22.65 "PHI" "@" "CHI" "W" 9 0 9 0.725 0 0 0 0 26.7 0 0 26.6 15.7 136 106 3.3 2.8
"10" "10" 1984-11-20 22.66 "PHI" "" "WSB" "L" -15 0 7 0.75 0.75 0 17.6 8.5 50.5 0 0 0 35.5 141 120 7.4 18.5
"11" "11" 1984-11-28 22.68 "PHI" "" "IND" "W" 21 0 7 0.269 0.286 0 0 0 80 0 0 0 37.8 93 100 1.9 -7.6
"12" "12" 1984-11-30 22.68 "PHI" "" "POR" "W" 10 0 2 0 0 0 0 0 51.1 0 0 50 36.3 27 114 -1 -31.7
"13" "13" 1984-12-09 22.71 "PHI" "" "NYK" "W" 16 0 1 NA NA 0 0 0 0 0 0 NA 0 0 106 0 -6.5
"14" "14" 1984-12-15 22.73 "PHI" "@" "CHI" "W" 12 0 1 0 0 0 0 0 0 0 0 50 85.7 0 116 -1.7 -96.8
"15" "15" 1984-12-22 22.75 "PHI" "" "NJN" "W" 14 0 3 0.667 0.667 0 0 0 94.1 0 0 25 50.9 106 106 2.4 7.7
"16" "16" 1984-12-29 22.76 "PHI" "@" "GSW" "W" 14 0 3 0.615 0.5 0 0 0 59.3 0 0 29.1 45.7 103 104 1.7 -2.2
"17" "17" 1985-01-02 22.78 "PHI" "@" "SEA" "W" 9 0 1 0 0 0 0 0 0 0 0 0 43.3 0 122 -0.7 -50.7
"18" "18" 1985-01-16 22.81 "PHI" "" "ATL" "W" 23 0 8 0.717 0.625 0 0 0 16.2 11.5 0 0 24.7 157 85 7.7 23.2
"19" "19" 1985-01-20 22.82 "PHI" "@" "BOS" "L" -16 0 1 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -5.4
"20" "20" 1985-01-30 22.85 "PHI" "" "BOS" "W" 18 0 2 0 0 0 0 0 0 0 0 0 40.3 0 117 -1.4 -47
"21" "21" 1985-02-01 22.86 "PHI" "" "CHI" "W" 11 0 1 0 0 0 0 0 0 0 0 0 79 0 115 -1.4 -84.4
"22" "22" 1985-02-04 22.87 "PHI" "" "ATL" "W" 14 0 3 0.333 0.333 0 0 0 0 0 0 25 52.7 55 107 -0.7 -29.2
"23" "23" 1985-02-20 22.91 "PHI" "" "GSW" "W" 21 0 1 1.5 1.5 0 0 0 0 0 0 0 36.1 300 124 2.7 92.7
"24" "24" 1985-02-22 22.92 "PHI" "" "DET" "W" 11 0 5 0 0 0 0 0 0 8.9 0 33.3 47.4 0 82 -4.2 -42.5
"25" "25" 1985-02-26 22.93 "PHI" "@" "MIL" "L" -19 1 33 0.381 0.357 3.9 9.5 7 21.8 4.3 0 16 23.7 81 111 7 -2.1
"26" "26" 1985-02-28 22.93 "PHI" "@" "KCK" "W" 8 0 15 0.5 0.5 0 0 0 20.1 3.2 0 33.3 7.7 100 120 2.3 -3.5
"27" "27" 1985-03-06 22.95 "PHI" "" "ATL" "W" 10 0 2 0 0 0 60 30.8 0 0 0 50 46.9 0 91 -1.4 -50.1
"28" "28" 1985-03-08 22.95 "PHI" "" "SEA" "W" 14 0 1 0 0 0 100 67.6 0 0 0 0 83.7 0 92 -1.1 -95.3
"29" "29" 1985-03-13 22.97 "PHI" "" "LAC" "W" 18 0 1 0 0 0 0 0 0 0 0 0 39.3 0 112 -0.7 -46.3
"30" "30" 1985-03-15 22.97 "PHI" "" "NYK" "W" 9 0 1 0 0 0 0 0 0 0 0 0 41.7 0 125 -0.7 -51.7
"31" "31" 1985-03-16 22.98 "PHI" "" "NJN" "W" 20 0 7 0.143 0.143 0 0 0 14.9 0 0 12.5 46.5 37 117 -3.2 -43.9
"32" "32" 1985-03-19 22.98 "PHI" "@" "CLE" "L" -27 0 10 0.615 0.5 0 0 0 0 0 0 0 30 130 121 6 7.9
"33" "33" 1985-03-22 22.99 "PHI" "" "MIL" "L" -19 0 1 NA NA 0 0 0 0 0 0 NA 0 0 139 0 -7.5
"34" "34" 1985-03-24 23 "PHI" "" "DEN" "W" 21 0 6 0.237 0.25 17 15.1 16 25 6.9 0 19.2 62.9 52 82 -0.9 -28.2
"35" "35" 1985-03-27 23.01 "PHI" "" "WSB" "W" 18 0 4 0.333 0.333 0 0 0 80 0 0 0 31.9 98 108 1.3 -7
"36" "36" 1985-04-02 23.02 "PHI" "@" "ATL" "W" 11 0 6 0.667 0.667 14.8 0 7.7 38.1 0 0 25 28.2 109 108 2.3 -0.3
"37" "37" 1985-04-03 23.02 "PHI" "" "CLE" "L" -3 0 3 1 1 0 0 0 66.7 0 0 0 12.5 200 117 2 11.6
"38" "38" 1985-04-10 23.04 "PHI" "@" "NJN" "L" -25 0 19 0.606 0.591 0 19.4 8.9 38.2 0 0 13.2 30.9 113 122 10.9 4.8
"1" "1" 1985-10-29 23.6 "PHI" "@" "MIL" "L" -2 0 15 0.5 0.5 0 8.4 4 22.4 0 0 0 5 152 122 3.4 -0.9
"2" "2" 1985-10-30 23.6 "PHI" "" "DET" "W" 7 0 22 0.571 0.571 0 4.8 2.2 11.6 4.1 0 0 12.2 125 106 7.6 2.2
"3" "3" 1985-11-01 23.61 "PHI" "@" "NJN" "L" -4 0 16 0.129 0 0 0 0 6.8 0 0 20.5 11.8 35 110 -2.2 -14.4
"4" "4" 1985-11-02 23.61 "PHI" "@" "ATL" "L" -1 0 13 0.688 0.688 0 0 0 51.8 0 0 0 24.9 152 111 9.1 15.9
"5" "5" 1985-11-06 23.62 "PHI" "" "IND" "W" 8 0 16 0.333 0.333 0 6.3 2.9 30.8 0 0 0 7.4 107 100 3 -3.8
"6" "6" 1985-11-08 23.62 "PHI" "" "SAS" "L" -12 0 15 0.444 0.357 6.2 8.4 7.1 44.8 3.4 0 20.2 26.5 98 115 5.7 4.2
"7" "7" 1985-11-10 23.63 "PHI" "" "MIL" "W" 8 0 3 1.136 NA 0 0 0 0 0 0 0 11 250 104 2 10
"8" "8" 1985-11-13 23.64 "PHI" "" "CHI" "W" 4 0 9 0 0 0 12.7 6.1 50.8 0 0 0 9.4 89 119 0.9 -8.5
"9" "9" 1985-11-16 23.65 "PHI" "@" "WSB" "L" -21 0 21 0.672 0.643 4.9 12.7 8.3 34 0 0 11.8 16.8 130 121 9.8 5.2
"10" "10" 1985-11-20 23.66 "PHI" "" "GSW" "W" 4 0 15 0 0 0 7.6 4 35.6 3.2 0 0 5.4 104 114 2.6 -2.8
"11" "11" 1985-11-22 23.66 "PHI" "@" "BOS" "L" -7 0 13 0 0 0 9.5 4.6 27.7 0 0 40 16.1 30 118 -1.7 -14.3
"12" "12" 1985-11-23 23.67 "PHI" "" "DET" "L" -5 0 6 0 0 0 0 0 0 0 0 0 21.4 0 129 -2.1 -29.1
"13" "13" 1985-11-26 23.67 "PHI" "" "BOS" "L" -7 0 6 1.136 NA 0 0 0 41 0 0 0 6.4 233 113 3.4 10.8
"14" "14" 1985-11-30 23.68 "PHI" "@" "NYK" "W" 20 0 8 0.833 0.833 0 0 0 52.9 0 0 25 20.9 136 107 4.4 9.2
"15" "15" 1985-12-03 23.69 "PHI" "@" "DET" "W" 20 0 24 0.742 0.643 4.7 4 4.3 23.3 3.7 0 0 13.1 177 99 16.2 13.4
"16" "16" 1985-12-04 23.7 "PHI" "" "WSB" "W" 5 0 16 0.868 0.75 0 6 3 23.3 0 0 25.8 9.6 144 108 5 0.9
"17" "17" 1985-12-06 23.7 "PHI" "" "DEN" "L" -2 0 21 0.635 0.571 0 0 0 29.2 4.3 0 0 13.5 167 114 11.4 11.4
"18" "18" 1985-12-08 23.71 "PHI" "" "SEA" "L" -5 0 15 0.625 0.625 0 0 0 12 0 0 33.3 15.8 92 122 1.7 -6.1
"19" "19" 1985-12-11 23.72 "PHI" "" "CLE" "W" 15 0 7 0.615 0.75 14.6 0 7.9 35 0 0 0 12.9 146 110 3.7 9
"20" "20" 1985-12-12 23.72 "PHI" "@" "CHI" "L" -4 0 13 0 0 7.2 0 4 9.2 0 0 0 9.2 40 121 -0.7 -12.5
"21" "21" 1985-12-14 23.72 "PHI" "@" "ATL" "L" -4 0 14 0.2 0.2 7.6 19 12.7 21.1 0 0 28.6 20.2 56 113 -0.4 -11.9
"22" "22" 1985-12-17 23.73 "PHI" "@" "IND" "W" 6 0 22 0.887 0.667 4.5 4.7 4.6 6.9 0 0 26.2 13.8 138 102 7.2 -0.1
"23" "23" 1985-12-18 23.73 "PHI" "" "HOU" "W" 18 0 20 0.4 0.4 0 0 0 19.3 2.2 0 9.1 21 98 101 3.9 -6.2
"24" "24" 1985-12-20 23.74 "PHI" "" "UTA" "W" 7 0 17 0.375 0.375 0 0 0 17.9 5.6 0 11.1 22.2 81 99 3.2 -4.7
"25" "25" 1985-12-21 23.74 "PHI" "" "BOS" "W" 6 0 27 0.55 0.55 0 8.7 4.1 15.6 0 0 9.1 16.5 116 114 7.3 -1.7
"26" "26" 1985-12-26 23.76 "PHI" "@" "LAC" "W" 9 1 43 0.666 0.625 3.1 5.1 4.2 11.9 1.1 0 0 10 153 113 13.7 0.1
"27" "27" 1985-12-28 23.76 "PHI" "@" "PHO" "W" 2 0 17 0.638 0.7 0 0 0 14.1 2.8 0 20.3 36.6 90 100 7.9 4.1
"28" "28" 1985-12-30 23.77 "PHI" "@" "SAC" "W" 3 0 22 0.2 0.2 5.6 0 2.6 7.6 2.5 0 0 10.3 69 104 0.5 -7.4
"29" "29" 1986-01-01 23.77 "PHI" "@" "POR" "W" 2 0 11 0.174 0 0 0 0 33.6 0 0 0 10.9 100 121 0.9 -7.6
"30" "30" 1986-01-11 23.8 "WSB" "@" "HOU" "L" -1 0 23 0.501 0.385 0 4.3 2.1 26.6 2.3 0 5.6 33.8 109 100 11.1 7.2
"31" "31" 1986-01-13 23.81 "WSB" "" "LAC" "W" 13 0 25 0.461 0.313 3.3 14.8 8.7 37 0 0 29.1 21.1 87 82 6.3 -2.5
"32" "32" 1986-01-14 23.81 "WSB" "@" "CHI" "W" 4 0 19 0.768 0.731 0 14.9 8.5 19.6 2.5 0 12.3 34.5 137 111 16.6 16.2
"33" "33" 1986-01-16 23.81 "WSB" "@" "MIL" "L" -16 0 27 0.609 0.559 0 8.3 4.4 42.3 1.8 0 16.3 39.7 112 117 16.2 6.9
"34" "34" 1986-01-17 23.82 "WSB" "" "NJN" "W" 20 0 27 0.81 0.733 0 11.3 6.6 61.2 1.7 0 13.9 33.6 147 97 28 17.4
"35" "35" 1986-01-19 23.82 "WSB" "" "CHI" "W" 14 0 18 0.056 0 0 0 0 12.1 5.5 0 0 22.4 28 101 -1.6 -16.2
"36" "36" 1986-01-23 23.83 "WSB" "" "PHO" "W" 2 0 29 0.624 0.542 3.8 3.6 3.7 29.1 0 0 15.1 27.6 120 116 15.6 3.2
"37" "37" 1986-01-25 23.84 "WSB" "" "ATL" "W" 8 0 25 0.384 0.231 0 12 6.5 26.5 0 0 11.3 30.2 89 112 5.7 -9.3
"38" "38" 1986-01-29 23.85 "WSB" "@" "IND" "L" -4 0 29 0.538 0.536 0 10.1 5.1 8.5 0 0 0 23.3 112 104 9.4 0.4
"39" "39" 1986-01-31 23.85 "WSB" "" "BOS" "L" -9 0 34 0.483 0.475 2.8 6.1 4.4 11.9 0 0 4.4 29.7 101 110 10.7 1.3
"40" "40" 1986-02-01 23.86 "WSB" "@" "DET" "L" -15 0 34 0.446 0.4 2.9 3 3 5.2 5.7 0 7.8 30.9 95 115 11.9 0
"41" "41" 1986-02-05 23.87 "WSB" "@" "BOS" "L" -15 0 26 0.509 0.417 0 3.9 1.9 21.5 2 0 17.9 28.6 90 113 7.2 -2.6
"42" "42" 1986-02-06 23.87 "WSB" "" "DET" "L" -2 0 27 0.383 0.25 0 13.5 7.3 21.8 0 0 25.4 24.9 72 107 2.8 -9.7
"43" "43" 1986-02-11 23.88 "WSB" "@" "POR" "W" 8 0 7 0.5 0.5 19 16.3 17.6 0 0 0 50 23.3 61 112 0 -14.3
"44" "44" 1986-02-13 23.89 "WSB" "@" "GSW" "L" -4 0 15 0.414 0.4 0 6.2 3.2 27.3 0 0 15.5 35.9 82 120 1.6 -14.4
"45" "45" 1986-02-15 23.9 "WSB" "@" "SEA" "L" -6 0 26 0.253 0.167 4.3 10.5 7.1 23 0 0 23.3 20.5 65 118 -0.7 -14.1
"46" "46" 1986-02-17 23.9 "WSB" "@" "LAC" "W" 2 0 17 0.5 0.5 6.3 0 3 46.2 2.9 0 33.3 22.7 88 101 5.2 -0.3
"47" "47" 1986-02-18 23.9 "WSB" "@" "DEN" "L" -11 0 34 0.468 0.423 0 8.6 4.8 30.3 2.7 0 30.2 25.2 75 99 6.6 -4.3
"48" "48" 1986-02-21 23.91 "WSB" "@" "PHI" "L" -10 0 19 0.383 0.3 7.7 0 4.3 10.3 0 0 7.8 24.8 87 108 3.1 -4.2
"49" "49" 1986-02-22 23.92 "WSB" "@" "CLE" "W" 8 0 20 0.568 0.5 12.6 5.9 9.1 31 0 0 19.6 33 108 112 8.6 -2.1
"50" "50" 1986-02-24 23.92 "WSB" "" "NJN" "W" 10 0 7 0 0 0 0 0 0 0 0 50 12 0 101 -1.7 -19.3
"51" "51" 1986-02-25 23.92 "WSB" "@" "IND" "L" -13 0 17 0.333 0.333 0 6.9 2.9 22.3 5.7 0 33.3 22.4 52 99 1.3 -8.7
"52" "52" 1986-02-27 23.93 "WSB" "" "GSW" "W" 12 0 22 0.514 0.429 0 0 0 40.6 0 0 10.2 19.6 120 114 8 1
"53" "53" 1986-02-28 23.93 "WSB" "@" "MIL" "L" -18 0 18 0.571 0.571 5.1 0 2.9 0 0 0 20.2 24.5 94 120 3.6 -2.8
"54" "54" 1986-03-02 23.94 "WSB" "" "MIL" "W" 21 0 18 0.825 0.786 5.6 11.9 8.6 28.6 2.6 0 0 17.5 183 100 14.8 22.2
"55" "55" 1986-03-04 23.94 "WSB" "@" "NYK" "L" -36 0 21 0 0 0 0 0 7.9 0 0 33.3 12.4 8 126 -5.7 -22.9
