"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2014-10-29 21.72 "PHI" "@" "IND" "L" -12 0 19.7 0.17 0.2 4.8 5.9 5.3 7.7 2.6 4.4 14.5 14.8 46 110 0.1 -9.6
"2" "2" 2014-10-31 21.72 "PHI" "@" "MIL" "L" -12 0 13.65 0.857 0.857 6.8 0 3.6 0 0 0 12.5 25.2 130 107 8 11.7
"3" "3" 2014-11-01 21.73 "PHI" "" "MIA" "L" -18 0 20.8166666666667 0.694 0.625 0 5.5 3.2 15.2 0 11.7 25.8 17.5 106 114 6.2 -0.9
"4" "4" 2014-11-03 21.73 "PHI" "" "HOU" "L" -11 0 26.6833333333333 0.651 0.722 4.5 9.5 6.9 7.5 0 4.4 0 19.1 128 119 10 2.7
"5" "5" 2014-11-05 21.74 "PHI" "" "ORL" "L" -2 0 28.9833333333333 0.575 0.55 0 7.2 3.7 0 0 7.3 8.7 17.7 98 96 8.3 -1.8
"6" "6" 2014-11-07 21.74 "PHI" "" "CHI" "L" -3 0 27.5666666666667 0.381 0.286 7.7 14.1 10.6 17.6 3.7 0 27.6 16.6 87 120 4 -8.7
"7" "7" 2014-11-09 21.75 "PHI" "@" "TOR" "L" -32 0 28.1 0.527 0.55 3.7 0 2.4 7 3.4 11.6 27.7 22 76 110 7.4 -0.8
"8" "8" 2014-11-13 21.76 "PHI" "@" "DAL" "L" -53 1 25.4166666666667 0.581 0.5 0 10.2 3.9 9.8 1.9 3.9 30.4 15.7 87 122 3.4 -2.6
"9" "9" 2014-11-14 21.76 "PHI" "@" "HOU" "L" -1 0 16.4666666666667 0.4 0.4 6.1 25.9 15.7 0 6 0 28.6 18.4 62 78 2 -5.1
"10" "10" 2014-11-17 21.77 "PHI" "@" "SAS" "L" -25 0 23.5833333333333 0.388 0.333 0 25.4 11.2 0 0 3.7 0 19.7 77 103 3.5 -5.6
"11" "11" 2014-11-19 21.78 "PHI" "" "BOS" "L" -11 0 11.1333333333333 1.333 1.333 0 20.5 9.8 0 0 6.8 40 19.6 92 100 6 11.2
"12" "12" 2014-11-21 21.78 "PHI" "" "PHO" "L" -26 0 28.4833333333333 0.581 0.458 3.7 8.4 5.9 0 3.5 0 0 22.5 127 125 13.1 1.9
"13" "13" 2014-11-22 21.78 "PHI" "@" "NYK" "L" -8 0 20.2666666666667 0.667 0.667 0 0 0 0 2.7 0 25 18.2 93 104 2.8 -1.9
"14" "14" 2014-11-24 21.79 "PHI" "" "POR" "L" -10 0 27.3833333333333 0.615 0.5 0 0 0 18.2 0 5.7 0 8.2 141 131 7.8 0.5
"15" "15" 2014-11-26 21.79 "PHI" "" "BRK" "L" -8 0 33.1333333333333 0.567 0.533 8.9 13.2 10.6 6.1 0 3.1 11.2 23 107 104 11.5 -0.2
"16" "16" 2014-11-29 21.8 "PHI" "" "DAL" "L" -7 0 32.1833333333333 0.573 0.529 27.4 13 20.4 6.2 1.5 5.1 21.4 28.4 106 112 16.7 3.7
"17" "17" 2014-12-01 21.81 "PHI" "" "SAS" "L" -6 0 30.25 0.434 0.313 3.2 28.2 15.2 9.1 4.8 5.6 14.8 19.5 87 96 8.9 -0.2
"18" "18" 2014-12-03 21.81 "PHI" "@" "MIN" "W" 8 0 35.7833333333333 0.432 0.385 10.3 14.3 12.2 10.1 1.4 8 17.8 20.4 87 80 10.6 3.4
"19" "19" 2014-12-05 21.82 "PHI" "" "OKC" "L" -12 0 32.5333333333333 0.473 0.389 5.6 14.3 8.8 16.1 1.6 0 14.7 17.6 100 116 7.7 -2.8
"20" "20" 2014-12-06 21.82 "PHI" "@" "DET" "W" 7 0 32.7666666666667 0.3 0.3 6.9 12.2 9.7 9.2 3.1 10.1 16.7 16.4 69 90 5.8 -2.9
"21" "21" 2014-12-10 21.83 "PHI" "@" "ATL" "L" -16 0 23.0833333333333 0.392 0.318 4.8 13 9.1 17.5 4.6 6.8 7.3 28.7 83 97 7.3 1.9
"22" "22" 2014-12-12 21.84 "PHI" "@" "BRK" "L" -18 0 19.3 0 0 0 12.4 5.9 0 2.8 4.1 75 9.9 0 97 -2.6 -14.6
"23" "" 2014-12-13 21.84 "PHI" "" "MEM" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "23" 2014-12-15 21.85 "PHI" "" "BOS" "L" -18 0 20.4 0.276 0.2 4.5 9.8 7.1 0 2.3 11.6 8.4 22.5 63 97 2 -5.5
"25" "24" 2014-12-19 21.86 "PHI" "" "CHO" "L" -18 0 27.45 0.615 0.5 0 7 4.4 6.1 0 4.7 45 15.2 68 115 1.5 -10.4
"26" "25" 2014-12-21 21.86 "PHI" "@" "ORL" "W" 8 0 19.9666666666667 0.75 0.75 10.7 14.4 12.7 18.9 0 3.9 14.3 15 138 95 7.8 5.5
"27" "26" 2014-12-23 21.87 "PHI" "@" "MIA" "W" 4 0 31.0333333333333 0.666 0.563 7.9 3.7 5.7 0 1.7 5.7 17 17.3 125 104 10.3 0.8
"28" "27" 2014-12-26 21.88 "PHI" "@" "POR" "L" -21 0 25.3333333333333 0.521 0.375 3.9 13.5 8.4 0 0 12.6 8 20.9 104 112 9.1 -1
"29" "28" 2014-12-27 21.88 "PHI" "@" "UTA" "L" -17 0 26.0333333333333 0.313 0.313 0 3.8 1.9 9.1 2 3 27.3 19.8 49 101 -1.3 -9.7
"30" "29" 2014-12-30 21.89 "PHI" "@" "GSW" "L" -40 0 24.3666666666667 0.608 0.5 0 10.4 4.4 13.6 3.9 3.6 41 15.6 79 120 3.3 -5.1
"31" "30" 2015-01-02 21.9 "PHI" "@" "PHO" "L" -16 1 26.05 0.25 0.25 0 9.7 4.1 16.6 0 0 0 12.9 77 127 1.9 -10.3
"32" "31" 2015-01-03 21.9 "PHI" "@" "LAC" "L" -36 1 25.8833333333333 0.184 0.2 7.6 19 12.6 6.6 2 0 8.4 19.8 52 133 -0.5 -14.7
"33" "32" 2015-01-05 21.9 "PHI" "" "CLE" "W" 3 1 31.7166666666667 0.75 0.75 0 9.5 5.3 19.9 0 5.5 27.3 16.2 104 104 8.5 0.4
"34" "33" 2015-01-07 21.91 "PHI" "" "MIL" "L" -20 1 29.7 0.717 0.625 9.5 13.5 11.1 0 4.9 2.7 33.9 19.9 95 92 11.7 3.6
"35" "34" 2015-01-09 21.92 "PHI" "@" "BRK" "W" 2 0 23 0.676 0.625 0 11.6 5.2 19.7 0 0 18.4 11.3 124 107 4.9 -2.3
"36" "35" 2015-01-10 21.92 "PHI" "" "IND" "W" 1 1 32.6 0.571 0.5 3.1 5.8 4.5 5.3 0 4.3 10.2 13.4 113 105 7.5 -0.7
"37" "36" 2015-01-13 21.93 "PHI" "" "ATL" "L" -18 1 32.7666666666667 0.709 0.667 6.7 3.9 5.4 24.7 1.6 0 9.2 15.2 143 121 13.4 6
"38" "37" 2015-01-14 21.93 "PHI" "@" "TOR" "L" -16 1 32.1833333333333 0.396 0.25 8.9 16.9 12.7 5.3 1.6 11.3 7.3 19.3 92 100 9.7 1
"39" "38" 2015-01-16 21.93 "PHI" "" "NOP" "W" 15 1 24.9166666666667 0.317 0.286 0 4.3 2 24 2.2 3.3 11.3 17.1 77 96 3.5 -5.8
"40" "39" 2015-01-17 21.94 "PHI" "@" "DET" "L" -18 1 26.85 0.2 0.2 4.6 7.2 6 5.2 1.9 3.4 23.1 21.7 42 117 -3.1 -19
"41" "40" 2015-01-19 21.94 "PHI" "@" "WAS" "L" -35 1 21.9333333333333 0.242 0.222 4.4 19.9 10.5 0 2.3 3.2 16.2 24.3 46 112 -1.2 -14.9
"42" "41" 2015-01-21 21.95 "PHI" "" "NYK" "L" -7 1 24.5333333333333 0.432 0.385 8 12.8 10.3 9.2 0 0 6.7 27.2 96 117 5.7 -8.6
"43" "42" 2015-01-23 21.95 "PHI" "" "TOR" "L" -5 1 29.9 0.538 0.538 7.3 10.5 8.9 37.6 0 2.9 7.1 21 122 108 11.6 5.9
"44" "43" 2015-01-24 21.96 "PHI" "@" "MEM" "L" -18 1 28.5333333333333 0.279 0.278 6.3 12 8.9 6.1 3.5 2.6 27.1 21.8 51 98 1 -7
"45" "44" 2015-01-26 21.96 "PHI" "@" "NOP" "L" -25 0 27.8 0.752 0.688 3.6 12.3 7.7 8.9 6.1 4.9 15.8 21.3 129 106 15.9 13.4
"46" "45" 2015-01-28 21.97 "PHI" "" "DET" "W" 20 0 24.4333333333333 0.635 0.571 0 16 9.1 0 2.3 3.6 11.3 17.1 116 80 7.8 -0.3
"47" "46" 2015-01-30 21.97 "PHI" "" "MIN" "W" 9 0 23.3333333333333 1.034 1 6.1 10.8 8.6 7.2 0 0 42.9 19.4 108 111 7.4 -6.2
"48" "47" 2015-01-31 21.98 "PHI" "@" "ATL" "L" -6 0 22.5 0.272 0.208 9.3 10.2 9.7 8 0 4.3 13.4 31.2 61 106 0 -13.4
"49" "48" 2015-02-02 21.98 "PHI" "@" "CLE" "L" -13 0 23.6333333333333 0.19 0.143 0 11 5.1 0 0 4 20.2 19.1 34 115 -3 -19.5
"50" "49" 2015-02-03 21.98 "PHI" "" "DEN" "W" 7 0 17.8833333333333 0.619 0.563 14.9 5.4 9.4 13.2 0 5 25.3 29.4 96 104 6.7 -3.8
"51" "50" 2015-02-06 21.99 "PHI" "@" "BOS" "L" -11 1 23.1166666666667 0.67 0.611 3.9 9.4 6.4 8.4 2.2 0 21.1 26.9 106 113 9.9 1.1
