"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2014-10-29 25.53 "BRK" "@" "BOS" "L" -16 1 26.0833333333333 0.583 0.583 0 0 0 11 0 2.8 25 13.2 95 126 2.9 -5.5
"2" "2" 2014-11-01 25.54 "BRK" "@" "DET" "W" 12 1 24.7833333333333 0.143 0.143 0 8.4 4.4 4.8 0 0 12.5 15.4 37 108 -3 -14.9
"3" "3" 2014-11-03 25.55 "BRK" "" "OKC" "W" 31 1 26.9333333333333 0.6 0.6 0 7.4 4.1 10.2 4 0 0 17.8 128 95 10.2 3.8
"4" "4" 2014-11-05 25.55 "BRK" "" "MIN" "L" -7 1 22.8333333333333 0.507 0.438 4.7 4.4 4.5 0 2.2 0 0 17.4 109 105 5.8 -0.2
"5" "5" 2014-11-07 25.56 "BRK" "" "NYK" "W" 11 1 32.0666666666667 0.571 0.571 0 12 7 8.9 0 0 36.4 16.2 78 110 2.5 -7.1
"6" "6" 2014-11-09 25.56 "BRK" "" "ORL" "W" 8 1 31.5333333333333 0.854 0.833 15.2 8.5 12 5.8 3.3 0 7.2 19.7 164 105 21.5 13.5
"7" "7" 2014-11-12 25.57 "BRK" "@" "PHO" "L" -8 1 33.1333333333333 0.595 0.5 0 7.1 3.6 0 1.5 0 14.5 18.6 104 117 7.4 -3
"8" "8" 2014-11-13 25.57 "BRK" "@" "GSW" "L" -8 1 37.3166666666667 0.563 0.563 0 8 4.5 7.6 0 0 11.1 10.5 104 117 5.9 -1
"9" "9" 2014-11-15 25.58 "BRK" "@" "POR" "L" -10 1 28.45 0 0 0 7.7 3.7 0 0 0 0 8 0 116 -2.9 -12.4
"10" "10" 2014-11-17 25.58 "BRK" "" "MIA" "L" -12 1 41.4166666666667 0.926 0.909 5.5 3.4 4.6 5.9 1.4 0 14.4 17.2 151 123 17.7 5.6
"11" "11" 2014-11-19 25.59 "BRK" "" "MIL" "L" -4 1 46.5333333333333 0.563 0.563 9 9.8 9.5 0 0 0 5.6 19.4 112 114 12.1 -0.1
"12" "12" 2014-11-21 25.59 "BRK" "@" "OKC" "W" 2 1 23.7166666666667 0.222 0 0 0 0 0 0 0 22.8 18.1 41 112 -3.3 -17.1
"13" "13" 2014-11-22 25.6 "BRK" "@" "SAS" "L" -12 1 24.45 0.127 0 0 10.6 4.3 5.8 0 0 0 14.5 38 114 -1.6 -14.7
"14" "14" 2014-11-26 25.61 "BRK" "@" "PHI" "W" 8 1 26.1333333333333 0.51 0.5 0 3.7 2.2 5.9 0 0 0 10.1 105 103 3.5 -3.6
"15" "15" 2014-11-30 25.62 "BRK" "" "CHI" "L" -18 1 31.4666666666667 0.542 0.542 6.1 13.5 9.1 13.4 1.6 0 7.7 18.6 105 108 9.9 3.5
"16" "16" 2014-12-02 25.62 "BRK" "@" "NYK" "W" 5 1 40.2 0.455 0.455 5 0 2.7 7.2 1.4 0 8.3 12.8 108 116 6.7 -4.1
"17" "17" 2014-12-03 25.63 "BRK" "" "SAS" "W" 2 1 34.2833333333333 0.643 0.6 3.2 17.2 11 0 0 0 15.5 18.5 107 97 9.4 1.6
"18" "18" 2014-12-05 25.63 "BRK" "" "ATL" "L" -23 1 21.5166666666667 0.625 0.625 4.6 9.3 6.9 8.7 0 0 20 10.6 104 108 3.6 -0.6
"19" "19" 2014-12-08 25.64 "BRK" "" "CLE" "L" -22 1 23.2166666666667 0.167 0.167 9.2 4.8 7 6.1 2.3 0 0 12.2 63 125 0.4 -10.9
"20" "20" 2014-12-10 25.65 "BRK" "@" "CHI" "L" -25 0 16.6166666666667 0 0 0 6.6 2.9 0 9.4 0 16.7 15.8 0 101 -2 -12
"21" "21" 2014-12-12 25.65 "BRK" "" "PHI" "W" 18 0 17.2833333333333 0.654 0.75 6.9 0 3.3 0 3.1 6.8 22.5 23.4 88 85 5.2 1.9
"22" "22" 2014-12-13 25.65 "BRK" "@" "CHO" "W" 27 0 19.2833333333333 1 1 0 31.1 19.4 7.8 0 4.4 0 15.9 177 95 12.2 17.2
