"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1999-02-05 21.64 "ORL" "" "NYK" "W" 8 0 7.31666666666667 1 1 0 34.3 16.3 0 0 0 50 12.4 77 92 0.9 -4.9
"2" "2" 1999-02-06 21.65 "ORL" "@" "PHI" "L" -20 0 14.1833333333333 0.615 0.5 7.5 16.3 11.7 0 0 0 38.1 25.7 78 108 1.5 -8.8
"3" "3" 1999-02-08 21.65 "ORL" "" "BOS" "W" 17 0 5.36666666666667 0 0 77.8 0 35.1 0 0 0 25 34.6 47 107 -1.4 -35.7
"4" "4" 1999-02-10 21.66 "ORL" "@" "NJN" "W" 8 0 4.11666666666667 NA NA 0 0 0 0 0 0 NA 0 0 111 -0.4 -17
"5" "5" 1999-02-11 21.66 "ORL" "@" "DET" "W" 6 0 15.7833333333333 0.5 0.5 11.1 8.3 10 0 0 5.7 20 13.5 93 100 3 -1.1
"6" "6" 1999-02-14 21.67 "ORL" "" "MIL" "W" 3 0 15.85 0.615 0.5 6.5 15.4 10.6 13 10.1 4.7 21.5 26.4 104 73 8.5 11.8
"7" "7" 1999-02-16 21.67 "ORL" "@" "CLE" "L" -12 0 4.46666666666667 0.5 0.5 28.6 0 18.2 0 13.8 0 0 21.7 123 80 2.3 11.9
"8" "8" 1999-02-17 21.68 "ORL" "" "WAS" "W" 11 0 30.25 0.707 0.7 21.3 7.4 14.5 7 3.4 0 0 15.2 160 91 17.7 12.2
"9" "9" 1999-02-19 21.68 "ORL" "@" "ATL" "W" 5 0 17.6833333333333 0.333 0.333 0 6.8 3.9 8.2 0 0 0 17.5 80 113 0.4 -11.7
"10" "10" 1999-02-21 21.69 "ORL" "" "HOU" "W" 26 0 23.3333333333333 0.429 0.429 5.8 11.6 8.7 10.5 4.6 0 12.5 15.6 95 91 5.2 -3.5
"11" "11" 1999-02-22 21.69 "ORL" "" "SAC" "W" 11 0 9.03333333333333 0.5 0.5 0 0 0 0 0 0 0 19.1 107 111 1.6 -8.8
"12" "12" 1999-02-24 21.7 "ORL" "@" "BOS" "L" -32 0 21.4666666666667 0.557 0.556 8.4 4.8 6.7 12.1 0 3 0 18.7 125 125 8.6 3
"13" "13" 1999-02-26 21.7 "ORL" "" "IND" "W" 3 0 11.4166666666667 0.333 0.333 0 32.9 15.4 0 0 0 25 16 58 108 -0.2 -12.2
"14" "14" 1999-02-28 21.71 "ORL" "@" "MIA" "L" -6 0 7.71666666666667 0 0 0 0 0 0 0 0 50 12.2 0 113 -2.5 -23.5
"15" "15" 1999-03-01 21.71 "ORL" "" "ATL" "W" 3 0 13.4666666666667 0.4 0.4 0 8.8 4.3 19.8 0 0 0 17.9 95 89 1.5 -0.4
"16" "16" 1999-03-03 21.72 "ORL" "" "CHH" "W" 17 0 14.95 0.347 0.25 14.9 20 17.1 0 0 0 0 18.1 96 93 1.2 -13.3
"17" "" 1999-03-05 21.72 "ORL" "@" "TOR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "17" 1999-03-06 21.72 "ORL" "" "DET" "W" 5 0 11.1166666666667 0.387 0.333 0 0 0 0 0 0 34 24.2 50 96 -3.1 -21.2
"19" "18" 1999-03-08 21.73 "ORL" "" "ATL" "L" -4 0 14.8166666666667 0.854 0.833 25.9 13.6 19 0 0 0 13.4 21.9 150 121 8.1 1.1
"20" "19" 1999-03-10 21.73 "ORL" "@" "SAS" "L" -2 0 16.0833333333333 0.333 0.333 0 36.4 17.6 11.5 0 0 14.3 22.1 64 96 1.1 -7.4
"21" "20" 1999-03-11 21.74 "ORL" "@" "DAL" "L" -17 0 20.4333333333333 0.255 0.2 5.1 6.2 5.6 0 0 0 0 13.9 65 112 -0.7 -10.6
"22" "21" 1999-03-13 21.74 "ORL" "@" "GSW" "W" 13 0 19.3333333333333 0.5 0.5 18.7 4.9 11.9 10.8 0 0 0 14.1 127 92 6 1.6
"23" "22" 1999-03-15 21.75 "ORL" "" "PHI" "W" 1 0 18.9166666666667 0.74 0.6 8.4 11 9.5 0 0 3.6 0 15 168 91 10 11.4
"24" "23" 1999-03-17 21.75 "ORL" "" "CHI" "W" 9 0 21.9333333333333 1 1 0 14.2 7.8 0 0 3.1 0 10.2 200 108 9.3 5.2
"25" "24" 1999-03-18 21.76 "ORL" "@" "NYK" "W" 8 0 22.9333333333333 0.926 0.833 6.3 37.5 23.2 0 0 3.5 10.4 21 169 87 14.7 13.9
"26" "25" 1999-03-21 21.76 "ORL" "" "LAL" "L" -11 0 31.9166666666667 0.602 0.579 7.5 9.4 8.3 0 3.3 0 4.6 30.3 119 125 17.9 2.5
"27" "26" 1999-03-23 21.77 "ORL" "" "CHH" "W" 8 0 22.5666666666667 0.418 0.333 8 13.3 10.5 8.4 0 0 0 19.2 106 90 4.5 -3.7
"28" "27" 1999-03-25 21.78 "ORL" "" "CLE" "W" 10 0 17.5666666666667 0.514 0.571 5.8 13 9.2 0 2.9 4.1 10.2 24 94 90 5.3 -0.7
"29" "28" 1999-03-26 21.78 "ORL" "@" "CHH" "L" -8 0 10.25 0.515 0.333 32.7 25.3 29.3 0 0 0 0 17 144 108 4.6 5.1
"30" "29" 1999-03-28 21.78 "ORL" "" "MIA" "W" 7 0 17.1333333333333 0.563 0.625 7.8 22.9 15.5 0 0 0 0 25.9 111 103 5.6 -4.3
"31" "30" 1999-03-30 21.79 "ORL" "" "NJN" "W" 2 0 12 0.5 0.5 19 8.3 13.3 11.1 0 0 33.3 10.6 99 107 0.8 -7.4
"32" "31" 1999-03-31 21.79 "ORL" "@" "WAS" "L" -11 0 13.5666666666667 1 1 0 9.5 4.8 0 0 0 50 6.7 74 104 0.2 -7.3
"33" "32" 1999-04-02 21.8 "ORL" "@" "CHI" "W" 47 0 20.3166666666667 0.59 0.5 24.5 0 8.9 6.6 0 0 0 20.9 149 86 8.6 -2.4
"34" "33" 1999-04-03 21.8 "ORL" "@" "DET" "W" 15 0 14.55 0.425 0.4 0 19.4 9.8 24.1 3.6 0 14.5 22.9 87 87 3.1 -1.6
"35" "34" 1999-04-05 21.81 "ORL" "" "BOS" "W" 7 0 21.0666666666667 0.488 0.5 14.7 22.3 19 30.3 2.6 3.3 0 17 133 106 9.7 7.6
"36" "35" 1999-04-06 21.81 "ORL" "@" "NYK" "W" 9 0 19 0.636 0.5 5.3 0 2.8 9.7 0 0 0 17 143 93 6.8 3.2
"37" "36" 1999-04-08 21.81 "ORL" "@" "CLE" "W" 4 0 15.8333333333333 0.167 0.167 0 30 13.2 0 0 0 0 16.8 47 86 -2.2 -16
"38" "37" 1999-04-09 21.82 "ORL" "" "MIL" "W" 12 0 27.5666666666667 0.527 0.5 12.9 18 15.4 0 1.9 0 8.7 18.3 113 95 7.7 -2.7
"39" "38" 1999-04-14 21.83 "ORL" "@" "IND" "L" -3 0 6.6 0 0 0 18.2 8.4 0 0 0 66.7 23.3 0 100 -2.8 -28.5
"40" "39" 1999-04-16 21.84 "ORL" "@" "ATL" "L" -12 0 19.65 0.375 0.375 0 14.5 5.9 0 2.8 13.3 0 18.8 85 96 3.7 0.7
"41" "40" 1999-04-18 21.84 "ORL" "" "DET" "W" 7 0 25.7166666666667 0.5 0.5 20 12.6 16 6.5 4.7 3.4 0 15.8 128 97 10.7 5.5
"42" "41" 1999-04-19 21.84 "ORL" "@" "TOR" "L" -18 0 19.6833333333333 0.444 0.444 10 0 5.2 0 2.9 6.7 0 20.6 103 110 5.9 1.8
"43" "42" 1999-04-20 21.85 "ORL" "@" "MIL" "L" -12 0 11.3833333333333 0.694 0.5 8.6 0 5.1 0 0 7.2 0 11.3 163 108 3.2 0.5
"44" "43" 1999-04-22 21.85 "ORL" "" "MIA" "L" -5 0 12.9833333333333 0.085 0 7.2 21.7 13 0 0 0 0 21.7 30 96 -2.8 -20.3
"45" "44" 1999-04-23 21.85 "ORL" "" "TOR" "L" -7 0 23.3666666666667 0.501 0.417 18.6 9.5 14.1 0 0 3.6 5.9 32.6 111 113 9.9 -1.1
"46" "45" 1999-04-25 21.86 "ORL" "@" "PHI" "L" -17 0 11.8666666666667 0.25 0.25 10.8 0 5.2 0 0 0 0 15.3 65 115 -0.9 -14.8
"47" "46" 1999-04-27 21.87 "ORL" "@" "IND" "W" 1 0 5.76666666666667 0.5 0.5 0 0 0 0 0 0 33.3 27.1 64 124 -0.8 -22
"48" "47" 1999-04-28 21.87 "ORL" "" "WAS" "W" 7 0 6.38333333333333 0 0 0 0 0 0 0 10.5 0 14.9 0 99 -0.8 -10.9
"49" "48" 1999-04-30 21.87 "ORL" "" "NJN" "W" 12 0 7.96666666666667 0.333 0.333 41.9 0 22.2 0 0 0 0 32.6 105 112 2.7 -11.5
"50" "49" 1999-05-05 21.89 "ORL" "@" "CHI" "W" 20 0 22.7833333333333 0.414 0.4 0 26.8 14.1 0 2.2 0 0 21 90 90 5.7 -4.6
"1" "1" 1999-11-02 22.38 "ORL" "@" "CHH" "L" -14 1 20.3333333333333 0.405 0.167 0 14.4 7.6 15.2 0 0 25.8 24.5 72 102 0.9 -7.5
"2" "2" 1999-11-03 22.39 "ORL" "" "DET" "W" 9 1 18.0333333333333 0.402 0.417 11.1 36.4 23.2 0 0 12.9 13.9 30.7 81 81 6.1 -0.6
"3" "3" 1999-11-05 22.39 "ORL" "" "CLE" "L" -5 1 20.2666666666667 0.25 0.25 0 22.3 10.4 14.9 2.3 3.3 11.1 16.9 64 96 1.7 -4
"4" "4" 1999-11-06 22.39 "ORL" "@" "WAS" "W" 3 1 18.4166666666667 0.308 0.308 12.7 0 6.1 0 0 3.9 7.1 34.3 67 117 0.4 -19.4
"5" "5" 1999-11-08 22.4 "ORL" "@" "HOU" "W" 5 1 10.4166666666667 0.286 0.286 7.8 9.1 8.4 0 0 0 12.5 25.9 64 97 -1.3 -15.9
"6" "6" 1999-11-10 22.41 "ORL" "" "PHI" "W" 5 1 18.6833333333333 0.444 0.444 0 22 11.6 7.5 0 0 0 21.1 95 110 4.4 -7
"7" "7" 1999-11-11 22.41 "ORL" "@" "IND" "L" -15 1 16.0833333333333 0.595 0.5 14 8.6 11.5 0 0 0 0 30.5 138 123 10.7 7.5
"8" "8" 1999-11-13 22.41 "ORL" "@" "DAL" "L" -8 1 11.3166666666667 0.2 0.2 0 9.5 5.2 10.7 0 0 16.7 21 48 118 -1.9 -16.1
"9" "9" 1999-11-17 22.42 "ORL" "" "POR" "L" -2 1 14.8333333333333 0.383 0.3 11.2 13.9 12.4 0 0 0 7.8 34.5 91 92 3.4 -3.1
"10" "10" 1999-11-19 22.43 "ORL" "" "CHH" "L" -11 1 5.06666666666667 0 0 0 40 20.6 0 0 0 0 8.3 0 93 -1.7 -23
"11" "11" 1999-11-20 22.43 "ORL" "@" "ATL" "W" 4 1 33.1666666666667 0.6 0.6 2.9 21.2 11.8 22.1 1.4 1.8 6.3 20.1 121 101 16.5 5.3
"12" "12" 1999-11-24 22.44 "ORL" "" "DAL" "W" 12 1 13.5666666666667 0.333 0.333 7.5 40.8 23.4 0 6.7 0 33.3 24.3 52 81 1 -12
"13" "13" 1999-11-27 22.45 "ORL" "@" "NYK" "L" -3 1 21.8333333333333 0.515 0.333 0 17.7 8.3 6.5 0 0 0 8.2 123 112 3.5 -2.2
"14" "14" 1999-11-28 22.45 "ORL" "@" "DET" "W" 9 1 24.1833333333333 0.678 0.615 11.8 14 12.8 0 0 0 6.3 27.1 134 104 14.9 4.5
"15" "15" 1999-11-30 22.46 "ORL" "" "SAC" "L" -9 1 16.2166666666667 0.255 0.2 0 38.3 19.4 0 0 0 0 14.8 63 106 0.9 -9
"16" "16" 1999-12-02 22.47 "ORL" "@" "MIN" "W" 10 1 11.6666666666667 0.676 0.625 16.7 7.7 12 0 0 0 0 30 140 98 9.3 9.8
"17" "17" 1999-12-03 22.47 "ORL" "@" "DEN" "W" 12 1 19.2833333333333 0.388 0.333 13.3 25.3 20.6 15.8 2.5 0 0 28.9 104 91 8.4 -1.7
"18" "18" 1999-12-05 22.47 "ORL" "@" "LAL" "L" -17 1 14.8333333333333 0.5 0.5 8.4 22.9 16 0 3.1 0 23.1 35 76 109 3 -9.2
"19" "19" 1999-12-07 22.48 "ORL" "@" "PHO" "L" -3 1 20.3333333333333 0.515 0.333 10.7 23.4 16.7 12.4 4.5 0 20.5 25.8 109 99 7.9 1.5
"20" "20" 1999-12-11 22.49 "ORL" "" "CHI" "W" 21 1 23.7 0.581 0.5 5.4 20 13 0 2.3 3.5 0 26.2 130 95 12.4 2.1
"21" "21" 1999-12-15 22.5 "ORL" "" "MIL" "L" -17 1 15.9333333333333 0.436 0.333 6.4 6.5 6.5 11.5 0 0 12.7 20.3 95 125 2.9 -6.4
"22" "22" 1999-12-17 22.51 "ORL" "" "TOR" "W" 14 1 9.51666666666667 0.19 0.143 10 29.4 19.8 0 4.8 0 0 31.1 58 88 0.3 -16.1
"23" "23" 1999-12-18 22.51 "ORL" "@" "CHI" "W" 9 1 12.9166666666667 0 0 13.9 22.6 18.1 22.4 0 5.3 0 6.9 78 84 1.8 -2.4
"24" "24" 1999-12-20 22.52 "ORL" "" "UTA" "W" 2 1 21.7166666666667 0.6 0.6 0 18.2 8.4 6.5 0 3.3 28.6 13.6 88 111 2.8 -4.8
"25" "25" 1999-12-22 22.52 "ORL" "@" "CLE" "W" 6 1 15.1166666666667 0.676 0.625 0 18.8 10.1 12.8 0 13 0 25.7 135 90 10.5 11.8
"26" "26" 1999-12-23 22.52 "ORL" "@" "CHH" "W" 4 1 16.6333333333333 0.6 0.6 0 21.7 12 9 2.6 6.4 0 11.6 131 91 6.4 5.9
"27" "27" 1999-12-27 22.53 "ORL" "" "MIN" "L" -2 1 12.2166666666667 0.4 0.4 11.1 0 5.3 0 0 0 28.6 26.4 67 126 -0.8 -18.3
"28" "28" 1999-12-29 22.54 "ORL" "" "MIA" "L" -3 1 11.6833333333333 0.4 0.4 0 0 0 0 8 0 16.7 19.7 72 98 0.7 -6.7
"29" "29" 1999-12-30 22.54 "ORL" "@" "NJN" "L" -10 1 11.5333333333333 0.4 0.4 8 6.3 7 13.3 0 0 28.6 23.8 69 108 0.2 -11.1
"30" "30" 2000-01-02 22.55 "ORL" "@" "MIA" "L" -8 0 28.1833333333333 0.651 0.556 7 28 17.5 14.8 0 2.6 15.7 18.3 125 102 12 5.9
"31" "31" 2000-01-03 22.55 "ORL" "" "DET" "L" -12 0 6.96666666666667 0.773 0.667 0 38.1 22.1 0 0 0 0 22.2 166 105 5.2 10
"32" "32" 2000-01-05 22.56 "ORL" "" "VAN" "W" 20 0 21.7833333333333 0.444 0.444 0 11.2 6.2 19.1 0 6.6 10 19.6 102 104 5.6 -1.3
"33" "33" 2000-01-07 22.56 "ORL" "" "NYK" "L" -8 0 3.43333333333333 0 0 0 82.1 33 0 0 0 50 25.3 0 95 -1.5 -30.5
