"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1973-02-27 22.84 "ATL" "" "SEA" "W" 1 NA 15 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1973-03-02 22.85 "ATL" "@" "PHI" "W" 23 NA 6 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1973-03-03 22.85 "ATL" "" "HOU" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1973-03-04 22.86 "ATL" "" "PHI" "W" 8 NA 6 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1973-03-08 22.87 "ATL" "" "POR" "W" 6 0 18 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1973-03-10 22.87 "ATL" "" "GSW" "W" 4 0 11 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1973-03-11 22.88 "ATL" "@" "HOU" "L" -11 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1973-03-23 22.91 "ATL" "@" "BOS" "L" -16 NA 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1973-03-25 22.92 "ATL" "@" "BAL" "L" -7 NA 9 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1973-03-27 22.92 "ATL" "" "BOS" "L" -7 NA 17 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1973-10-09 23.46 "ATL" "" "CAP" "W" 14 NA 3 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1973-10-11 23.46 "ATL" "" "LAL" "W" 27 0 9 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1973-10-12 23.47 "ATL" "@" "DET" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1973-10-13 23.47 "ATL" "" "KCO" "L" -15 NA 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1973-10-20 23.49 "ATL" "@" "PHO" "L" -10 0 4 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1973-10-21 23.49 "ATL" "@" "LAL" "W" 19 0 7 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1973-10-24 23.5 "ATL" "@" "SEA" "W" 25 0 13 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1973-10-26 23.5 "ATL" "@" "POR" "L" -17 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1973-10-27 23.51 "ATL" "@" "GSW" "W" 9 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1973-10-30 23.52 "ATL" "" "PHO" "W" 21 0 12 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1973-11-02 23.52 "ATL" "@" "HOU" "W" 2 NA NA 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1973-11-03 23.53 "ATL" "" "BOS" "L" -13 NA 18 0.102 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1973-11-04 23.53 "ATL" "@" "CLE" "W" 5 0 12 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1973-11-08 23.54 "ATL" "" "DET" "L" -14 NA 16 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1973-11-10 23.55 "ATL" "" "PHI" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1973-11-22 23.58 "ATL" "" "GSW" "L" -2 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1973-11-23 23.58 "ATL" "@" "CAP" "L" -15 NA 9 0.282 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1973-11-24 23.58 "ATL" "" "MIL" "L" -20 0 7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1973-11-27 23.59 "ATL" "@" "KCO" "W" 19 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1973-11-28 23.59 "ATL" "" "BUF" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1973-12-01 23.6 "ATL" "" "SEA" "W" 10 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1973-12-05 23.61 "ATL" "@" "KCO" "L" -12 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1973-12-08 23.62 "ATL" "@" "NYK" "L" -17 NA 15 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1973-12-11 23.63 "ATL" "" "BUF" "L" -5 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1973-12-15 23.64 "ATL" "@" "MIL" "L" -34 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1973-12-22 23.66 "ATL" "" "CLE" "L" -10 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1973-12-26 23.67 "ATL" "" "PHI" "W" 27 NA 18 0.709 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1973-12-28 23.68 "ATL" "@" "CHI" "L" -24 0 6 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1973-12-30 23.68 "ATL" "@" "CLE" "W" 5 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1974-01-01 23.69 "ATL" "@" "NYK" "L" -10 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1974-01-05 23.7 "ATL" "" "CLE" "W" 13 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1974-01-06 23.7 "ATL" "" "BUF" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1974-01-08 23.71 "ATL" "@" "BUF" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1974-01-11 23.72 "ATL" "" "PHI" "L" -21 NA 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1974-01-13 23.72 "ATL" "" "BOS" "L" -23 NA 24 0.538 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1974-01-17 23.73 "ATL" "" "POR" "W" 27 0 13 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1974-01-19 23.74 "ATL" "" "SEA" "W" 18 NA 16 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1974-01-22 23.75 "ATL" "@" "CHI" "L" -13 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1974-01-23 23.75 "ATL" "" "HOU" "L" -11 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1974-01-27 23.76 "ATL" "" "NYK" "L" -22 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1974-02-03 23.78 "ATL" "@" "HOU" "L" -11 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1974-02-05 23.78 "ATL" "" "CAP" "W" 18 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1974-02-06 23.79 "ATL" "" "LAL" "W" 4 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1974-02-08 23.79 "ATL" "@" "PHI" "L" -20 NA 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1974-02-11 23.8 "ATL" "" "PHI" "L" -21 NA 16 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1974-02-16 23.81 "ATL" "@" "PHO" "L" -1 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1974-02-17 23.82 "ATL" "@" "LAL" "W" 3 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1974-02-20 23.82 "ATL" "" "MIL" "L" -16 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1974-02-23 23.83 "ATL" "@" "NYK" "L" -8 NA 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
