"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1951-11-03 25 "MNL" "@" "ROC" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1951-11-04 25.01 "MNL" "@" "SYR" "L" -31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1951-11-09 25.02 "MNL" "@" "PHW" "L" -12 NA NA 0.252 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1951-11-10 25.02 "MNL" "@" "NYK" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1951-11-11 25.02 "MNL" "@" "BOS" "L" -5 NA 27 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1951-11-12 25.03 "MNL" "@" "BLB" "W" 10 NA NA 0.583 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1951-11-13 25.03 "MNL" "@" "INO" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1951-11-17 25.04 "MNL" "" "FTW" "W" 4 NA NA 0.15 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1951-11-22 25.05 "MNL" "" "ROC" "W" 5 NA NA 0.395 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1951-11-24 25.06 "MNL" "@" "MLH" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1951-11-25 25.06 "MNL" "" "INO" "W" 9 NA NA 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1951-11-28 25.07 "MNL" "" "BOS" "W" 14 NA NA 0.393 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1951-12-01 25.08 "MNL" "" "FTW" "W" 20 NA NA 0.542 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1951-12-02 25.08 "MNL" "@" "FTW" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1951-12-05 25.09 "MNL" "" "SYR" "L" -2 NA NA 0.541 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1951-12-08 25.1 "MNL" "" "BLB" "W" 21 NA NA 0.308 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1951-12-09 25.1 "MNL" "" "INO" "L" -7 NA NA 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1951-12-11 25.11 "MNL" "@" "INO" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1951-12-12 25.11 "MNL" "" "BLB" "W" 20 NA NA 0.477 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1951-12-16 25.12 "MNL" "" "MLH" "W" 47 NA NA 0.618 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1951-12-18 25.13 "MNL" "@" "NYK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1951-12-21 25.13 "MNL" "@" "PHW" "L" -2 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1951-12-22 25.14 "MNL" "@" "BLB" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1951-12-23 25.14 "MNL" "@" "FTW" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1951-12-25 25.15 "MNL" "" "BOS" "W" 7 NA NA 0.145 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1951-12-30 25.16 "MNL" "" "PHW" "W" 29 NA NA 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1952-01-01 25.16 "MNL" "" "SYR" "W" 2 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1952-01-04 25.17 "MNL" "" "FTW" "W" 15 NA NA 0.253 NA NA NA NA NA NA NA NA NA NA NA NA NA
