"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-19 19.7 "DET" "@" "POR" "W" 23 0 2 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-23 19.71 "DET" "@" "PHO" "L" -10 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-26 19.72 "DET" "@" "GSW" "L" -1 0 13 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-31 19.73 "DET" "@" "CLE" "L" -17 0 NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-11-01 19.73 "DET" "" "NOJ" "W" 10 NA NA 0.461 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-11-02 19.74 "DET" "@" "PHI" "W" 6 1 24 0.857 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-11-06 19.75 "DET" "" "KCO" "W" 14 1 NA 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-08 19.75 "DET" "@" "BOS" "W" 1 1 24 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-09 19.76 "DET" "@" "BUF" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-11-10 19.76 "DET" "" "BUF" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-11-13 19.77 "DET" "" "MIL" "W" 7 1 20 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-11-15 19.77 "DET" "" "SEA" "W" 14 0 22 0.265 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-11-16 19.78 "DET" "@" "HOU" "L" -20 0 NA 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-11-17 19.78 "DET" "@" "NOJ" "W" 14 0 NA 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-11-19 19.78 "DET" "@" "KCO" "L" -10 NA NA 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-11-20 19.79 "DET" "" "PHO" "L" -8 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-11-23 19.79 "DET" "" "GSW" "L" -12 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1974-12-04 19.82 "DET" "" "HOU" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1974-12-06 19.83 "DET" "" "CLE" "W" 26 0 12 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1974-12-08 19.84 "DET" "" "KCO" "L" -4 NA NA 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1974-12-10 19.84 "DET" "@" "MIL" "L" -8 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1974-12-11 19.84 "DET" "" "WSB" "W" 14 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1974-12-14 19.85 "DET" "" "PHI" "W" 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1974-12-18 19.86 "DET" "" "SEA" "L" -3 0 20 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1974-12-20 19.87 "DET" "@" "LAL" "W" 1 0 7 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1974-12-21 19.87 "DET" "@" "POR" "L" -11 0 17 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1974-12-22 19.87 "DET" "@" "SEA" "L" -18 0 20 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1974-12-28 19.89 "DET" "" "CHI" "W" 9 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1975-01-02 19.9 "DET" "" "NOJ" "W" 4 NA NA 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1975-01-03 19.91 "DET" "@" "BUF" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1975-01-04 19.91 "DET" "" "PHI" "W" 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1975-01-08 19.92 "DET" "" "MIL" "L" -10 0 2 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1975-01-10 19.93 "DET" "@" "MIL" "W" 8 0 6 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1975-01-11 19.93 "DET" "@" "ATL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1975-01-22 19.96 "DET" "" "POR" "W" 2 0 9 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1975-01-24 19.96 "DET" "" "ATL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1975-01-25 19.97 "DET" "@" "CHI" "L" -20 0 19 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1975-01-30 19.98 "DET" "@" "HOU" "L" -15 0 NA 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1975-02-02 19.99 "DET" "@" "CLE" "L" -20 0 22 0.761 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1975-02-03 19.99 "DET" "" "BOS" "L" -14 0 4 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1975-02-06 20 "DET" "@" "ATL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1975-02-07 20 "DET" "@" "CHI" "L" -12 0 18 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1975-02-09 20.01 "DET" "" "LAL" "W" 1 0 9 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1975-02-10 20.01 "DET" "@" "MIL" "L" -21 0 35 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1975-02-12 20.02 "DET" "" "CHI" "L" -10 0 10 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1975-02-14 20.02 "DET" "@" "PHI" "L" -2 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1975-02-15 20.02 "DET" "" "KCO" "L" -12 0 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1975-02-16 20.03 "DET" "@" "KCO" "L" -3 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1975-02-19 20.04 "DET" "" "NYK" "L" -15 NA 23 0.839 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1975-02-21 20.04 "DET" "" "WSB" "L" -25 NA 18 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1975-02-26 20.05 "DET" "" "MIL" "W" 20 0 14 1.011 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1975-02-28 20.06 "DET" "@" "WSB" "L" -11 NA 16 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1975-03-01 20.06 "DET" "" "CHI" "W" 1 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1975-03-02 20.07 "DET" "@" "KCO" "L" -10 0 NA 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1975-03-04 20.07 "DET" "@" "MIL" "L" -18 0 14 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1975-03-08 20.08 "DET" "@" "NYK" "L" -18 NA 21 0.63 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1975-03-09 20.08 "DET" "" "KCO" "W" 7 1 NA 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1975-03-11 20.09 "DET" "" "LAL" "L" -1 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1975-03-18 20.11 "DET" "" "BOS" "L" -26 0 15 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1975-03-21 20.12 "DET" "" "HOU" "W" 11 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
