"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-11-04 22.18 "HOU" "@" "DET" "W" 5 0 4 1 1 0 0 0 0 0 0 50 20.7 73 123 0.7 NA
"2" "2" 1983-11-05 22.19 "HOU" "@" "KCK" "L" -17 0 13 0.266 0 0 0 0 0 0 4 34.7 8.7 38 123 -0.8 NA
"3" "3" 1983-11-08 22.19 "HOU" "" "POR" "L" -18 0 32 0.43 0.333 9 14 11.3 20 1.4 3.4 20.5 16.8 94 113 9.1 NA
"4" "4" 1983-11-10 22.2 "HOU" "" "UTA" "L" -9 0 24 0.518 0.6 21.3 15.4 18.6 23.8 0 0 22.8 13.9 109 118 9 NA
"5" "5" 1983-11-12 22.21 "HOU" "" "DAL" "W" 2 0 18 0.399 0 0 10.1 5.7 6.2 0 2.8 34.7 13.5 67 108 -0.4 NA
"6" "6" 1983-11-15 22.21 "HOU" "" "NJN" "L" -18 0 17 0.41 0.25 0 6.4 3 0 0 6.3 0 12 97 102 2.9 NA
"7" "7" 1983-11-18 22.22 "HOU" "@" "DEN" "L" -7 0 17 0.5 0.5 5.4 21.7 12.4 6 2.3 0 20 10.3 93 110 3.1 NA
"8" "8" 1983-11-19 22.22 "HOU" "" "GSW" "W" 20 0 15 0.347 0 8.6 22.3 16 6.3 0 0 0 7.8 122 105 2.5 NA
"9" "9" 1983-11-22 22.23 "HOU" "" "PHO" "W" 22 0 21 0.571 0.571 5.2 18.1 12.8 17.2 0 2.4 0 12.5 135 92 9.3 NA
"10" "10" 1983-11-25 22.24 "HOU" "" "PHI" "L" -14 0 14 0.798 1 16.3 30.5 23.6 0 0 0 0 16.4 162 105 9.1 NA
"11" "11" 1983-11-26 22.24 "HOU" "@" "ATL" "L" -6 0 35 0.66 0.667 14.1 19.1 16.7 15.7 0 0 7.2 16.2 141 119 17 NA
"12" "12" 1983-11-29 22.25 "HOU" "" "CHI" "W" 6 0 35 0.441 0.375 15.2 8.9 11.7 0 1.4 0 8.9 12.2 114 111 6.3 NA
"13" "13" 1983-11-30 22.25 "HOU" "@" "DAL" "L" -11 0 35 0.474 0.438 22.9 21.3 22.1 12.7 0 4.3 10.6 21.2 107 106 16.3 NA
"14" "14" 1983-12-02 22.26 "HOU" "" "SEA" "W" 23 1 28 0.806 0.727 10.3 19.8 15.1 4.4 1.6 1.8 0 18.3 177 93 22.2 NA
"15" "15" 1983-12-03 22.26 "HOU" "@" "NYK" "L" -16 1 30 0.637 0.625 7 10.9 8.9 0 0 1.8 16.4 16.9 113 122 8 NA
"16" "16" 1983-12-06 22.27 "HOU" "" "WSB" "L" -4 1 34 0.595 0.6 3 3.3 3.1 0 1.4 0 0 13.6 128 113 10.2 NA
"17" "17" 1983-12-07 22.27 "HOU" "@" "MIL" "L" -2 1 14 0.5 0.5 0 0 0 0 0 0 0 5.8 112 114 -0.6 NA
"18" "18" 1983-12-09 22.28 "HOU" "@" "CHI" "W" 3 1 29 0.421 0.455 20.9 6.2 11.7 0 3.5 3.9 14.4 20.2 90 105 7.9 NA
"19" "19" 1983-12-10 22.28 "HOU" "" "UTA" "L" -7 1 27 0.781 0.857 10.1 21.7 15.1 4.2 0 0 19.4 14.2 125 129 10.8 NA
"20" "20" 1983-12-13 22.29 "HOU" "" "PHO" "W" 19 1 40 0.663 0.615 16 7.7 10.9 13.5 1.2 0 0 14.8 159 112 20.1 NA
"21" "21" 1983-12-15 22.3 "HOU" "@" "UTA" "L" -27 1 20 0.443 0 5.1 12.6 8.5 5.3 0 2.8 34.7 15.8 73 124 1.8 NA
"22" "22" 1983-12-17 22.3 "HOU" "" "IND" "W" 15 0 19 0.595 0.5 8.7 38.4 21.9 0 0 0 0 22.1 144 90 11.7 NA
"23" "23" 1983-12-21 22.31 "HOU" "@" "SDC" "L" -31 0 17 0.61 0.5 20.2 13.1 16.6 8.2 0 2.9 0 20.8 138 127 9.9 NA
