"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1999-02-05 23.22 "SAC" "@" "SAS" "L" -18 1 36.3333333333333 0.553 0.553 0 12.1 5.2 17.4 6.8 1.8 9.5 22.6 115 94 17.9 14.2
"2" "2" 1999-02-07 23.22 "SAC" "" "VAN" "W" 22 1 34.0166666666667 0.433 0.433 0 10.3 5.7 14.3 4.3 0 6.3 18.5 106 89 10.1 -3.6
"3" "3" 1999-02-09 23.23 "SAC" "@" "PHO" "W" 17 1 36.8833333333333 0.586 0.559 0 12 6.7 18.6 2.6 0 5.1 22 128 97 16.5 5.5
"4" "4" 1999-02-10 23.23 "SAC" "@" "HOU" "L" -10 1 39.45 0.421 0.421 0 5.1 2.5 18.8 2.8 0 9.5 25.1 85 108 8.5 -3.6
"5" "5" 1999-02-15 23.24 "SAC" "@" "UTA" "L" -8 1 42.55 0.519 0.471 0 6.3 2.8 27.3 4.8 0 5.2 20.8 114 115 16.4 4.2
"6" "6" 1999-02-16 23.25 "SAC" "" "BOS" "W" 3 1 41.7 0.363 0.333 0 4.4 2.5 22 0 0 22.5 17.1 80 107 3.1 -8.2
"7" "7" 1999-02-17 23.25 "SAC" "@" "SEA" "W" 3 1 40.9666666666667 0.667 0.667 0 3.9 2.4 19.9 0 0 30.8 14.8 95 113 7.4 -4.3
"8" "8" 1999-02-19 23.25 "SAC" "" "CHH" "W" 11 1 29.1333333333333 0.847 0.885 4.1 3.2 3.6 18.3 1.6 0 28.9 29.2 113 99 16.4 8
"9" "9" 1999-02-21 23.26 "SAC" "@" "MIN" "L" -12 1 26.7666666666667 0.556 0.556 0 0 0 54.9 3.5 0 18.2 15.5 113 107 10.5 5
"10" "10" 1999-02-22 23.26 "SAC" "@" "ORL" "L" -11 1 41.4333333333333 0.354 0.333 3.3 11.4 7.6 20.7 6.1 0 23.3 14 83 105 9.1 0.2
"11" "11" 1999-02-24 23.27 "SAC" "@" "PHI" "L" -13 1 38.3833333333333 0.455 0.455 0 7.4 3.8 34.1 3.8 0 26.7 16.4 84 94 7.9 1.3
"12" "12" 1999-02-25 23.27 "SAC" "@" "WAS" "W" 10 1 40.9833333333333 0.531 0.531 0 13 6.6 19.5 4.9 0 15.8 19 112 102 13.7 2.1
"13" "13" 1999-02-27 23.28 "SAC" "@" "DAL" "L" -7 1 34.05 0.311 0.292 2.9 11 7.6 30.2 3 0 7.2 17.2 91 101 8.5 1.8
"14" "14" 1999-03-01 23.28 "SAC" "" "SEA" "L" -3 1 37.1666666666667 0.511 0.5 0 9.1 4.4 39.5 1.3 0 27.1 16.3 96 103 8.4 -1.4
"15" "15" 1999-03-02 23.28 "SAC" "@" "VAN" "W" 10 1 37.2833333333333 0.282 0.25 0 6.8 3.2 27.5 5.5 0 10.1 11.4 98 105 8.9 -1.4
"16" "16" 1999-03-03 23.29 "SAC" "" "POR" "L" -4 1 39.3833333333333 0.3 0.235 0 5.7 2.6 9.2 1.4 0 0 21 76 102 3.7 -6.6
"17" "17" 1999-03-06 23.3 "SAC" "@" "PHO" "W" 12 1 36.0666666666667 0.761 0.714 0 9.5 5.3 25.5 0 0 27.6 26.1 117 107 16.1 1.3
"18" "18" 1999-03-07 23.3 "SAC" "" "DAL" "W" 5 1 32.05 0.568 0.545 0 8.5 4.7 24.6 1.7 0 8 17.8 123 101 10.5 0.9
"19" "19" 1999-03-09 23.3 "SAC" "@" "POR" "L" -5 1 37.1 0.631 0.591 2.8 5.3 4.1 12.3 0 0 20.2 17.4 108 114 9.3 -1.6
"20" "20" 1999-03-11 23.31 "SAC" "@" "LAC" "L" -14 1 38.75 0.321 0.321 2.5 8.4 5.3 17.5 1.3 0 17.6 20.2 67 119 2.8 -9.8
