"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2019-10-23 24.3 "OKC" "@" "UTA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2019-10-25 24.3 "OKC" "" "WAS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2019-10-27 24.31 "OKC" "" "GSW" "W" 28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2019-10-28 24.31 "OKC" "@" "HOU" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2019-10-30 24.32 "OKC" "" "POR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2019-11-02 24.32 "OKC" "" "NOP" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2019-11-05 24.33 "OKC" "" "ORL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2019-11-07 24.34 "OKC" "@" "SAS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2019-11-09 24.34 "OKC" "" "GSW" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2019-11-10 24.35 "OKC" "" "MIL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "1" 2019-11-12 24.35 "OKC" "@" "IND" "L" -26 0 7.08333333333333 1 1 0 0 0 0 0 0 50 12.6 71 122 0.3 -10.8
"12" "" 2019-11-15 24.36 "OKC" "" "PHI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2019-11-18 24.37 "OKC" "@" "LAC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2019-11-19 24.37 "OKC" "@" "LAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2019-11-22 24.38 "OKC" "" "LAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2019-11-25 24.39 "OKC" "@" "GSW" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "2" 2019-11-27 24.39 "OKC" "@" "POR" "L" -17 0 7.55 0.315 0 0 15.9 6.9 32.6 0 0 0 27.3 87 137 2.2 -9.6
"18" "" 2019-11-29 24.4 "OKC" "" "NOP" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2019-12-01 24.4 "OKC" "@" "NOP" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2019-12-04 24.41 "OKC" "" "IND" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "3" 2019-12-06 24.42 "OKC" "" "MIN" "W" 12 0 3.56666666666667 0 0 0 0 0 0 0 0 0 12.9 0 131 -0.7 -20.1
"22" "4" 2019-12-08 24.42 "OKC" "@" "POR" "W" 12 0 0.666666666666667 NA NA 0 0 0 100 0 0 NA 0 231 115 0.7 44.6
"23" "5" 2019-12-09 24.42 "OKC" "@" "UTA" "W" 14 0 0.866666666666667 NA NA 0 0 0 0 0 0 NA 0 0 100 0 -5.8
"24" "" 2019-12-11 24.43 "OKC" "@" "SAC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2020-08-01 25.07 "OKC" "" "UTA" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2020-08-03 25.07 "OKC" "" "DEN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "6" 2020-08-05 25.08 "OKC" "@" "LAL" "W" 19 0 1.65 0 0 0 0 0 0 0 0 0 27 0 96 -0.7 -26.7
"28" "7" 2020-08-07 25.08 "OKC" "@" "MEM" "L" -29 0 6.7 0 0 12.4 19.9 15.2 21.1 0 0 0 25.2 29 128 -1.1 -21.7
"29" "8" 2020-08-09 25.09 "OKC" "" "WAS" "W" 18 0 1.93333333333333 NA NA 0 0 0 57.7 0 0 NA 0 242 113 0.3 -0.4
"30" "9" 2020-08-10 25.09 "OKC" "@" "PHO" "L" -27 0 14.05 0.375 0.375 0 15.5 7.3 32.5 0 0 42.9 20.2 59 125 -0.1 -13.7
"31" "10" 2020-08-12 25.1 "OKC" "" "MIA" "W" 1 0 12.4 0 0 0 9.2 4.3 9.9 3.9 8.8 0 13.2 20 106 -0.5 -9.5
"32" "11" 2020-08-14 25.1 "OKC" "@" "LAC" "L" -4 0 24.2666666666667 0.436 0.458 3.6 0 2 29.9 5.8 0 6.8 24.5 95 91 8.7 7.4
